LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00231,39.29874269,-76.6475175,5,1462274901000,9CLA73,MD
LPR00231,39.29874269,-76.6475175,5,1462274901000,PTT786,MD
LPR00231,39.29874269,-76.6475175,5,1462274927000,A138037,MD
LPR00231,39.29874269,-76.6475175,5,1462274930000,A840890,MD
LPR00231,39.29874269,-76.6475175,5,1462274964000,7CNE244,MD
LPR00231,39.29874269,-76.6475175,5,1462274966000,A755579,MD
LPR00231,39.29874269,-76.6475175,5,1462274968000,31387 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462274999000,82772 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275011000,2CND298,MD
LPR00231,39.29874269,-76.6475175,5,1462275015000,A493040,MD
LPR00231,39.29874269,-76.6475175,5,1462275023000,9F/C9594,MD
LPR00231,39.29874269,-76.6475175,5,1462275026000,7CNI597,MD
LPR00231,39.29874269,-76.6475175,5,1462275041000,5BLP47,MD
LPR00231,39.29874269,-76.6475175,5,1462275048000,2D/A9614,MD
LPR00231,39.29874269,-76.6475175,5,1462275049000,08272 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275050000,A724475,MD
LPR00231,39.29874269,-76.6475175,5,1462275056000,45568 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275079000,5CMK04,MD
LPR00231,39.29874269,-76.6475175,5,1462275080000,0H/H9781,MD
LPR00231,39.29874269,-76.6475175,5,1462275088000,56679 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275094000,3CNT027,MD
LPR00231,39.29874269,-76.6475175,5,1462275100000,4CNF923,MD
LPR00231,39.29874269,-76.6475175,5,1462275107000,07559 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275109000,ZUU981,MD
LPR00231,39.29874269,-76.6475175,5,1462275113000,1CNV229,MD
LPR00231,39.29874269,-76.6475175,5,1462275113000,4BLW70,MD
LPR00231,39.29874269,-76.6475175,5,1462275117000,A450047,MD
LPR00231,39.29874269,-76.6475175,5,1462275118000,1BLF52,MD
LPR00231,39.29874269,-76.6475175,5,1462275128000,02132 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275129000,9ALP98,MD
LPR00231,39.29874269,-76.6475175,5,1462275135000,9CND528,MD
LPR00231,39.29874269,-76.6475175,5,1462275142000,PDA457,MD
LPR00231,39.29874269,-76.6475175,5,1462275143000,RWI476,MD
LPR00231,39.29874269,-76.6475175,5,1462275144000,9M/T2240,MD
LPR00231,39.29874269,-76.6475175,5,1462275147000,70291 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275148000,5M/D 4314,MD
LPR00231,39.29874269,-76.6475175,5,1462275149000,5AMP22,MD
LPR00231,39.29874269,-76.6475175,5,1462275156000,45406 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275159000,87023 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275160000,ZQC683,MD
LPR00231,39.29874269,-76.6475175,5,1462275162000,3W/S6233,MD
LPR00231,39.29874269,-76.6475175,5,1462275163000,2M/D 8811,MD
LPR00231,39.29874269,-76.6475175,5,1462275168000,3Q/E2115,MD
LPR00231,39.29874269,-76.6475175,5,1462275172000,4BLH17,MD
LPR00231,39.29874269,-76.6475175,5,1462275173000,40380 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275177000,LOK423,MD
LPR00231,39.29874269,-76.6475175,5,1462275179000,HTU063,MD
LPR00231,39.29874269,-76.6475175,5,1462275187000,DTH875,MD
LPR00231,39.29874269,-76.6475175,5,1462275191000,A062922,MD
LPR00231,39.29874269,-76.6475175,5,1462275192000,A726401,MD
LPR00231,39.29874269,-76.6475175,5,1462275194000,A453298,MD
LPR00231,39.29874269,-76.6475175,5,1462275194000,PNE841,MD
LPR00231,39.29874269,-76.6475175,5,1462275198000,A322657,MD
LPR00231,39.29874269,-76.6475175,5,1462275201000,38941 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275204000,PKL801,MD
LPR00231,39.29874269,-76.6475175,5,1462275209000,A304076,MD
LPR00231,39.29874269,-76.6475175,5,1462275210000,53332 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275218000,9BLZ11,MD
LPR00231,39.29874269,-76.6475175,5,1462275218000,5CMI91,MD
LPR00231,39.29874269,-76.6475175,5,1462275222000,38529 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275225000,1ALY33,MD
LPR00231,39.29874269,-76.6475175,5,1462275226000,A594136,MD
LPR00231,39.29874269,-76.6475175,5,1462275229000,0F/X8056,MD
LPR00231,39.29874269,-76.6475175,5,1462275234000,1M/D 7331,MD
LPR00231,39.29874269,-76.6475175,5,1462275236000,2M/D 0733,MD
LPR00231,39.29874269,-76.6475175,5,1462275237000,20483 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275238000,BLX421,MD
LPR00231,39.29874269,-76.6475175,5,1462275240000,PXG814,MD
LPR00231,39.29874269,-76.6475175,5,1462275240000,PVP075,MD
LPR00231,39.29874269,-76.6475175,5,1462275241000,5CNS175,MD
LPR00231,39.29874269,-76.6475175,5,1462275245000,4M/D 4334,MD
LPR00231,39.29874269,-76.6475175,5,1462275246000,0I/J5089,MD
LPR00231,39.29874269,-76.6475175,5,1462275247000,5AME29,MD
LPR00231,39.29874269,-76.6475175,5,1462275252000,FMG264,MD
LPR00231,39.29874269,-76.6475175,5,1462275252000,A013303,MD
LPR00231,39.29874269,-76.6475175,5,1462275252000,QAC541,MD
LPR00231,39.29874269,-76.6475175,5,1462275254000,74857 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275254000,QPZ521,MD
LPR00231,39.29874269,-76.6475175,5,1462275256000,75015 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275261000,84991 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275264000,19336 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275268000,MRF086,MD
LPR00231,39.29874269,-76.6475175,5,1462275274000,A955189,MD
LPR00231,39.29874269,-76.6475175,5,1462275276000,3CLI81,MD
LPR00231,39.29874269,-76.6475175,5,1462275279000,DRS916,MD
LPR00231,39.29874269,-76.6475175,5,1462275284000,IDM665,MD
LPR00231,39.29874269,-76.6475175,5,1462275285000,5CNF144,MD
LPR00231,39.29874269,-76.6475175,5,1462275288000,5CNV146,MD
LPR00231,39.29874269,-76.6475175,5,1462275292000,FHQ069,MD
LPR00231,39.29874269,-76.6475175,5,1462275295000,AVA664,MD
LPR00231,39.29874269,-76.6475175,5,1462275295000,54932 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275297000,A950052,MD
LPR00231,39.29874269,-76.6475175,5,1462275299000,WFD682,MD
LPR00231,39.29874269,-76.6475175,5,1462275305000,HFL873,MD
LPR00231,39.29874269,-76.6475175,5,1462275308000,75403 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275314000,4CNK605,MD
LPR00231,39.29874269,-76.6475175,5,1462275324000,33211 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275324000,LBT236,MD
LPR00231,39.29874269,-76.6475175,5,1462275333000,40460 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275335000,A550356,MD
LPR00231,39.29874269,-76.6475175,5,1462275337000,MGK427,MD
LPR00231,39.29874269,-76.6475175,5,1462275341000,UCP489,MD
LPR00231,39.29874269,-76.6475175,5,1462275345000,WWZ549,MD
LPR00231,39.29874269,-76.6475175,5,1462275347000,9M/D 5374,MD
LPR00231,39.29874269,-76.6475175,5,1462275350000,REM719,MD
LPR00231,39.29874269,-76.6475175,5,1462275353000,12611 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275354000,A551366,MD
LPR00231,39.29874269,-76.6475175,5,1462275357000,A291805,MD
LPR00231,39.29874269,-76.6475175,5,1462275359000,EWW923,MD
LPR00231,39.29874269,-76.6475175,5,1462275360000,GFX015,MD
LPR00231,39.29874269,-76.6475175,5,1462275373000,1CMJ61,MD
LPR00231,39.29874269,-76.6475175,5,1462275378000,41531 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275381000,A297569,MD
LPR00231,39.29874269,-76.6475175,5,1462275393000,7CLW95,MD
LPR00231,39.29874269,-76.6475175,5,1462275393000,2CLG75,MD
LPR00231,39.29874269,-76.6475175,5,1462275393000,A194346,MD
LPR00231,39.29874269,-76.6475175,5,1462275404000,A636344,MD
LPR00231,39.29874269,-76.6475175,5,1462275404000,BNE311,MD
LPR00231,39.29874269,-76.6475175,5,1462275409000,6E/K2506,MD
LPR00231,39.29874269,-76.6475175,5,1462275411000,1AMW10,MD
LPR00231,39.29874269,-76.6475175,5,1462275416000,LUU626,MD
LPR00231,39.29874269,-76.6475175,5,1462275417000,DPN432,MD
LPR00231,39.29874269,-76.6475175,5,1462275426000,A970725,MD
LPR00231,39.29874269,-76.6475175,5,1462275426000,85127 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275431000,6CND914,MD
LPR00231,39.29874269,-76.6475175,5,1462275433000,3CMO40,MD
LPR00231,39.29874269,-76.6475175,5,1462275441000,A590609,MD
LPR00231,39.29874269,-76.6475175,5,1462275450000,55131 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275455000,HRQ592,MD
LPR00231,39.29874269,-76.6475175,5,1462275455000,2AMO64,MD
LPR00231,39.29874269,-76.6475175,5,1462275462000,9M/D 8294,MD
LPR00231,39.29874269,-76.6475175,5,1462275463000,5T/V9877,MD
LPR00231,39.29874269,-76.6475175,5,1462275465000,A619161,MD
LPR00231,39.29874269,-76.6475175,5,1462275466000,1M/D 5323,MD
LPR00231,39.29874269,-76.6475175,5,1462275466000,8Z/H6697,MD
LPR00231,39.29874269,-76.6475175,5,1462275469000,BRZ546,MD
LPR00231,39.29874269,-76.6475175,5,1462275471000,A440372,MD
LPR00231,39.29874269,-76.6475175,5,1462275475000,6BMY09,MD
LPR00231,39.29874269,-76.6475175,5,1462275478000,5CNY291,MD
LPR00231,39.29874269,-76.6475175,5,1462275488000,08032 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275490000,3Z/J3154,MD
LPR00231,39.29874269,-76.6475175,5,1462275492000,90959 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275498000,2K/C0465,MD
LPR00231,39.29874269,-76.6475175,5,1462275498000,5M/D 7294,MD
LPR00231,39.29874269,-76.6475175,5,1462275499000,5BMX45,MD
LPR00231,39.29874269,-76.6475175,5,1462275500000,A514989,MD
LPR00231,39.29874269,-76.6475175,5,1462275500000,1CMR79,MD
LPR00231,39.29874269,-76.6475175,5,1462275507000,2CNX835,MD
LPR00231,39.29874269,-76.6475175,5,1462275507000,8CNX811,MD
LPR00231,39.29874269,-76.6475175,5,1462275516000,A838213,MD
LPR00231,39.29874269,-76.6475175,5,1462275517000,1BLQ94,MD
LPR00231,39.29874269,-76.6475175,5,1462275521000,47544 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275522000,RFD222,MD
LPR00231,39.29874269,-76.6475175,5,1462275524000,0M/D 8459,MD
LPR00231,39.29874269,-76.6475175,5,1462275524000,A094733,MD
LPR00231,39.29874269,-76.6475175,5,1462275526000,2AMG46,MD
LPR00231,39.29874269,-76.6475175,5,1462275526000,07471 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275532000,A087894,MD
LPR00231,39.29874269,-76.6475175,5,1462275533000,3H/Q1170,MD
LPR00231,39.29874269,-76.6475175,5,1462275533000,TZT241,MD
LPR00231,39.29874269,-76.6475175,5,1462275537000,9M/D 8929,MD
LPR00231,39.29874269,-76.6475175,5,1462275541000,7CNJ166,MD
LPR00231,39.29874269,-76.6475175,5,1462275545000,A681014,MD
LPR00231,39.29874269,-76.6475175,5,1462275546000,6CNN995,MD
LPR00231,39.29874269,-76.6475175,5,1462275547000,71005 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275549000,XCD737,MD
LPR00231,39.29874269,-76.6475175,5,1462275551000,UFG466,MD
LPR00231,39.29874269,-76.6475175,5,1462275552000,EYJ707,MD
LPR00231,39.29874269,-76.6475175,5,1462275557000,A259558,MD
LPR00231,39.29874269,-76.6475175,5,1462275558000,3H/V2497,MD
LPR00231,39.29874269,-76.6475175,5,1462275559000,A581466,MD
LPR00231,39.29874269,-76.6475175,5,1462275559000,7AMZ03,MD
LPR00231,39.29874269,-76.6475175,5,1462275560000,A879383,MD
LPR00231,39.29874269,-76.6475175,5,1462275568000,3M/D 4948,MD
LPR00231,39.29874269,-76.6475175,5,1462275574000,A246335,MD
LPR00231,39.29874269,-76.6475175,5,1462275576000,A731833,MD
LPR00231,39.29874269,-76.6475175,5,1462275576000,A018122,MD
LPR00231,39.29874269,-76.6475175,5,1462275578000,1K/E5671,MD
LPR00231,39.29874269,-76.6475175,5,1462275582000,A834857,MD
LPR00231,39.29874269,-76.6475175,5,1462275584000,A458926,MD
LPR00231,39.29874269,-76.6475175,5,1462275587000,8BMZ61,MD
LPR00231,39.29874269,-76.6475175,5,1462275593000,A830310,MD
LPR00231,39.29874269,-76.6475175,5,1462275593000,A145983,MD
LPR00231,39.29874269,-76.6475175,5,1462275594000,83541 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275594000,A892625,MD
LPR00231,39.29874269,-76.6475175,5,1462275597000,8CLO01,MD
LPR00231,39.29874269,-76.6475175,5,1462275601000,A766660,MD
LPR00231,39.29874269,-76.6475175,5,1462275602000,1M/D 3604,MD
LPR00231,39.29874269,-76.6475175,5,1462275603000,2CNK848,MD
LPR00231,39.29874269,-76.6475175,5,1462275605000,9CLS94,MD
LPR00231,39.29874269,-76.6475175,5,1462275611000,10616 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275613000,1M/I4853,MD
LPR00231,39.29874269,-76.6475175,5,1462275613000,7CLS36,MD
LPR00231,39.29874269,-76.6475175,5,1462275615000,A075386,MD
LPR00231,39.29874269,-76.6475175,5,1462275618000,5CNU354,MD
LPR00231,39.29874269,-76.6475175,5,1462275620000,UEH683,MD
LPR00231,39.29874269,-76.6475175,5,1462275624000,9U/H9852,MD
LPR00231,39.29874269,-76.6475175,5,1462275624000,12917 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275625000,80771 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275625000,6CNO444,MD
LPR00231,39.29874269,-76.6475175,5,1462275627000,A552913,MD
LPR00231,39.29874269,-76.6475175,5,1462275638000,UZR005,MD
LPR00231,39.29874269,-76.6475175,5,1462275640000,6CNW294,MD
LPR00231,39.29874269,-76.6475175,5,1462275640000,CYV757,MD
LPR00231,39.29874269,-76.6475175,5,1462275641000,7BMH11,MD
LPR00231,39.29874269,-76.6475175,5,1462275645000,EAN129,MD
LPR00231,39.29874269,-76.6475175,5,1462275645000,25018 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275646000,63014 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275649000,5CNV753,MD
LPR00231,39.29874269,-76.6475175,5,1462275650000,4AMP62,MD
LPR00231,39.29874269,-76.6475175,5,1462275652000,5CLE82,MD
LPR00231,39.29874269,-76.6475175,5,1462275656000,LPQ197,MD
LPR00231,39.29874269,-76.6475175,5,1462275656000,1CNR061,MD
LPR00231,39.29874269,-76.6475175,5,1462275664000,5CNK784,MD
LPR00231,39.29874269,-76.6475175,5,1462275670000,EAQ989,MD
LPR00231,39.29874269,-76.6475175,5,1462275671000,7M/D 4802,MD
LPR00231,39.29874269,-76.6475175,5,1462275673000,MUA054,MD
LPR00231,39.29874269,-76.6475175,5,1462275679000,8BMZ70,MD
LPR00231,39.29874269,-76.6475175,5,1462275681000,A892591,MD
LPR00231,39.29874269,-76.6475175,5,1462275683000,4CMI22,MD
LPR00231,39.29874269,-76.6475175,5,1462275684000,LCE261,MD
LPR00231,39.29874269,-76.6475175,5,1462275684000,4CNF491,MD
LPR00231,39.29874269,-76.6475175,5,1462275685000,2BMB56,MD
LPR00231,39.29874269,-76.6475175,5,1462275691000,WYJ827,MD
LPR00231,39.29874269,-76.6475175,5,1462275692000,KLR777,MD
LPR00231,39.29874269,-76.6475175,5,1462275693000,3M/D 0422,MD
LPR00231,39.29874269,-76.6475175,5,1462275693000,56047 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275694000,7CNE748,MD
LPR00231,39.29874269,-76.6475175,5,1462275698000,A513639,MD
LPR00231,39.29874269,-76.6475175,5,1462275699000,6Q/R2807,MD
LPR00231,39.29874269,-76.6475175,5,1462275700000,EAG266,MD
LPR00231,39.29874269,-76.6475175,5,1462275700000,QPR788,MD
LPR00231,39.29874269,-76.6475175,5,1462275704000,4AMA57,MD
LPR00231,39.29874269,-76.6475175,5,1462275705000,RML135,MD
LPR00231,39.29874269,-76.6475175,5,1462275710000,46860 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275713000,42289 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275716000,MYI996,MD
LPR00231,39.29874269,-76.6475175,5,1462275716000,A743527,MD
LPR00231,39.29874269,-76.6475175,5,1462275718000,43051 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275718000,71838 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275719000,A647757,MD
LPR00231,39.29874269,-76.6475175,5,1462275721000,2ALM80,MD
LPR00231,39.29874269,-76.6475175,5,1462275722000,CED746,MD
LPR00231,39.29874269,-76.6475175,5,1462275722000,8CNK727,MD
LPR00231,39.29874269,-76.6475175,5,1462275726000,GAI802,MD
LPR00231,39.29874269,-76.6475175,5,1462275729000,A050227,MD
LPR00231,39.29874269,-76.6475175,5,1462275729000,ZSV443,MD
LPR00231,39.29874269,-76.6475175,5,1462275729000,NYN383,MD
LPR00231,39.29874269,-76.6475175,5,1462275730000,A769041,MD
LPR00231,39.29874269,-76.6475175,5,1462275730000,A768786,MD
LPR00231,39.29874269,-76.6475175,5,1462275731000,5N/T8519,MD
LPR00231,39.29874269,-76.6475175,5,1462275733000,8AMP57,MD
LPR00231,39.29874269,-76.6475175,5,1462275734000,A849317,MD
LPR00231,39.29874269,-76.6475175,5,1462275735000,PLE549,MD
LPR00231,39.29874269,-76.6475175,5,1462275736000,A715916,MD
LPR00231,39.29874269,-76.6475175,5,1462275738000,A841529,MD
LPR00231,39.29874269,-76.6475175,5,1462275741000,A204326,MD
LPR00231,39.29874269,-76.6475175,5,1462275744000,25416 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275745000,TRS993,MD
LPR00231,39.29874269,-76.6475175,5,1462275750000,JQZ593,MD
LPR00231,39.29874269,-76.6475175,5,1462275751000,41634 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275753000,63825 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275755000,2ALS57,MD
LPR00231,39.29874269,-76.6475175,5,1462275756000,1CNJ186,MD
LPR00231,39.29874269,-76.6475175,5,1462275757000,9BLT90,MD
LPR00231,39.29874269,-76.6475175,5,1462275768000,4M/D 3108,MD
LPR00231,39.29874269,-76.6475175,5,1462275769000,FWM766,MD
LPR00231,39.29874269,-76.6475175,5,1462275773000,16778 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275776000,1CNU117,MD
LPR00231,39.29874269,-76.6475175,5,1462275777000,A934148,MD
LPR00231,39.29874269,-76.6475175,5,1462275778000,4ALN41,MD
LPR00231,39.29874269,-76.6475175,5,1462275780000,A477666,MD
LPR00231,39.29874269,-76.6475175,5,1462275783000,3M/D 9324,MD
LPR00231,39.29874269,-76.6475175,5,1462275785000,6CLO84,MD
LPR00231,39.29874269,-76.6475175,5,1462275786000,6J/O8171,MD
LPR00231,39.29874269,-76.6475175,5,1462275790000,8M/D 2897,MD
LPR00231,39.29874269,-76.6475175,5,1462275791000,HKG124,MD
LPR00231,39.29874269,-76.6475175,5,1462275793000,59500 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275794000,04848 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275801000,12780 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275801000,5BMZ23,MD
LPR00231,39.29874269,-76.6475175,5,1462275803000,6CLE23,MD
LPR00231,39.29874269,-76.6475175,5,1462275805000,4BLR93,MD
LPR00231,39.29874269,-76.6475175,5,1462275809000,4BLV70,MD
LPR00231,39.29874269,-76.6475175,5,1462275810000,DPD692,MD
LPR00231,39.29874269,-76.6475175,5,1462275811000,7AMF87,MD
LPR00231,39.29874269,-76.6475175,5,1462275812000,21610 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275816000,NRE805,MD
LPR00231,39.29874269,-76.6475175,5,1462275817000,A747171,MD
LPR00231,39.29874269,-76.6475175,5,1462275819000,10726 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275822000,63042 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275825000,A037891,MD
LPR00231,39.29874269,-76.6475175,5,1462275826000,01291 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275828000,NXA735,MD
LPR00231,39.29874269,-76.6475175,5,1462275837000,6ALQ70,MD
LPR00231,39.29874269,-76.6475175,5,1462275837000,8CNI425,MD
LPR00231,39.29874269,-76.6475175,5,1462275838000,9BMW62,MD
LPR00231,39.29874269,-76.6475175,5,1462275839000,A573998,MD
LPR00231,39.29874269,-76.6475175,5,1462275841000,4CNU416,MD
LPR00231,39.29874269,-76.6475175,5,1462275842000,TXY801,MD
LPR00231,39.29874269,-76.6475175,5,1462275843000,98860 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275843000,VJM351,MD
LPR00231,39.29874269,-76.6475175,5,1462275843000,67442 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275844000,XRS126,MD
LPR00231,39.29874269,-76.6475175,5,1462275845000,A539807,MD
LPR00231,39.29874269,-76.6475175,5,1462275847000,01033 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275848000,HOM058,MD
LPR00231,39.29874269,-76.6475175,5,1462275852000,A825242,MD
LPR00231,39.29874269,-76.6475175,5,1462275852000,2ALB00,MD
LPR00231,39.29874269,-76.6475175,5,1462275855000,LID034,MD
LPR00231,39.29874269,-76.6475175,5,1462275856000,HWH262,MD
LPR00231,39.29874269,-76.6475175,5,1462275859000,UVR346,MD
LPR00231,39.29874269,-76.6475175,5,1462275860000,2U/A0428,MD
LPR00231,39.29874269,-76.6475175,5,1462275861000,A316608,MD
LPR00231,39.29874269,-76.6475175,5,1462275863000,EGR959,MD
LPR00231,39.29874269,-76.6475175,5,1462275864000,QJL437,MD
LPR00231,39.29874269,-76.6475175,5,1462275868000,A383947,MD
LPR00231,39.29874269,-76.6475175,5,1462275868000,2BLP47,MD
LPR00231,39.29874269,-76.6475175,5,1462275868000,AFM862,MD
LPR00231,39.29874269,-76.6475175,5,1462275869000,9H/U8544,MD
LPR00231,39.29874269,-76.6475175,5,1462275871000,4CLB78,MD
LPR00231,39.29874269,-76.6475175,5,1462275872000,86559 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275872000,A038738,MD
LPR00231,39.29874269,-76.6475175,5,1462275875000,2CNG557,MD
LPR00231,39.29874269,-76.6475175,5,1462275877000,A679484,MD
LPR00231,39.29874269,-76.6475175,5,1462275877000,7CLJ28,MD
LPR00231,39.29874269,-76.6475175,5,1462275877000,WHS369,MD
LPR00231,39.29874269,-76.6475175,5,1462275878000,1CNJ747,MD
LPR00231,39.29874269,-76.6475175,5,1462275878000,5CNI128,MD
LPR00231,39.29874269,-76.6475175,5,1462275878000,ESM955,MD
LPR00231,39.29874269,-76.6475175,5,1462275880000,A187593,MD
LPR00231,39.29874269,-76.6475175,5,1462275880000,ZEI387,MD
LPR00231,39.29874269,-76.6475175,5,1462275884000,8CNG688,MD
LPR00231,39.29874269,-76.6475175,5,1462275885000,81998 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275886000,A740590,MD
LPR00231,39.29874269,-76.6475175,5,1462275890000,A127069,MD
LPR00231,39.29874269,-76.6475175,5,1462275890000,A240658,MD
LPR00231,39.29874269,-76.6475175,5,1462275891000,94428 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275891000,9ALR01,MD
LPR00231,39.29874269,-76.6475175,5,1462275894000,A560366,MD
LPR00231,39.29874269,-76.6475175,5,1462275897000,5CND566,MD
LPR00231,39.29874269,-76.6475175,5,1462275897000,A269700,MD
LPR00231,39.29874269,-76.6475175,5,1462275901000,2BLS40,MD
LPR00231,39.29874269,-76.6475175,5,1462275902000,BSK595,MD
LPR00231,39.29874269,-76.6475175,5,1462275902000,44112 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462275902000,6D/Y5680,MD
LPR00231,39.29874269,-76.6475175,5,1462275902000,81944 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462275906000,RDE178,MD
LPR00231,39.29874269,-76.6475175,5,1462275907000,PLY477,MD
LPR00231,39.29874269,-76.6475175,5,1462275907000,JCV275,MD
LPR00231,39.29874269,-76.6475175,5,1462275908000,ZVN665,MD
LPR00231,39.29874269,-76.6475175,5,1462275909000,A445185,MD
LPR00231,39.29874269,-76.6475175,5,1462275912000,87415 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275912000,A518171,MD
LPR00231,39.29874269,-76.6475175,5,1462275914000,WWK271,MD
LPR00231,39.29874269,-76.6475175,5,1462275914000,9Y/Y5913,MD
LPR00231,39.29874269,-76.6475175,5,1462275915000,HGF921,MD
LPR00231,39.29874269,-76.6475175,5,1462275916000,70133 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275917000,46833 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275919000,2BLD18,MD
LPR00231,39.29874269,-76.6475175,5,1462275920000,3Y/Q9287,MD
LPR00231,39.29874269,-76.6475175,5,1462275921000,77200 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275922000,1D/X3208,MD
LPR00231,39.29874269,-76.6475175,5,1462275923000,9R/K5897,MD
LPR00231,39.29874269,-76.6475175,5,1462275924000,46524 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275925000,2M/D 1134,MD
LPR00231,39.29874269,-76.6475175,5,1462275926000,5AML40,MD
LPR00231,39.29874269,-76.6475175,5,1462275926000,7ALR03,MD
LPR00231,39.29874269,-76.6475175,5,1462275928000,2CNV816,MD
LPR00231,39.29874269,-76.6475175,5,1462275929000,8M/D 2703,MD
LPR00231,39.29874269,-76.6475175,5,1462275929000,3Y/X9626,MD
LPR00231,39.29874269,-76.6475175,5,1462275932000,A051981,MD
LPR00231,39.29874269,-76.6475175,5,1462275936000,VEM615,MD
LPR00231,39.29874269,-76.6475175,5,1462275938000,A330580,MD
LPR00231,39.29874269,-76.6475175,5,1462275943000,88458 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462275946000,IJM445,MD
LPR00231,39.29874269,-76.6475175,5,1462275947000,8BLY31,MD
LPR00231,39.29874269,-76.6475175,5,1462275947000,A905149,MD
LPR00231,39.29874269,-76.6475175,5,1462275948000,A960460,MD
LPR00231,39.29874269,-76.6475175,5,1462275951000,QMU407,MD
LPR00231,39.29874269,-76.6475175,5,1462275953000,53633 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462275954000,7CMY39,MD
LPR00231,39.29874269,-76.6475175,5,1462275955000,A879708,MD
LPR00231,39.29874269,-76.6475175,5,1462275957000,THJ426,MD
LPR00231,39.29874269,-76.6475175,5,1462275963000,8CLJ35,MD
LPR00231,39.29874269,-76.6475175,5,1462275966000,A978223,MD
LPR00231,39.29874269,-76.6475175,5,1462275967000,HEY815,MD
LPR00231,39.29874269,-76.6475175,5,1462275971000,7M/D 8136,MD
LPR00231,39.29874269,-76.6475175,5,1462275972000,A211337,MD
