LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00258,39.28208,-76.646572,110,1462277123000,9CLF99,MD
LPR00258,39.28208,-76.646572,110,1462277124000,FYY207,MD
LPR00258,39.28208,-76.646572,110,1462277124000,A615775,MD
LPR00258,39.28208,-76.646572,110,1462277125000,3U/I2502,MD
LPR00258,39.28208,-76.646572,110,1462277126000,MXI314,MD
LPR00258,39.28208,-76.646572,110,1462277128000,50939 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277132000,53454 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277132000,95405 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462277132000,SXS144,MD
LPR00258,39.28208,-76.646572,110,1462277135000,9AMN48,MD
LPR00258,39.28208,-76.646572,110,1462277136000,A611115,MD
LPR00258,39.28208,-76.646572,110,1462277138000,CUH302,MD
LPR00258,39.28208,-76.646572,110,1462277139000,24680 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277139000,7CNA524,MD
LPR00258,39.28208,-76.646572,110,1462277140000,OPR556,MD
LPR00258,39.28208,-76.646572,110,1462277141000,A350233,MD
LPR00258,39.28208,-76.646572,110,1462277141000,A557601,MD
LPR00258,39.28208,-76.646572,110,1462277144000,JPG064,MD
LPR00258,39.28208,-76.646572,110,1462277147000,4BMW94,MD
LPR00258,39.28208,-76.646572,110,1462277151000,A653242,MD
LPR00258,39.28208,-76.646572,110,1462277152000,1ALA77,MD
LPR00258,39.28208,-76.646572,110,1462277153000,A075229,MD
LPR00258,39.28208,-76.646572,110,1462277154000,VQD799,MD
LPR00258,39.28208,-76.646572,110,1462277156000,YKI979,MD
LPR00258,39.28208,-76.646572,110,1462277158000,9CMF29,MD
LPR00258,39.28208,-76.646572,110,1462277159000,JTI942,MD
LPR00258,39.28208,-76.646572,110,1462277159000,EJE524,MD
LPR00258,39.28208,-76.646572,110,1462277159000,10882 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277160000,8BLO92,MD
LPR00258,39.28208,-76.646572,110,1462277160000,3CMQ12,MD
LPR00258,39.28208,-76.646572,110,1462277162000,9CNO632,MD
LPR00258,39.28208,-76.646572,110,1462277165000,9M/D 9766,MD
LPR00258,39.28208,-76.646572,110,1462277167000,A710115,MD
LPR00258,39.28208,-76.646572,110,1462277167000,8K/U0630,MD
LPR00258,39.28208,-76.646572,110,1462277169000,7M/D 7482,MD
LPR00258,39.28208,-76.646572,110,1462277171000,A870247,MD
LPR00258,39.28208,-76.646572,110,1462277174000,3CNJ662,MD
LPR00258,39.28208,-76.646572,110,1462277176000,A226133,MD
LPR00258,39.28208,-76.646572,110,1462277178000,3CNP592,MD
LPR00258,39.28208,-76.646572,110,1462277181000,3CNL385,MD
LPR00258,39.28208,-76.646572,110,1462277183000,5CMD24,MD
LPR00258,39.28208,-76.646572,110,1462277185000,FMI425,MD
LPR00258,39.28208,-76.646572,110,1462277191000,54479 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462277195000,9BMQ64,MD
LPR00258,39.28208,-76.646572,110,1462277197000,A581385,MD
LPR00258,39.28208,-76.646572,110,1462277198000,A537049,MD
LPR00258,39.28208,-76.646572,110,1462277200000,A013424,MD
LPR00258,39.28208,-76.646572,110,1462277203000,9E/B3398,MD
LPR00258,39.28208,-76.646572,110,1462277203000,A648257,MD
LPR00258,39.28208,-76.646572,110,1462277207000,A497563,MD
LPR00258,39.28208,-76.646572,110,1462277210000,4G/Y1432,MD
LPR00258,39.28208,-76.646572,110,1462277210000,28296 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277210000,PHP377,MD
LPR00258,39.28208,-76.646572,110,1462277214000,2L/N1098,MD
LPR00258,39.28208,-76.646572,110,1462277223000,5CNV867,MD
LPR00258,39.28208,-76.646572,110,1462277224000,5J/M8379,MD
LPR00258,39.28208,-76.646572,110,1462277226000,HEP307,MD
LPR00258,39.28208,-76.646572,110,1462277227000,PQP268,MD
LPR00258,39.28208,-76.646572,110,1462277228000,A847280,MD
LPR00258,39.28208,-76.646572,110,1462277228000,3M/D 2582,MD
LPR00258,39.28208,-76.646572,110,1462277229000,A016147,MD
LPR00258,39.28208,-76.646572,110,1462277231000,9CNM449,MD
LPR00258,39.28208,-76.646572,110,1462277231000,8CNY401,MD
LPR00258,39.28208,-76.646572,110,1462277234000,5CNN239,MD
LPR00258,39.28208,-76.646572,110,1462277235000,ECZ714,MD
LPR00258,39.28208,-76.646572,110,1462277239000,ORT423,MD
LPR00258,39.28208,-76.646572,110,1462277240000,07767 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462277243000,9V/F8522,MD
LPR00258,39.28208,-76.646572,110,1462277243000,RUV117,MD
LPR00258,39.28208,-76.646572,110,1462277245000,2M/D 2899,MD
LPR00258,39.28208,-76.646572,110,1462277245000,MUH679,MD
LPR00258,39.28208,-76.646572,110,1462277246000,JDU663,MD
LPR00258,39.28208,-76.646572,110,1462277250000,A434713,MD
LPR00258,39.28208,-76.646572,110,1462277250000,87830 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277250000,1CNG561,MD
LPR00258,39.28208,-76.646572,110,1462277252000,17393 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277253000,52181 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277254000,28323 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277255000,2B/J5047,MD
LPR00258,39.28208,-76.646572,110,1462277259000,A936772,MD
LPR00258,39.28208,-76.646572,110,1462277259000,A471549,MD
LPR00258,39.28208,-76.646572,110,1462277263000,JMU977,MD
LPR00258,39.28208,-76.646572,110,1462277263000,HWQ822,MD
LPR00258,39.28208,-76.646572,110,1462277266000,01314 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277266000,28766 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277269000,A337232,MD
LPR00258,39.28208,-76.646572,110,1462277269000,5ALZ58,MD
LPR00258,39.28208,-76.646572,110,1462277270000,30482 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277271000,47364 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277272000,A718976,MD
LPR00258,39.28208,-76.646572,110,1462277275000,9CNT326,MD
LPR00258,39.28208,-76.646572,110,1462277276000,4CNM796,MD
LPR00258,39.28208,-76.646572,110,1462277276000,A339612,MD
LPR00258,39.28208,-76.646572,110,1462277276000,A301606,MD
LPR00258,39.28208,-76.646572,110,1462277281000,94020 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277281000,A830251,MD
LPR00258,39.28208,-76.646572,110,1462277283000,FGD142,MD
LPR00258,39.28208,-76.646572,110,1462277284000,44952 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277284000,PWY477,MD
LPR00258,39.28208,-76.646572,110,1462277288000,OJG712,MD
LPR00258,39.28208,-76.646572,110,1462277289000,1BLN94,MD
LPR00258,39.28208,-76.646572,110,1462277292000,A417980,MD
LPR00258,39.28208,-76.646572,110,1462277292000,A614123,MD
LPR00258,39.28208,-76.646572,110,1462277292000,HXM045,MD
LPR00258,39.28208,-76.646572,110,1462277292000,LFQ854,MD
LPR00258,39.28208,-76.646572,110,1462277294000,ONE519,MD
LPR00258,39.28208,-76.646572,110,1462277295000,4CNI071,MD
LPR00258,39.28208,-76.646572,110,1462277298000,FWM719,MD
LPR00258,39.28208,-76.646572,110,1462277298000,1M/D 4211,MD
LPR00258,39.28208,-76.646572,110,1462277299000,JSZ738,MD
LPR00258,39.28208,-76.646572,110,1462277300000,A911198,MD
LPR00258,39.28208,-76.646572,110,1462277301000,2CNM877,MD
LPR00258,39.28208,-76.646572,110,1462277305000,05808 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277310000,4CNC258,MD
LPR00258,39.28208,-76.646572,110,1462277311000,1CMC47,MD
LPR00258,39.28208,-76.646572,110,1462277316000,89832 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277316000,A589367,MD
LPR00258,39.28208,-76.646572,110,1462277316000,6BLN71,MD
LPR00258,39.28208,-76.646572,110,1462277318000,5BLO72,MD
LPR00258,39.28208,-76.646572,110,1462277319000,02145 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277320000,9Q/F8573,MD
LPR00258,39.28208,-76.646572,110,1462277320000,JQB648,MD
LPR00258,39.28208,-76.646572,110,1462277320000,1CNL927,MD
LPR00258,39.28208,-76.646572,110,1462277322000,A936989,MD
LPR00258,39.28208,-76.646572,110,1462277323000,4CNH099,MD
LPR00258,39.28208,-76.646572,110,1462277326000,9CNQ421,MD
LPR00258,39.28208,-76.646572,110,1462277327000,AWI664,MD
LPR00258,39.28208,-76.646572,110,1462277329000,7CML32,MD
LPR00258,39.28208,-76.646572,110,1462277333000,JMU158,MD
LPR00258,39.28208,-76.646572,110,1462277338000,A091311,MD
LPR00258,39.28208,-76.646572,110,1462277339000,A014504,MD
LPR00258,39.28208,-76.646572,110,1462277344000,CUP882,MD
LPR00258,39.28208,-76.646572,110,1462277346000,86411 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462277346000,5BMX52,MD
LPR00258,39.28208,-76.646572,110,1462277352000,4CNE526,MD
LPR00258,39.28208,-76.646572,110,1462277353000,7BLH33,MD
LPR00258,39.28208,-76.646572,110,1462277360000,3CNY994,MD
LPR00258,39.28208,-76.646572,110,1462277360000,A799581,MD
LPR00258,39.28208,-76.646572,110,1462277368000,62395 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277369000,VYS227,MD
LPR00258,39.28208,-76.646572,110,1462277370000,6CNV633,MD
LPR00258,39.28208,-76.646572,110,1462277371000,A987145,MD
LPR00258,39.28208,-76.646572,110,1462277371000,0M/D 4638,MD
LPR00258,39.28208,-76.646572,110,1462277373000,2M/D 6727,MD
LPR00258,39.28208,-76.646572,110,1462277375000,SRS255,MD
LPR00258,39.28208,-76.646572,110,1462277375000,2CMK34,MD
LPR00258,39.28208,-76.646572,110,1462277377000,8BLF03,MD
LPR00258,39.28208,-76.646572,110,1462277378000,54857 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277378000,EIZ162,MD
LPR00258,39.28208,-76.646572,110,1462277379000,5BLX41,MD
LPR00258,39.28208,-76.646572,110,1462277380000,54992 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277380000,A138886,MD
LPR00258,39.28208,-76.646572,110,1462277381000,UND026,MD
LPR00258,39.28208,-76.646572,110,1462277383000,DNY648,MD
LPR00258,39.28208,-76.646572,110,1462277384000,9ALZ12,MD
LPR00258,39.28208,-76.646572,110,1462277384000,47002 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277391000,3CNV307,MD
LPR00258,39.28208,-76.646572,110,1462277392000,2BMN93,MD
LPR00258,39.28208,-76.646572,110,1462277395000,A477076,MD
LPR00258,39.28208,-76.646572,110,1462277395000,KHL575,MD
LPR00258,39.28208,-76.646572,110,1462277396000,DHJ485,MD
LPR00258,39.28208,-76.646572,110,1462277397000,9CNO199,MD
LPR00258,39.28208,-76.646572,110,1462277399000,87142 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462277401000,A046806,MD
LPR00258,39.28208,-76.646572,110,1462277404000,3ALN78,MD
LPR00258,39.28208,-76.646572,110,1462277407000,7AMZ29,MD
LPR00258,39.28208,-76.646572,110,1462277408000,4CNM072,MD
LPR00258,39.28208,-76.646572,110,1462277408000,65110 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277421000,02162 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277421000,38522 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277422000,XDL117,MD
LPR00258,39.28208,-76.646572,110,1462277422000,YAM716,MD
LPR00258,39.28208,-76.646572,110,1462277423000,XYD637,MD
LPR00258,39.28208,-76.646572,110,1462277425000,8CND398,MD
LPR00258,39.28208,-76.646572,110,1462277426000,A257163,MD
LPR00258,39.28208,-76.646572,110,1462277427000,SNU614,MD
LPR00258,39.28208,-76.646572,110,1462277428000,9CNP621,MD
LPR00258,39.28208,-76.646572,110,1462277429000,53543 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277430000,17411 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277431000,HCN415,MD
LPR00258,39.28208,-76.646572,110,1462277431000,84869 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277431000,A446472,MD
LPR00258,39.28208,-76.646572,110,1462277432000,63316 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277435000,DCH814,MD
LPR00258,39.28208,-76.646572,110,1462277435000,VAQ149,MD
LPR00258,39.28208,-76.646572,110,1462277440000,68002 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277441000,2CNX369,MD
LPR00258,39.28208,-76.646572,110,1462277441000,MSC474,MD
LPR00258,39.28208,-76.646572,110,1462277441000,WSC822,MD
LPR00258,39.28208,-76.646572,110,1462277443000,TNX703,MD
LPR00258,39.28208,-76.646572,110,1462277443000,A257340,MD
LPR00258,39.28208,-76.646572,110,1462277457000,32316 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277458000,4CNU338,MD
LPR00258,39.28208,-76.646572,110,1462277461000,5ALL01,MD
LPR00258,39.28208,-76.646572,110,1462277461000,3S/Y4874,MD
LPR00258,39.28208,-76.646572,110,1462277461000,TAU777,MD
LPR00258,39.28208,-76.646572,110,1462277462000,A986447,MD
LPR00258,39.28208,-76.646572,110,1462277462000,56135 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277463000,A161590,MD
LPR00258,39.28208,-76.646572,110,1462277463000,6CMB60,MD
LPR00258,39.28208,-76.646572,110,1462277464000,5ALF29,MD
LPR00258,39.28208,-76.646572,110,1462277466000,86747 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277466000,A413884,MD
LPR00258,39.28208,-76.646572,110,1462277467000,XII255,MD
LPR00258,39.28208,-76.646572,110,1462277473000,75310 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277474000,5CLZ46,MD
LPR00258,39.28208,-76.646572,110,1462277478000,ERA321,MD
LPR00258,39.28208,-76.646572,110,1462277478000,GOZ987,MD
LPR00258,39.28208,-76.646572,110,1462277480000,KRU368,MD
LPR00258,39.28208,-76.646572,110,1462277481000,9CLE41,MD
LPR00258,39.28208,-76.646572,110,1462277487000,29685 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277488000,AKJ771,MD
LPR00258,39.28208,-76.646572,110,1462277491000,54147 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277492000,TOK324,MD
LPR00258,39.28208,-76.646572,110,1462277492000,21656 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277499000,1M/D 1847,MD
LPR00258,39.28208,-76.646572,110,1462277500000,ZFL162,MD
LPR00258,39.28208,-76.646572,110,1462277501000,4X/P9180,MD
LPR00258,39.28208,-76.646572,110,1462277502000,5M/D 1721,MD
LPR00258,39.28208,-76.646572,110,1462277504000,8BME27,MD
LPR00258,39.28208,-76.646572,110,1462277508000,HIE791,MD
LPR00258,39.28208,-76.646572,110,1462277510000,3CNM897,MD
LPR00258,39.28208,-76.646572,110,1462277511000,A156085,MD
LPR00258,39.28208,-76.646572,110,1462277516000,9M/D 8611,MD
LPR00258,39.28208,-76.646572,110,1462277517000,A058061,MD
LPR00258,39.28208,-76.646572,110,1462277518000,63861 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277518000,45866 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462277521000,A492493,MD
LPR00258,39.28208,-76.646572,110,1462277522000,1CNC073,MD
LPR00258,39.28208,-76.646572,110,1462277526000,03686 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277527000,KFT743,MD
LPR00258,39.28208,-76.646572,110,1462277530000,A500934,MD
LPR00258,39.28208,-76.646572,110,1462277530000,YHM265,MD
LPR00258,39.28208,-76.646572,110,1462277533000,A125913,MD
LPR00258,39.28208,-76.646572,110,1462277536000,RVW838,MD
LPR00258,39.28208,-76.646572,110,1462277541000,23492 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277551000,5CNF065,MD
LPR00258,39.28208,-76.646572,110,1462277563000,A582421,MD
LPR00258,39.28208,-76.646572,110,1462277567000,CJO851,MD
LPR00258,39.28208,-76.646572,110,1462277575000,2T/R2966,MD
LPR00258,39.28208,-76.646572,110,1462277580000,95789 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277583000,7M/D 1951,MD
LPR00258,39.28208,-76.646572,110,1462277583000,10109 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277586000,7CMS17,MD
LPR00258,39.28208,-76.646572,110,1462277587000,2CNN079,MD
LPR00258,39.28208,-76.646572,110,1462277587000,9CMW72,MD
LPR00258,39.28208,-76.646572,110,1462277592000,9AMW69,MD
LPR00258,39.28208,-76.646572,110,1462277594000,A937727,MD
LPR00258,39.28208,-76.646572,110,1462277597000,13509 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277602000,4CNC014,MD
LPR00258,39.28208,-76.646572,110,1462277603000,9ALD79,MD
LPR00258,39.28208,-76.646572,110,1462277609000,PER388,MD
LPR00258,39.28208,-76.646572,110,1462277615000,A671294,MD
LPR00258,39.28208,-76.646572,110,1462277617000,FNP627,MD
LPR00258,39.28208,-76.646572,110,1462277623000,A237781,MD
LPR00258,39.28208,-76.646572,110,1462277625000,6BLE70,MD
LPR00258,39.28208,-76.646572,110,1462277625000,A129170,MD
LPR00258,39.28208,-76.646572,110,1462277635000,A357347,MD
LPR00258,39.28208,-76.646572,110,1462277635000,9BLD46,MD
LPR00258,39.28208,-76.646572,110,1462277636000,GZN064,MD
LPR00258,39.28208,-76.646572,110,1462277643000,5BMZ94,MD
LPR00258,39.28208,-76.646572,110,1462277644000,DDA097,MD
LPR00258,39.28208,-76.646572,110,1462277660000,6Q/U8235,MD
LPR00258,39.28208,-76.646572,110,1462277663000,7CNX016,MD
LPR00258,39.28208,-76.646572,110,1462277664000,4CNY281,MD
LPR00258,39.28208,-76.646572,110,1462277667000,BDT338,MD
LPR00258,39.28208,-76.646572,110,1462277672000,A517365,MD
LPR00258,39.28208,-76.646572,110,1462277683000,14697 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277691000,48213 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277699000,7J/F5518,MD
LPR00258,39.28208,-76.646572,110,1462277708000,84416 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277716000,4ALB15,MD
LPR00258,39.28208,-76.646572,110,1462277720000,A054682,MD
LPR00258,39.28208,-76.646572,110,1462277725000,1BLM19,MD
LPR00258,39.28208,-76.646572,110,1462277725000,3CLX34,MD
LPR00258,39.28208,-76.646572,110,1462277727000,4K/G5069,MD
LPR00258,39.28208,-76.646572,110,1462277730000,53048 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277737000,51545 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277738000,7C/V3178,MD
LPR00258,39.28208,-76.646572,110,1462277745000,00460 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277748000,59327 C/A,MD
LPR00258,39.28208,-76.646572,110,1462277767000,A932533,MD
LPR00258,39.28208,-76.646572,110,1462277773000,A997893,MD
LPR00258,39.28208,-76.646572,110,1462277786000,A205658,MD
LPR00258,39.28208,-76.646572,110,1462277813000,19028 C/C,MD
LPR00258,39.28208,-76.646572,110,1462277816000,A833882,MD
LPR00258,39.28208,-76.646572,110,1462277816000,JDY863,MD
LPR00258,39.28208,-76.646572,110,1462277830000,6ALR22,MD
LPR00258,39.28208,-76.646572,110,1462277835000,A516489,MD
LPR00258,39.28208,-76.646572,110,1462277847000,4ALK15,MD
LPR00258,39.28208,-76.646572,110,1462277879000,1AMZ47,MD
LPR00258,39.28208,-76.646572,110,1462277898000,51240 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462277940000,30413 C/B,MD
LPR00258,39.28208,-76.646572,110,1462277952000,A505136,MD
LPR00258,39.28208,-76.646572,110,1462277967000,8BLE30,MD
LPR00258,39.28208,-76.646572,110,1462278046000,EAT074,MD
LPR00258,39.28208,-76.646572,110,1462279166000,8M/D 8954,MD
LPR00258,39.28208,-76.646572,110,1462279664000,7S/K2602,MD
LPR00258,39.28208,-76.646572,110,1462280409000,PDB993,MD
LPR00258,39.28208,-76.646572,110,1462281190000,2M/D 7305,MD
LPR00258,39.28208,-76.646572,110,1462281902000,3CNZ207,MD
LPR00258,39.28208,-76.646572,110,1462282751000,A501921,MD
LPR00258,39.28208,-76.646572,110,1462282886000,7AMZ13,MD
LPR00258,39.28208,-76.646572,110,1462282900000,8S/Z0716,MD
LPR00258,39.28208,-76.646572,110,1462283042000,9BLN60,MD
LPR00258,39.28208,-76.646572,110,1462283232000,A398197,MD
LPR00258,39.28208,-76.646572,110,1462283289000,90887 C/B,MD
LPR00258,39.28208,-76.646572,110,1462283379000,3CNI896,MD
LPR00258,39.28208,-76.646572,110,1462283395000,9CNG387,MD
LPR00258,39.28208,-76.646572,110,1462283400000,1CNX076,MD
LPR00258,39.28208,-76.646572,110,1462283401000,WTH057,MD
LPR00258,39.28208,-76.646572,110,1462283464000,05358 C/C,MD
LPR00258,39.28208,-76.646572,110,1462283515000,VCW797,MD
LPR00258,39.28208,-76.646572,110,1462283613000,QHW168,MD
LPR00258,39.28208,-76.646572,110,1462283674000,A962568,MD
LPR00258,39.28208,-76.646572,110,1462283722000,A544241,MD
LPR00258,39.28208,-76.646572,110,1462283763000,A517648,MD
LPR00258,39.28208,-76.646572,110,1462283766000,4AMU18,MD
LPR00258,39.28208,-76.646572,110,1462283793000,14319 C/B,MD
LPR00258,39.28208,-76.646572,110,1462283816000,WGR558,MD
LPR00258,39.28208,-76.646572,110,1462283842000,A122130,MD
LPR00258,39.28208,-76.646572,110,1462283870000,KAL246,MD
LPR00258,39.28208,-76.646572,110,1462283893000,22685 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462283906000,78017 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462283910000,A237359,MD
LPR00258,39.28208,-76.646572,110,1462283913000,KUF876,MD
LPR00258,39.28208,-76.646572,110,1462283952000,2E/A9911,MD
LPR00258,39.28208,-76.646572,110,1462283998000,A977048,MD
LPR00258,39.28208,-76.646572,110,1462284018000,2CNS016,MD
LPR00258,39.28208,-76.646572,110,1462284050000,MJC642,MD
LPR00258,39.28208,-76.646572,110,1462284061000,A954431,MD
LPR00258,39.28208,-76.646572,110,1462284116000,1CNK193,MD
LPR00258,39.28208,-76.646572,110,1462284147000,DER564,MD
LPR00258,39.28208,-76.646572,110,1462284159000,4CNE726,MD
LPR00258,39.28208,-76.646572,110,1462284176000,8G/Y2700,MD
LPR00258,39.28208,-76.646572,110,1462284193000,VLI499,MD
LPR00258,39.28208,-76.646572,110,1462284221000,A290756,MD
LPR00258,39.28208,-76.646572,110,1462284311000,5AMD43,MD
LPR00258,39.28208,-76.646572,110,1462284320000,GTT393,MD
LPR00258,39.28208,-76.646572,110,1462284342000,9CNZ602,MD
LPR00258,39.28208,-76.646572,110,1462284358000,UOL854,MD
LPR00258,39.28208,-76.646572,110,1462284360000,9CLH58,MD
LPR00258,39.28208,-76.646572,110,1462284377000,MTI012,MD
LPR00258,39.28208,-76.646572,110,1462284412000,A770200,MD
LPR00258,39.28208,-76.646572,110,1462284452000,A052380,MD
LPR00258,39.28208,-76.646572,110,1462284552000,3B/J4690,MD
LPR00258,39.28208,-76.646572,110,1462284578000,96141 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462284592000,1CNE324,MD
LPR00258,39.28208,-76.646572,110,1462284613000,WWE083,MD
LPR00258,39.28208,-76.646572,110,1462284622000,A589442,MD
LPR00258,39.28208,-76.646572,110,1462284639000,99166 C/A,MD
LPR00258,39.28208,-76.646572,110,1462284660000,ECQ264,MD
LPR00258,39.28208,-76.646572,110,1462284670000,57515 C/B,MD
LPR00258,39.28208,-76.646572,110,1462284689000,1CLL01,MD
LPR00258,39.28208,-76.646572,110,1462284695000,04122 C/A,MD
LPR00258,39.28208,-76.646572,110,1462284724000,8M/D 3719,MD
LPR00258,39.28208,-76.646572,110,1462284728000,9M/D 0647,MD
LPR00258,39.28208,-76.646572,110,1462284830000,9E/J6023,MD
LPR00258,39.28208,-76.646572,110,1462284936000,JGY263,MD
LPR00258,39.28208,-76.646572,110,1462287111000,XWP302,MD
LPR00258,39.28208,-76.646572,110,1462290611000,9AMT08,MD
LPR00258,39.28208,-76.646572,110,1462290861000,A450192,MD
LPR00258,39.28208,-76.646572,110,1462291059000,00284 C/C,MD
LPR00258,39.28208,-76.646572,110,1462291220000,UUR928,MD
LPR00258,39.28208,-76.646572,110,1462291696000,73588 C/B,MD
LPR00258,39.28208,-76.646572,110,1462293113000,4ALG79,MD
LPR00258,39.28208,-76.646572,110,1462293248000,8BME14,MD
LPR00258,39.28208,-76.646572,110,1462293274000,4CNP002,MD
LPR00258,39.28208,-76.646572,110,1462293820000,0E/W3743,MD
LPR00258,39.28208,-76.646572,110,1462293833000,A222708,MD
LPR00258,39.28208,-76.646572,110,1462301958000,6CMV30,MD
LPR00258,39.28208,-76.646572,110,1462302656000,8CNU109,MD
LPR00259,39.28208,-76.646572,290,1462276801000,4Y/B0525,MD
LPR00259,39.28208,-76.646572,290,1462276801000,6ALG38,MD
LPR00259,39.28208,-76.646572,290,1462276803000,8CLO84,MD
LPR00259,39.28208,-76.646572,290,1462276803000,5ALY22,MD
LPR00259,39.28208,-76.646572,290,1462276804000,A859651,MD
LPR00259,39.28208,-76.646572,290,1462276804000,SXC243,MD
LPR00259,39.28208,-76.646572,290,1462276804000,79232 C/B,MD
LPR00259,39.28208,-76.646572,290,1462276805000,3N/N2215,MD
LPR00259,39.28208,-76.646572,290,1462276805000,A757767,MD
LPR00259,39.28208,-76.646572,290,1462276806000,SRG489,MD
LPR00259,39.28208,-76.646572,290,1462276808000,8CLF07,MD
LPR00259,39.28208,-76.646572,290,1462276811000,4D/Q2990,MD
LPR00259,39.28208,-76.646572,290,1462276811000,8CNL389,MD
LPR00259,39.28208,-76.646572,290,1462276812000,A307516,MD
LPR00259,39.28208,-76.646572,290,1462276813000,TCL077,MD
LPR00259,39.28208,-76.646572,290,1462276814000,75969 C/B,MD
LPR00259,39.28208,-76.646572,290,1462276814000,A487897,MD
LPR00259,39.28208,-76.646572,290,1462276814000,IRG483,MD
LPR00259,39.28208,-76.646572,290,1462276815000,90342 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462276815000,7CNC327,MD
LPR00259,39.28208,-76.646572,290,1462276820000,1AMZ53,MD
LPR00259,39.28208,-76.646572,290,1462276820000,A664381,MD
LPR00259,39.28208,-76.646572,290,1462276821000,09334 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462276821000,58310 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462276821000,A603422,MD
LPR00259,39.28208,-76.646572,290,1462276821000,61105 C/B,MD
LPR00259,39.28208,-76.646572,290,1462276822000,1CNO048,MD
LPR00259,39.28208,-76.646572,290,1462276824000,6CLH08,MD
LPR00259,39.28208,-76.646572,290,1462276825000,IAQ932,MD
LPR00259,39.28208,-76.646572,290,1462276826000,DXC758,MD
LPR00259,39.28208,-76.646572,290,1462276828000,OPX453,MD
LPR00259,39.28208,-76.646572,290,1462276828000,3CNS402,MD
LPR00259,39.28208,-76.646572,290,1462276828000,7CNQ547,MD
LPR00259,39.28208,-76.646572,290,1462276829000,TPE213,MD
LPR00259,39.28208,-76.646572,290,1462276829000,14947 C/C,MD
LPR00259,39.28208,-76.646572,290,1462276830000,KUT316,MD
LPR00259,39.28208,-76.646572,290,1462276831000,A920893,MD
LPR00259,39.28208,-76.646572,290,1462276831000,2CNE389,MD
LPR00259,39.28208,-76.646572,290,1462276834000,A913804,MD
LPR00259,39.28208,-76.646572,290,1462276837000,90924 C/B,MD
LPR00259,39.28208,-76.646572,290,1462276838000,1CNH871,MD
