LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00260,39.28208,-76.646572,0,1462189267000,5CLI84,MD
LPR00260,39.28208,-76.646572,0,1462189269000,KSJ439,MD
LPR00260,39.28208,-76.646572,0,1462189269000,4M/D 2374,MD
LPR00260,39.28208,-76.646572,0,1462189272000,A313382,MD
LPR00260,39.28208,-76.646572,0,1462189277000,1AMY61,MD
LPR00260,39.28208,-76.646572,0,1462189277000,A840253,MD
LPR00260,39.28208,-76.646572,0,1462189277000,3BMV59,MD
LPR00260,39.28208,-76.646572,0,1462189283000,34848 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189284000,4AME12,MD
LPR00260,39.28208,-76.646572,0,1462189288000,OKS579,MD
LPR00260,39.28208,-76.646572,0,1462189288000,62731 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189288000,A440087,MD
LPR00260,39.28208,-76.646572,0,1462189291000,3ALE79,MD
LPR00260,39.28208,-76.646572,0,1462189292000,89273 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189293000,78708 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189294000,A552913,MD
LPR00260,39.28208,-76.646572,0,1462189294000,0M/D 4615,MD
LPR00260,39.28208,-76.646572,0,1462189295000,1M/D 6914,MD
LPR00260,39.28208,-76.646572,0,1462189296000,A568844,MD
LPR00260,39.28208,-76.646572,0,1462189301000,A404839,MD
LPR00260,39.28208,-76.646572,0,1462189302000,7P/P1203,MD
LPR00260,39.28208,-76.646572,0,1462189305000,A518327,MD
LPR00260,39.28208,-76.646572,0,1462189309000,2N/Z4706,MD
LPR00260,39.28208,-76.646572,0,1462189312000,A297334,MD
LPR00260,39.28208,-76.646572,0,1462189317000,1CMD01,MD
LPR00260,39.28208,-76.646572,0,1462189318000,IEY186,MD
LPR00260,39.28208,-76.646572,0,1462189319000,3BLQ46,MD
LPR00260,39.28208,-76.646572,0,1462189324000,A694670,MD
LPR00260,39.28208,-76.646572,0,1462189324000,58703 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189326000,A494787,MD
LPR00260,39.28208,-76.646572,0,1462189327000,JNU448,MD
LPR00260,39.28208,-76.646572,0,1462189329000,GYQ293,MD
LPR00260,39.28208,-76.646572,0,1462189330000,46524 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189332000,9CNA766,MD
LPR00260,39.28208,-76.646572,0,1462189334000,FZB418,MD
LPR00260,39.28208,-76.646572,0,1462189335000,6BLY93,MD
LPR00260,39.28208,-76.646572,0,1462189337000,A488101,MD
LPR00260,39.28208,-76.646572,0,1462189341000,9BLS90,MD
LPR00260,39.28208,-76.646572,0,1462189349000,5D/R5745,MD
LPR00260,39.28208,-76.646572,0,1462189351000,A785652,MD
LPR00260,39.28208,-76.646572,0,1462189351000,4ALB73,MD
LPR00260,39.28208,-76.646572,0,1462189354000,14433 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189354000,02413 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189358000,LTF633,MD
LPR00260,39.28208,-76.646572,0,1462189359000,A316608,MD
LPR00260,39.28208,-76.646572,0,1462189364000,ORX944,MD
LPR00260,39.28208,-76.646572,0,1462189371000,6M/D 2237,MD
LPR00260,39.28208,-76.646572,0,1462189371000,QSV921,MD
LPR00260,39.28208,-76.646572,0,1462189372000,8CNK727,MD
LPR00260,39.28208,-76.646572,0,1462189375000,9CNB312,MD
LPR00260,39.28208,-76.646572,0,1462189380000,9BLS79,MD
LPR00260,39.28208,-76.646572,0,1462189381000,9CLM01,MD
LPR00260,39.28208,-76.646572,0,1462189385000,A115750,MD
LPR00260,39.28208,-76.646572,0,1462189387000,2CMX57,MD
LPR00260,39.28208,-76.646572,0,1462189389000,03307 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189391000,A755579,MD
LPR00260,39.28208,-76.646572,0,1462189393000,AIY826,MD
LPR00260,39.28208,-76.646572,0,1462189396000,70707 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189396000,A840890,MD
LPR00260,39.28208,-76.646572,0,1462189399000,3M/D 2868,MD
LPR00260,39.28208,-76.646572,0,1462189399000,7CNL572,MD
LPR00260,39.28208,-76.646572,0,1462189400000,A634122,MD
LPR00260,39.28208,-76.646572,0,1462189400000,A494376,MD
LPR00260,39.28208,-76.646572,0,1462189401000,A446953,MD
LPR00260,39.28208,-76.646572,0,1462189403000,43410 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189411000,CNN903,MD
LPR00260,39.28208,-76.646572,0,1462189411000,ZBS896,MD
LPR00260,39.28208,-76.646572,0,1462189413000,6CNP898,MD
LPR00260,39.28208,-76.646572,0,1462189416000,7AMZ03,MD
LPR00260,39.28208,-76.646572,0,1462189416000,9BME97,MD
LPR00260,39.28208,-76.646572,0,1462189421000,A138037,MD
LPR00260,39.28208,-76.646572,0,1462189422000,01495 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189423000,1M/D 5323,MD
LPR00260,39.28208,-76.646572,0,1462189429000,9AMY95,MD
LPR00260,39.28208,-76.646572,0,1462189432000,SRB044,MD
LPR00260,39.28208,-76.646572,0,1462189434000,7V/M5322,MD
LPR00260,39.28208,-76.646572,0,1462189434000,6CMW82,MD
LPR00260,39.28208,-76.646572,0,1462189435000,29950 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189437000,8M/D 8591,MD
LPR00260,39.28208,-76.646572,0,1462189441000,3AMG27,MD
LPR00260,39.28208,-76.646572,0,1462189442000,4BMI99,MD
LPR00260,39.28208,-76.646572,0,1462189447000,8M/D 9409,MD
LPR00260,39.28208,-76.646572,0,1462189447000,BXB972,MD
LPR00260,39.28208,-76.646572,0,1462189448000,38578 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189452000,0D/J4570,MD
LPR00260,39.28208,-76.646572,0,1462189453000,4M/D 5375,MD
LPR00260,39.28208,-76.646572,0,1462189453000,A681183,MD
LPR00260,39.28208,-76.646572,0,1462189454000,HBH061,MD
LPR00260,39.28208,-76.646572,0,1462189455000,A990445,MD
LPR00260,39.28208,-76.646572,0,1462189458000,CQF714,MD
LPR00260,39.28208,-76.646572,0,1462189460000,19694 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189461000,4ALL55,MD
LPR00260,39.28208,-76.646572,0,1462189461000,40043 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189462000,PKL801,MD
LPR00260,39.28208,-76.646572,0,1462189468000,78733 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189470000,1CNU117,MD
LPR00260,39.28208,-76.646572,0,1462189471000,HUV855,MD
LPR00260,39.28208,-76.646572,0,1462189471000,A681408,MD
LPR00260,39.28208,-76.646572,0,1462189472000,1BMP53,MD
LPR00260,39.28208,-76.646572,0,1462189472000,XEA153,MD
LPR00260,39.28208,-76.646572,0,1462189474000,0M/D 9542,MD
LPR00260,39.28208,-76.646572,0,1462189478000,PGT778,MD
LPR00260,39.28208,-76.646572,0,1462189479000,3M/D 8374,MD
LPR00260,39.28208,-76.646572,0,1462189480000,A555161,MD
LPR00260,39.28208,-76.646572,0,1462189480000,A457184,MD
LPR00260,39.28208,-76.646572,0,1462189482000,1CMR79,MD
LPR00260,39.28208,-76.646572,0,1462189483000,92299 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189483000,5CNL291,MD
LPR00260,39.28208,-76.646572,0,1462189483000,9M/D 3726,MD
LPR00260,39.28208,-76.646572,0,1462189484000,ZMT803,MD
LPR00260,39.28208,-76.646572,0,1462189484000,DCN517,MD
LPR00260,39.28208,-76.646572,0,1462189485000,RGK719,MD
LPR00260,39.28208,-76.646572,0,1462189487000,A029035,MD
LPR00260,39.28208,-76.646572,0,1462189487000,3C/D2275,MD
LPR00260,39.28208,-76.646572,0,1462189491000,31210 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189493000,72034 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189495000,TUW777,MD
LPR00260,39.28208,-76.646572,0,1462189498000,11778 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189498000,UUU636,MD
LPR00260,39.28208,-76.646572,0,1462189499000,A815754,MD
LPR00260,39.28208,-76.646572,0,1462189499000,4BMV27,MD
LPR00260,39.28208,-76.646572,0,1462189500000,UGF063,MD
LPR00260,39.28208,-76.646572,0,1462189502000,9I/J3282,MD
LPR00260,39.28208,-76.646572,0,1462189504000,38928 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189505000,6CMJ51,MD
LPR00260,39.28208,-76.646572,0,1462189507000,7CLP38,MD
LPR00260,39.28208,-76.646572,0,1462189508000,A270963,MD
LPR00260,39.28208,-76.646572,0,1462189511000,39355 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189513000,OSZ265,MD
LPR00260,39.28208,-76.646572,0,1462189513000,82901 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189515000,91229 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189515000,CMG052,MD
LPR00260,39.28208,-76.646572,0,1462189515000,A879610,MD
LPR00260,39.28208,-76.646572,0,1462189518000,7BMA33,MD
LPR00260,39.28208,-76.646572,0,1462189520000,HWH262,MD
LPR00260,39.28208,-76.646572,0,1462189522000,QLQ247,MD
LPR00260,39.28208,-76.646572,0,1462189524000,A705083,MD
LPR00260,39.28208,-76.646572,0,1462189525000,A020528,MD
LPR00260,39.28208,-76.646572,0,1462189533000,20089 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189537000,34263 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189538000,SZW258,MD
LPR00260,39.28208,-76.646572,0,1462189538000,UFF214,MD
LPR00260,39.28208,-76.646572,0,1462189540000,9CNV038,MD
LPR00260,39.28208,-76.646572,0,1462189541000,6M/D 5151,MD
LPR00260,39.28208,-76.646572,0,1462189545000,ACU238,MD
LPR00260,39.28208,-76.646572,0,1462189545000,2M/D 1944,MD
LPR00260,39.28208,-76.646572,0,1462189547000,5CNJ361,MD
LPR00260,39.28208,-76.646572,0,1462189548000,01302 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189549000,SNJ441,MD
LPR00260,39.28208,-76.646572,0,1462189549000,01033 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189550000,4CNK447,MD
LPR00260,39.28208,-76.646572,0,1462189551000,16269 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189555000,5CNN711,MD
LPR00260,39.28208,-76.646572,0,1462189557000,9CNA956,MD
LPR00260,39.28208,-76.646572,0,1462189557000,PQO589,MD
LPR00260,39.28208,-76.646572,0,1462189557000,7M/O6854,MD
LPR00260,39.28208,-76.646572,0,1462189559000,A764764,MD
LPR00260,39.28208,-76.646572,0,1462189559000,4A/P0313,MD
LPR00260,39.28208,-76.646572,0,1462189560000,1CNS336,MD
LPR00260,39.28208,-76.646572,0,1462189562000,6CNR679,MD
LPR00260,39.28208,-76.646572,0,1462189562000,DHA775,MD
LPR00260,39.28208,-76.646572,0,1462189563000,7M/D 8136,MD
LPR00260,39.28208,-76.646572,0,1462189564000,YRP037,MD
LPR00260,39.28208,-76.646572,0,1462189565000,RVW272,MD
LPR00260,39.28208,-76.646572,0,1462189565000,4CNL553,MD
LPR00260,39.28208,-76.646572,0,1462189568000,3CLF36,MD
LPR00260,39.28208,-76.646572,0,1462189570000,45406 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189572000,79660 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189575000,5CLA53,MD
LPR00260,39.28208,-76.646572,0,1462189576000,A955907,MD
LPR00260,39.28208,-76.646572,0,1462189576000,44643 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189577000,3CNH876,MD
LPR00260,39.28208,-76.646572,0,1462189579000,4CMI22,MD
LPR00260,39.28208,-76.646572,0,1462189582000,9AMU31,MD
LPR00260,39.28208,-76.646572,0,1462189582000,KVC436,MD
LPR00260,39.28208,-76.646572,0,1462189583000,8BLK15,MD
LPR00260,39.28208,-76.646572,0,1462189584000,A440858,MD
LPR00260,39.28208,-76.646572,0,1462189584000,91355 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189585000,26639 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189585000,96373 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189588000,2CNZ011,MD
LPR00260,39.28208,-76.646572,0,1462189589000,NVX461,MD
LPR00260,39.28208,-76.646572,0,1462189589000,NVX461,MD
LPR00260,39.28208,-76.646572,0,1462189591000,5CNY127,MD
LPR00260,39.28208,-76.646572,0,1462189591000,GVI986,MD
LPR00260,39.28208,-76.646572,0,1462189591000,6M/D 0109,MD
LPR00260,39.28208,-76.646572,0,1462189591000,86021 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189593000,ARY034,MD
LPR00260,39.28208,-76.646572,0,1462189593000,65061 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189594000,9CND964,MD
LPR00260,39.28208,-76.646572,0,1462189598000,A691078,MD
LPR00260,39.28208,-76.646572,0,1462189599000,A369669,MD
LPR00260,39.28208,-76.646572,0,1462189600000,6CNL006,MD
LPR00260,39.28208,-76.646572,0,1462189600000,XLL745,MD
LPR00260,39.28208,-76.646572,0,1462189603000,2BMT22,MD
LPR00260,39.28208,-76.646572,0,1462189603000,8BLZ22,MD
LPR00260,39.28208,-76.646572,0,1462189605000,EWW923,MD
LPR00260,39.28208,-76.646572,0,1462189607000,YND306,MD
LPR00260,39.28208,-76.646572,0,1462189608000,A108254,MD
LPR00260,39.28208,-76.646572,0,1462189610000,DKQ959,MD
LPR00260,39.28208,-76.646572,0,1462189610000,5AMT70,MD
LPR00260,39.28208,-76.646572,0,1462189612000,4CLG18,MD
LPR00260,39.28208,-76.646572,0,1462189613000,WVB734,MD
LPR00260,39.28208,-76.646572,0,1462189615000,11308 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189618000,HJI028,MD
LPR00260,39.28208,-76.646572,0,1462189620000,8CNP846,MD
LPR00260,39.28208,-76.646572,0,1462189620000,2ALU64,MD
LPR00260,39.28208,-76.646572,0,1462189620000,1M/D 9347,MD
LPR00260,39.28208,-76.646572,0,1462189621000,0J/O5024,MD
LPR00260,39.28208,-76.646572,0,1462189621000,A531706,MD
LPR00260,39.28208,-76.646572,0,1462189621000,64894 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189622000,1CLF81,MD
LPR00260,39.28208,-76.646572,0,1462189622000,24817 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189625000,RNR502,MD
LPR00260,39.28208,-76.646572,0,1462189627000,3M/D 0058,MD
LPR00260,39.28208,-76.646572,0,1462189629000,2Q/A0829,MD
LPR00260,39.28208,-76.646572,0,1462189630000,2CNV816,MD
LPR00260,39.28208,-76.646572,0,1462189630000,3V/Y3134,MD
LPR00260,39.28208,-76.646572,0,1462189633000,88962 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189634000,89124 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189635000,A440780,MD
LPR00260,39.28208,-76.646572,0,1462189636000,A218189,MD
LPR00260,39.28208,-76.646572,0,1462189641000,33211 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189641000,RBX578,MD
LPR00260,39.28208,-76.646572,0,1462189642000,5CLC42,MD
LPR00260,39.28208,-76.646572,0,1462189643000,16117 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189644000,A730566,MD
LPR00260,39.28208,-76.646572,0,1462189644000,5AMK64,MD
LPR00260,39.28208,-76.646572,0,1462189645000,1CNF906,MD
LPR00260,39.28208,-76.646572,0,1462189646000,1CNG806,MD
LPR00260,39.28208,-76.646572,0,1462189648000,33008 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189652000,A664076,MD
LPR00260,39.28208,-76.646572,0,1462189655000,78129 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189659000,62177 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189659000,A673376,MD
LPR00260,39.28208,-76.646572,0,1462189662000,66195 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189663000,RDR305,MD
LPR00260,39.28208,-76.646572,0,1462189665000,16778 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189665000,YHW414,MD
LPR00260,39.28208,-76.646572,0,1462189666000,A525469,MD
LPR00260,39.28208,-76.646572,0,1462189668000,IBF985,MD
LPR00260,39.28208,-76.646572,0,1462189671000,YMB687,MD
LPR00260,39.28208,-76.646572,0,1462189674000,2CNR552,MD
LPR00260,39.28208,-76.646572,0,1462189675000,9M/D 1160,MD
LPR00260,39.28208,-76.646572,0,1462189676000,26622 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189680000,75226 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189682000,31336 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189682000,73335 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189684000,A579026,MD
LPR00260,39.28208,-76.646572,0,1462189686000,1K/E5671,MD
LPR00260,39.28208,-76.646572,0,1462189688000,96418 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189688000,QWV255,MD
LPR00260,39.28208,-76.646572,0,1462189689000,NGB773,MD
LPR00260,39.28208,-76.646572,0,1462189690000,4M/D 7965,MD
LPR00260,39.28208,-76.646572,0,1462189691000,5CNU475,MD
LPR00260,39.28208,-76.646572,0,1462189692000,2ALY22,MD
LPR00260,39.28208,-76.646572,0,1462189692000,A547202,MD
LPR00260,39.28208,-76.646572,0,1462189693000,A769041,MD
LPR00260,39.28208,-76.646572,0,1462189693000,97898 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189696000,CNB584,MD
LPR00260,39.28208,-76.646572,0,1462189696000,5CNX534,MD
LPR00260,39.28208,-76.646572,0,1462189697000,5J/D6510,MD
LPR00260,39.28208,-76.646572,0,1462189697000,A525106,MD
LPR00260,39.28208,-76.646572,0,1462189699000,A358890,MD
LPR00260,39.28208,-76.646572,0,1462189699000,ETY764,MD
LPR00260,39.28208,-76.646572,0,1462189701000,76157 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189702000,3M/D 0600,MD
LPR00260,39.28208,-76.646572,0,1462189702000,0K/D5659,MD
LPR00260,39.28208,-76.646572,0,1462189703000,A306367,MD
LPR00260,39.28208,-76.646572,0,1462189703000,A293866,MD
LPR00260,39.28208,-76.646572,0,1462189704000,1BLT96,MD
LPR00260,39.28208,-76.646572,0,1462189706000,49686 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189709000,A902279,MD
LPR00260,39.28208,-76.646572,0,1462189710000,90061 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189712000,A910120,MD
LPR00260,39.28208,-76.646572,0,1462189714000,A955189,MD
LPR00260,39.28208,-76.646572,0,1462189717000,08643 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189719000,GNS338,MD
LPR00260,39.28208,-76.646572,0,1462189721000,63042 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189722000,71491 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189724000,4O/B1209,MD
LPR00260,39.28208,-76.646572,0,1462189724000,8CLZ36,MD
LPR00260,39.28208,-76.646572,0,1462189726000,8CND692,MD
LPR00260,39.28208,-76.646572,0,1462189727000,HEY815,MD
LPR00260,39.28208,-76.646572,0,1462189727000,2CMJ34,MD
LPR00260,39.28208,-76.646572,0,1462189730000,5ALB54,MD
LPR00260,39.28208,-76.646572,0,1462189733000,TXY801,MD
LPR00260,39.28208,-76.646572,0,1462189734000,49051 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189735000,58621 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189735000,4CNN797,MD
LPR00260,39.28208,-76.646572,0,1462189739000,2ALP94,MD
LPR00260,39.28208,-76.646572,0,1462189740000,A796082,MD
LPR00260,39.28208,-76.646572,0,1462189741000,ZGH935,MD
LPR00260,39.28208,-76.646572,0,1462189741000,7CNL452,MD
LPR00260,39.28208,-76.646572,0,1462189742000,8BMR80,MD
LPR00260,39.28208,-76.646572,0,1462189743000,8M/X4408,MD
LPR00260,39.28208,-76.646572,0,1462189745000,3BMH03,MD
LPR00260,39.28208,-76.646572,0,1462189746000,7M/D 4802,MD
LPR00260,39.28208,-76.646572,0,1462189747000,7CNF269,MD
LPR00260,39.28208,-76.646572,0,1462189747000,A051908,MD
LPR00260,39.28208,-76.646572,0,1462189748000,52872 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189749000,2M/D 8811,MD
LPR00260,39.28208,-76.646572,0,1462189750000,5P/T5716,MD
LPR00260,39.28208,-76.646572,0,1462189750000,7CMQ95,MD
LPR00260,39.28208,-76.646572,0,1462189751000,5ALS13,MD
LPR00260,39.28208,-76.646572,0,1462189751000,A722966,MD
LPR00260,39.28208,-76.646572,0,1462189751000,BKT164,MD
LPR00260,39.28208,-76.646572,0,1462189751000,GCE504,MD
LPR00260,39.28208,-76.646572,0,1462189757000,OBI733,MD
LPR00260,39.28208,-76.646572,0,1462189757000,QAG821,MD
LPR00260,39.28208,-76.646572,0,1462189758000,38342 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189759000,A850553,MD
LPR00260,39.28208,-76.646572,0,1462189761000,TQR522,MD
LPR00260,39.28208,-76.646572,0,1462189762000,HKR713,MD
LPR00260,39.28208,-76.646572,0,1462189762000,DJF898,MD
LPR00260,39.28208,-76.646572,0,1462189763000,89920 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189764000,MDS088,MD
LPR00260,39.28208,-76.646572,0,1462189767000,RIM007,MD
LPR00260,39.28208,-76.646572,0,1462189767000,A506268,MD
LPR00260,39.28208,-76.646572,0,1462189768000,STS864,MD
LPR00260,39.28208,-76.646572,0,1462189769000,8ALF12,MD
LPR00260,39.28208,-76.646572,0,1462189769000,9CNC108,MD
LPR00260,39.28208,-76.646572,0,1462189770000,NXA735,MD
LPR00260,39.28208,-76.646572,0,1462189770000,HXR012,MD
LPR00260,39.28208,-76.646572,0,1462189773000,9CMI18,MD
LPR00260,39.28208,-76.646572,0,1462189773000,6BMN89,MD
LPR00260,39.28208,-76.646572,0,1462189773000,6ALP47,MD
LPR00260,39.28208,-76.646572,0,1462189774000,2BLO90,MD
LPR00260,39.28208,-76.646572,0,1462189775000,4CLM99,MD
LPR00260,39.28208,-76.646572,0,1462189775000,9BMW55,MD
LPR00260,39.28208,-76.646572,0,1462189776000,1K/B7034,MD
LPR00260,39.28208,-76.646572,0,1462189777000,A383882,MD
LPR00260,39.28208,-76.646572,0,1462189778000,0F/X8056,MD
LPR00260,39.28208,-76.646572,0,1462189780000,BJY843,MD
LPR00260,39.28208,-76.646572,0,1462189780000,75403 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189782000,43361 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189784000,7CLK12,MD
LPR00260,39.28208,-76.646572,0,1462189784000,A879708,MD
LPR00260,39.28208,-76.646572,0,1462189785000,SXD662,MD
LPR00260,39.28208,-76.646572,0,1462189785000,6U/P4397,MD
LPR00260,39.28208,-76.646572,0,1462189785000,UKT157,MD
LPR00260,39.28208,-76.646572,0,1462189786000,43135 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189786000,7AMT50,MD
LPR00260,39.28208,-76.646572,0,1462189786000,ERG183,MD
LPR00260,39.28208,-76.646572,0,1462189787000,5CNL779,MD
LPR00260,39.28208,-76.646572,0,1462189789000,11855 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189790000,22685 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189790000,A390161,MD
LPR00260,39.28208,-76.646572,0,1462189791000,A813409,MD
LPR00260,39.28208,-76.646572,0,1462189791000,A813409,MD
LPR00260,39.28208,-76.646572,0,1462189792000,SZI074,MD
LPR00260,39.28208,-76.646572,0,1462189792000,TVF111,MD
LPR00260,39.28208,-76.646572,0,1462189793000,A080403,MD
LPR00260,39.28208,-76.646572,0,1462189793000,A989197,MD
LPR00260,39.28208,-76.646572,0,1462189794000,5BLD10,MD
LPR00260,39.28208,-76.646572,0,1462189796000,9M/D 5578,MD
LPR00260,39.28208,-76.646572,0,1462189796000,28277 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189798000,A362871,MD
LPR00260,39.28208,-76.646572,0,1462189798000,9CNA613,MD
LPR00260,39.28208,-76.646572,0,1462189799000,6CNC029,MD
LPR00260,39.28208,-76.646572,0,1462189799000,73002 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189800000,1CLZ68,MD
LPR00260,39.28208,-76.646572,0,1462189801000,0S/L2304,MD
LPR00260,39.28208,-76.646572,0,1462189801000,7CMY39,MD
LPR00260,39.28208,-76.646572,0,1462189802000,4BLP54,MD
LPR00260,39.28208,-76.646572,0,1462189803000,A224515,MD
LPR00260,39.28208,-76.646572,0,1462189803000,07553 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189804000,8CNR933,MD
LPR00260,39.28208,-76.646572,0,1462189805000,A449238,MD
LPR00260,39.28208,-76.646572,0,1462189806000,6CNW294,MD
LPR00260,39.28208,-76.646572,0,1462189807000,UDI496,MD
LPR00260,39.28208,-76.646572,0,1462189807000,08989 C/B,MD
LPR00260,39.28208,-76.646572,0,1462189808000,1BMF37,MD
LPR00260,39.28208,-76.646572,0,1462189808000,4CNQ409,MD
LPR00260,39.28208,-76.646572,0,1462189808000,9CNC469,MD
LPR00260,39.28208,-76.646572,0,1462189809000,A402122,MD
LPR00260,39.28208,-76.646572,0,1462189809000,A030890,MD
LPR00260,39.28208,-76.646572,0,1462189809000,8M/D 6369,MD
LPR00260,39.28208,-76.646572,0,1462189809000,4ALN41,MD
LPR00260,39.28208,-76.646572,0,1462189810000,NQX437,MD
LPR00260,39.28208,-76.646572,0,1462189811000,7K/Q8896,MD
LPR00260,39.28208,-76.646572,0,1462189813000,5CNI128,MD
LPR00260,39.28208,-76.646572,0,1462189813000,A022683,MD
LPR00260,39.28208,-76.646572,0,1462189816000,9AMV75,MD
LPR00260,39.28208,-76.646572,0,1462189819000,76175 C/A,MD
LPR00260,39.28208,-76.646572,0,1462189819000,6BLD89,MD
LPR00260,39.28208,-76.646572,0,1462189820000,93865 C/C,MD
LPR00260,39.28208,-76.646572,0,1462189820000,DDJ694,MD
LPR00260,39.28208,-76.646572,0,1462189821000,LOJ929,MD
LPR00260,39.28208,-76.646572,0,1462189822000,1BMT43,MD
LPR00260,39.28208,-76.646572,0,1462189823000,57112 B/Y,MD
LPR00260,39.28208,-76.646572,0,1462189823000,9CNF471,MD
LPR00260,39.28208,-76.646572,0,1462189826000,A703783,MD
LPR00260,39.28208,-76.646572,0,1462189827000,8AMC52,MD
LPR00260,39.28208,-76.646572,0,1462189827000,3A/M6978,MD
LPR00260,39.28208,-76.646572,0,1462189828000,A168185,MD
LPR00260,39.28208,-76.646572,0,1462189829000,KOD146,MD
LPR00260,39.28208,-76.646572,0,1462189829000,4CMX48,MD
LPR00260,39.28208,-76.646572,0,1462189829000,3M/D 1442,MD
LPR00260,39.28208,-76.646572,0,1462189829000,SEV013,MD
LPR00260,39.28208,-76.646572,0,1462189830000,RAV553,MD
LPR00260,39.28208,-76.646572,0,1462189831000,6M/D 3645,MD
LPR00260,39.28208,-76.646572,0,1462189832000,4CMY47,MD
LPR00260,39.28208,-76.646572,0,1462189832000,A477666,MD
LPR00260,39.28208,-76.646572,0,1462189834000,1CNE649,MD
LPR00260,39.28208,-76.646572,0,1462189834000,1ALH23,MD
LPR00260,39.28208,-76.646572,0,1462189836000,6ALH12,MD
LPR00260,39.28208,-76.646572,0,1462189839000,A644725,MD
LPR00260,39.28208,-76.646572,0,1462189839000,EYA597,MD
LPR00260,39.28208,-76.646572,0,1462189840000,2CLO12,MD
LPR00260,39.28208,-76.646572,0,1462189840000,61503 B/Y,MD
