LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00234,39.29874269,-76.6475175,275,1462190505000,6K/M5919,MD
LPR00234,39.29874269,-76.6475175,275,1462190505000,91944 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190506000,A682793,MD
LPR00234,39.29874269,-76.6475175,275,1462190506000,6CNH633,MD
LPR00234,39.29874269,-76.6475175,275,1462190506000,A217677,MD
LPR00234,39.29874269,-76.6475175,275,1462190506000,3Y/Y4290,MD
LPR00234,39.29874269,-76.6475175,275,1462190507000,HDJ566,MD
LPR00234,39.29874269,-76.6475175,275,1462190507000,SIU837,MD
LPR00234,39.29874269,-76.6475175,275,1462190507000,7CNB886,MD
LPR00234,39.29874269,-76.6475175,275,1462190508000,7BMH37,MD
LPR00234,39.29874269,-76.6475175,275,1462190508000,A340943,MD
LPR00234,39.29874269,-76.6475175,275,1462190508000,A481315,MD
LPR00234,39.29874269,-76.6475175,275,1462190508000,2CNX173,MD
LPR00234,39.29874269,-76.6475175,275,1462190509000,59132 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190511000,4I/Z2932,MD
LPR00234,39.29874269,-76.6475175,275,1462190512000,A194989,MD
LPR00234,39.29874269,-76.6475175,275,1462190512000,A636833,MD
LPR00234,39.29874269,-76.6475175,275,1462190512000,38824 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190512000,5BLD18,MD
LPR00234,39.29874269,-76.6475175,275,1462190512000,5AMP56,MD
LPR00234,39.29874269,-76.6475175,275,1462190514000,30266 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190514000,4M/D 9899,MD
LPR00234,39.29874269,-76.6475175,275,1462190514000,5ALW99,MD
LPR00234,39.29874269,-76.6475175,275,1462190514000,0M/D 8545,MD
LPR00234,39.29874269,-76.6475175,275,1462190515000,A448954,MD
LPR00234,39.29874269,-76.6475175,275,1462190516000,9CMD30,MD
LPR00234,39.29874269,-76.6475175,275,1462190518000,AGH595,MD
LPR00234,39.29874269,-76.6475175,275,1462190518000,45083 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190518000,A791779,MD
LPR00234,39.29874269,-76.6475175,275,1462190518000,OFE819,MD
LPR00234,39.29874269,-76.6475175,275,1462190518000,PGT486,MD
LPR00234,39.29874269,-76.6475175,275,1462190519000,91746 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190519000,9CMZ72,MD
LPR00234,39.29874269,-76.6475175,275,1462190519000,A840634,MD
LPR00234,39.29874269,-76.6475175,275,1462190520000,33937 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190521000,9ALS75,MD
LPR00234,39.29874269,-76.6475175,275,1462190522000,5CNM633,MD
LPR00234,39.29874269,-76.6475175,275,1462190523000,A264594,MD
LPR00234,39.29874269,-76.6475175,275,1462190523000,98634 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190524000,A868165,MD
LPR00234,39.29874269,-76.6475175,275,1462190524000,OGK294,MD
LPR00234,39.29874269,-76.6475175,275,1462190524000,7BMF04,MD
LPR00234,39.29874269,-76.6475175,275,1462190525000,6M/D 7836,MD
LPR00234,39.29874269,-76.6475175,275,1462190525000,7CNL317,MD
LPR00234,39.29874269,-76.6475175,275,1462190525000,7M/D 5831,MD
LPR00234,39.29874269,-76.6475175,275,1462190525000,UYR013,MD
LPR00234,39.29874269,-76.6475175,275,1462190526000,4E/R8655,MD
LPR00234,39.29874269,-76.6475175,275,1462190526000,A937875,MD
LPR00234,39.29874269,-76.6475175,275,1462190526000,4CNQ894,MD
LPR00234,39.29874269,-76.6475175,275,1462190527000,24068 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190527000,UDV289,MD
LPR00234,39.29874269,-76.6475175,275,1462190527000,69075 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190528000,8CNR522,MD
LPR00234,39.29874269,-76.6475175,275,1462190528000,3CNE827,MD
LPR00234,39.29874269,-76.6475175,275,1462190528000,A648134,MD
LPR00234,39.29874269,-76.6475175,275,1462190528000,A297904,MD
LPR00234,39.29874269,-76.6475175,275,1462190529000,ASN009,MD
LPR00234,39.29874269,-76.6475175,275,1462190529000,6BMP54,MD
LPR00234,39.29874269,-76.6475175,275,1462190529000,QWU211,MD
LPR00234,39.29874269,-76.6475175,275,1462190529000,2ALL29,MD
LPR00234,39.29874269,-76.6475175,275,1462190529000,6CNF741,MD
LPR00234,39.29874269,-76.6475175,275,1462190529000,0V/O6636,MD
LPR00234,39.29874269,-76.6475175,275,1462190530000,A789225,MD
LPR00234,39.29874269,-76.6475175,275,1462190531000,DHF811,MD
LPR00234,39.29874269,-76.6475175,275,1462190531000,69374 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190531000,1M/D 7936,MD
LPR00234,39.29874269,-76.6475175,275,1462190531000,A092946,MD
LPR00234,39.29874269,-76.6475175,275,1462190531000,8CNK362,MD
LPR00234,39.29874269,-76.6475175,275,1462190531000,A648890,MD
LPR00234,39.29874269,-76.6475175,275,1462190532000,1BLT19,MD
LPR00234,39.29874269,-76.6475175,275,1462190532000,2M/D 4095,MD
LPR00234,39.29874269,-76.6475175,275,1462190532000,49132 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190532000,98619 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190532000,FLN869,MD
LPR00234,39.29874269,-76.6475175,275,1462190533000,MHE345,MD
LPR00234,39.29874269,-76.6475175,275,1462190533000,1BMV32,MD
LPR00234,39.29874269,-76.6475175,275,1462190533000,7BLA11,MD
LPR00234,39.29874269,-76.6475175,275,1462190534000,MDH003,MD
LPR00234,39.29874269,-76.6475175,275,1462190534000,A596377,MD
LPR00234,39.29874269,-76.6475175,275,1462190534000,03874 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190534000,07154 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190534000,A799211,MD
LPR00234,39.29874269,-76.6475175,275,1462190535000,1CNL519,MD
LPR00234,39.29874269,-76.6475175,275,1462190535000,A773732,MD
LPR00234,39.29874269,-76.6475175,275,1462190535000,4J/J4191,MD
LPR00234,39.29874269,-76.6475175,275,1462190537000,MWI462,MD
LPR00234,39.29874269,-76.6475175,275,1462190537000,YKH208,MD
LPR00234,39.29874269,-76.6475175,275,1462190538000,17452 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190538000,3M/D 2293,MD
LPR00234,39.29874269,-76.6475175,275,1462190538000,3CNM805,MD
LPR00234,39.29874269,-76.6475175,275,1462190538000,91880 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190538000,4CLW65,MD
LPR00234,39.29874269,-76.6475175,275,1462190539000,A138557,MD
LPR00234,39.29874269,-76.6475175,275,1462190540000,3BLC75,MD
LPR00234,39.29874269,-76.6475175,275,1462190540000,A063216,MD
LPR00234,39.29874269,-76.6475175,275,1462190541000,41112 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190541000,28852 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190541000,A334275,MD
LPR00234,39.29874269,-76.6475175,275,1462190541000,56258 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190542000,4BMO76,MD
LPR00234,39.29874269,-76.6475175,275,1462190542000,4CNP751,MD
LPR00234,39.29874269,-76.6475175,275,1462190542000,CFW446,MD
LPR00234,39.29874269,-76.6475175,275,1462190542000,99877 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190543000,00054 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190544000,PMT142,MD
LPR00234,39.29874269,-76.6475175,275,1462190544000,A453426,MD
LPR00234,39.29874269,-76.6475175,275,1462190544000,PTE888,MD
LPR00234,39.29874269,-76.6475175,275,1462190546000,A529130,MD
LPR00234,39.29874269,-76.6475175,275,1462190546000,5CMU47,MD
LPR00234,39.29874269,-76.6475175,275,1462190547000,JBW016,MD
LPR00234,39.29874269,-76.6475175,275,1462190547000,A879838,MD
LPR00234,39.29874269,-76.6475175,275,1462190548000,NWZ688,MD
LPR00234,39.29874269,-76.6475175,275,1462190548000,A827202,MD
LPR00234,39.29874269,-76.6475175,275,1462190549000,A612673,MD
LPR00234,39.29874269,-76.6475175,275,1462190549000,6M/D 4005,MD
LPR00234,39.29874269,-76.6475175,275,1462190549000,A013537,MD
LPR00234,39.29874269,-76.6475175,275,1462190549000,01054 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190550000,A975012,MD
LPR00234,39.29874269,-76.6475175,275,1462190550000,68552 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190550000,8BMS53,MD
LPR00234,39.29874269,-76.6475175,275,1462190550000,EHF649,MD
LPR00234,39.29874269,-76.6475175,275,1462190550000,1AMX86,MD
LPR00234,39.29874269,-76.6475175,275,1462190551000,JTW812,MD
LPR00234,39.29874269,-76.6475175,275,1462190552000,SAE114,MD
LPR00234,39.29874269,-76.6475175,275,1462190553000,4ALM69,MD
LPR00234,39.29874269,-76.6475175,275,1462190553000,97579 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190554000,A328924,MD
LPR00234,39.29874269,-76.6475175,275,1462190554000,TPR294,MD
LPR00234,39.29874269,-76.6475175,275,1462190555000,1M/D 7541,MD
LPR00234,39.29874269,-76.6475175,275,1462190555000,HVA513,MD
LPR00234,39.29874269,-76.6475175,275,1462190555000,4BLB80,MD
LPR00234,39.29874269,-76.6475175,275,1462190555000,A110443,MD
LPR00234,39.29874269,-76.6475175,275,1462190556000,89338 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190556000,5M/D 2286,MD
LPR00234,39.29874269,-76.6475175,275,1462190556000,44238 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190556000,UZS867,MD
LPR00234,39.29874269,-76.6475175,275,1462190556000,54962 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190558000,9CNL142,MD
LPR00234,39.29874269,-76.6475175,275,1462190558000,3CNQ465,MD
LPR00234,39.29874269,-76.6475175,275,1462190558000,A898981,MD
LPR00234,39.29874269,-76.6475175,275,1462190558000,WPI775,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,1M/D 0782,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,2CLV96,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,78519 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,A781508,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,28404 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,7CNH626,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,A848399,MD
LPR00234,39.29874269,-76.6475175,275,1462190560000,12132 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190561000,7CML51,MD
LPR00234,39.29874269,-76.6475175,275,1462190561000,A733819,MD
LPR00234,39.29874269,-76.6475175,275,1462190561000,17846 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190561000,A240395,MD
LPR00234,39.29874269,-76.6475175,275,1462190562000,86737 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190562000,A051828,MD
LPR00234,39.29874269,-76.6475175,275,1462190562000,7AMB51,MD
LPR00234,39.29874269,-76.6475175,275,1462190563000,89800 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190563000,16000 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190564000,WDW062,MD
LPR00234,39.29874269,-76.6475175,275,1462190564000,OFZ943,MD
LPR00234,39.29874269,-76.6475175,275,1462190564000,03123 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190564000,A165142,MD
LPR00234,39.29874269,-76.6475175,275,1462190565000,7ALG38,MD
LPR00234,39.29874269,-76.6475175,275,1462190565000,6BMF59,MD
LPR00234,39.29874269,-76.6475175,275,1462190566000,A698816,MD
LPR00234,39.29874269,-76.6475175,275,1462190566000,2CMX56,MD
LPR00234,39.29874269,-76.6475175,275,1462190566000,IZZ265,MD
LPR00234,39.29874269,-76.6475175,275,1462190568000,1CNB015,MD
LPR00234,39.29874269,-76.6475175,275,1462190568000,SMX286,MD
LPR00234,39.29874269,-76.6475175,275,1462190569000,LJT643,MD
LPR00234,39.29874269,-76.6475175,275,1462190569000,A113352,MD
LPR00234,39.29874269,-76.6475175,275,1462190570000,8CLR30,MD
LPR00234,39.29874269,-76.6475175,275,1462190570000,8ALD36,MD
LPR00234,39.29874269,-76.6475175,275,1462190570000,1BMD41,MD
LPR00234,39.29874269,-76.6475175,275,1462190571000,6AMG30,MD
LPR00234,39.29874269,-76.6475175,275,1462190571000,9AMF44,MD
LPR00234,39.29874269,-76.6475175,275,1462190571000,RKT853,MD
LPR00234,39.29874269,-76.6475175,275,1462190571000,HAA141,MD
LPR00234,39.29874269,-76.6475175,275,1462190571000,1BLU01,MD
LPR00234,39.29874269,-76.6475175,275,1462190571000,4M/D 1154,MD
LPR00234,39.29874269,-76.6475175,275,1462190572000,GVW374,MD
LPR00234,39.29874269,-76.6475175,275,1462190572000,8M/D 7559,MD
LPR00234,39.29874269,-76.6475175,275,1462190572000,3M/D 1190,MD
LPR00234,39.29874269,-76.6475175,275,1462190572000,83338 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190573000,08273 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190573000,84324 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190573000,1CNC457,MD
LPR00234,39.29874269,-76.6475175,275,1462190573000,6CMU26,MD
LPR00234,39.29874269,-76.6475175,275,1462190573000,VJG508,MD
LPR00234,39.29874269,-76.6475175,275,1462190574000,5BMM45,MD
LPR00234,39.29874269,-76.6475175,275,1462190574000,1CML50,MD
LPR00234,39.29874269,-76.6475175,275,1462190574000,9AMC09,MD
LPR00234,39.29874269,-76.6475175,275,1462190574000,9P/B5286,MD
LPR00234,39.29874269,-76.6475175,275,1462190574000,SUF191,MD
LPR00234,39.29874269,-76.6475175,275,1462190574000,7BLQ09,MD
LPR00234,39.29874269,-76.6475175,275,1462190575000,9CNX011,MD
LPR00234,39.29874269,-76.6475175,275,1462190575000,1AMK48,MD
LPR00234,39.29874269,-76.6475175,275,1462190575000,VTB949,MD
LPR00234,39.29874269,-76.6475175,275,1462190575000,A084750,MD
LPR00234,39.29874269,-76.6475175,275,1462190576000,A359228,MD
LPR00234,39.29874269,-76.6475175,275,1462190576000,62137 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190576000,MGT814,MD
LPR00234,39.29874269,-76.6475175,275,1462190579000,71721 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190580000,24507 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190580000,59837 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190581000,A024183,MD
LPR00234,39.29874269,-76.6475175,275,1462190581000,BMP947,MD
LPR00234,39.29874269,-76.6475175,275,1462190582000,FUW872,MD
LPR00234,39.29874269,-76.6475175,275,1462190582000,A373843,MD
LPR00234,39.29874269,-76.6475175,275,1462190582000,3CNC908,MD
LPR00234,39.29874269,-76.6475175,275,1462190583000,ZVF911,MD
LPR00234,39.29874269,-76.6475175,275,1462190583000,A482880,MD
LPR00234,39.29874269,-76.6475175,275,1462190583000,AXW777,MD
LPR00234,39.29874269,-76.6475175,275,1462190583000,A609976,MD
LPR00234,39.29874269,-76.6475175,275,1462190583000,DFT863,MD
LPR00234,39.29874269,-76.6475175,275,1462190584000,38438 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190584000,70223 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190584000,MIU939,MD
LPR00234,39.29874269,-76.6475175,275,1462190584000,4CMJ01,MD
LPR00234,39.29874269,-76.6475175,275,1462190584000,3CLP17,MD
LPR00234,39.29874269,-76.6475175,275,1462190585000,47551 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190585000,8M/D 1544,MD
LPR00234,39.29874269,-76.6475175,275,1462190585000,A972943,MD
LPR00234,39.29874269,-76.6475175,275,1462190586000,A101317,MD
LPR00234,39.29874269,-76.6475175,275,1462190588000,4CNE601,MD
LPR00234,39.29874269,-76.6475175,275,1462190589000,A536535,MD
LPR00234,39.29874269,-76.6475175,275,1462190590000,A615563,MD
LPR00234,39.29874269,-76.6475175,275,1462190590000,A950236,MD
LPR00234,39.29874269,-76.6475175,275,1462190590000,IAL483,MD
LPR00234,39.29874269,-76.6475175,275,1462190591000,A973854,MD
LPR00234,39.29874269,-76.6475175,275,1462190591000,A584710,MD
LPR00234,39.29874269,-76.6475175,275,1462190591000,5M/D 4041,MD
LPR00234,39.29874269,-76.6475175,275,1462190591000,RHK163,MD
LPR00234,39.29874269,-76.6475175,275,1462190591000,BUJ631,MD
LPR00234,39.29874269,-76.6475175,275,1462190591000,2CNF533,MD
LPR00234,39.29874269,-76.6475175,275,1462190591000,8BLZ41,MD
LPR00234,39.29874269,-76.6475175,275,1462190592000,99621 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190592000,44421 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190593000,4BLI79,MD
LPR00234,39.29874269,-76.6475175,275,1462190594000,A505946,MD
LPR00234,39.29874269,-76.6475175,275,1462190595000,XTC793,MD
LPR00234,39.29874269,-76.6475175,275,1462190595000,4CNV093,MD
LPR00234,39.29874269,-76.6475175,275,1462190595000,4R/N9113,MD
LPR00234,39.29874269,-76.6475175,275,1462190595000,90551 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190596000,9CMB60,MD
LPR00234,39.29874269,-76.6475175,275,1462190596000,17003 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190596000,A795765,MD
LPR00234,39.29874269,-76.6475175,275,1462190597000,4CMC17,MD
LPR00234,39.29874269,-76.6475175,275,1462190597000,3X/P8452,MD
LPR00234,39.29874269,-76.6475175,275,1462190597000,2F/O0486,MD
LPR00234,39.29874269,-76.6475175,275,1462190597000,BSV486,MD
LPR00234,39.29874269,-76.6475175,275,1462190597000,KGK768,MD
LPR00234,39.29874269,-76.6475175,275,1462190598000,61552 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190598000,4CMM30,MD
LPR00234,39.29874269,-76.6475175,275,1462190598000,GHX507,MD
LPR00234,39.29874269,-76.6475175,275,1462190599000,4V/Y5649,MD
LPR00234,39.29874269,-76.6475175,275,1462190599000,2M/D 8367,MD
LPR00234,39.29874269,-76.6475175,275,1462190599000,A847511,MD
LPR00234,39.29874269,-76.6475175,275,1462190600000,62594 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190600000,78786 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190603000,85492 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190603000,A274955,MD
LPR00234,39.29874269,-76.6475175,275,1462190604000,FGL396,MD
LPR00234,39.29874269,-76.6475175,275,1462190604000,1M/D 5137,MD
LPR00234,39.29874269,-76.6475175,275,1462190605000,7ALF94,MD
LPR00234,39.29874269,-76.6475175,275,1462190605000,3M/D 9756,MD
LPR00234,39.29874269,-76.6475175,275,1462190608000,9CNN479,MD
LPR00234,39.29874269,-76.6475175,275,1462190610000,84603 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190610000,0H/J8974,MD
LPR00234,39.29874269,-76.6475175,275,1462190611000,VAR159,MD
LPR00234,39.29874269,-76.6475175,275,1462190611000,8D/A7038,MD
LPR00234,39.29874269,-76.6475175,275,1462190614000,15879 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190614000,94683 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190614000,11346 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190616000,83327 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190616000,UXM529,MD
LPR00234,39.29874269,-76.6475175,275,1462190617000,9M/D 4074,MD
LPR00234,39.29874269,-76.6475175,275,1462190617000,A095212,MD
LPR00234,39.29874269,-76.6475175,275,1462190619000,4CNO523,MD
LPR00234,39.29874269,-76.6475175,275,1462190619000,1V/P2749,MD
LPR00234,39.29874269,-76.6475175,275,1462190619000,32969 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190621000,24669 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190622000,A520236,MD
LPR00234,39.29874269,-76.6475175,275,1462190622000,A419103,MD
LPR00234,39.29874269,-76.6475175,275,1462190622000,DHL492,MD
LPR00234,39.29874269,-76.6475175,275,1462190622000,31621 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190623000,RMA099,MD
LPR00234,39.29874269,-76.6475175,275,1462190623000,7BMQ17,MD
LPR00234,39.29874269,-76.6475175,275,1462190624000,LQB846,MD
LPR00234,39.29874269,-76.6475175,275,1462190624000,A165887,MD
LPR00234,39.29874269,-76.6475175,275,1462190625000,7M/D 2085,MD
LPR00234,39.29874269,-76.6475175,275,1462190625000,9K/V4202,MD
LPR00234,39.29874269,-76.6475175,275,1462190627000,9O/Q0339,MD
LPR00234,39.29874269,-76.6475175,275,1462190627000,A590578,MD
LPR00234,39.29874269,-76.6475175,275,1462190627000,GWU943,MD
LPR00234,39.29874269,-76.6475175,275,1462190627000,A899743,MD
LPR00234,39.29874269,-76.6475175,275,1462190629000,9CNP458,MD
LPR00234,39.29874269,-76.6475175,275,1462190630000,2J/D0793,MD
LPR00234,39.29874269,-76.6475175,275,1462190630000,5CNV882,MD
LPR00234,39.29874269,-76.6475175,275,1462190630000,SAX595,MD
LPR00234,39.29874269,-76.6475175,275,1462190632000,3CNY843,MD
LPR00234,39.29874269,-76.6475175,275,1462190633000,82247 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190633000,A282099,MD
LPR00234,39.29874269,-76.6475175,275,1462190634000,1BMW98,MD
LPR00234,39.29874269,-76.6475175,275,1462190635000,65478 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190637000,22083 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190639000,1BMQ91,MD
LPR00234,39.29874269,-76.6475175,275,1462190639000,7M/D 8298,MD
LPR00234,39.29874269,-76.6475175,275,1462190640000,0M/D 7679,MD
LPR00234,39.29874269,-76.6475175,275,1462190641000,1R/T1354,MD
LPR00234,39.29874269,-76.6475175,275,1462190641000,23386 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190641000,3CMX94,MD
LPR00234,39.29874269,-76.6475175,275,1462190642000,7BLE23,MD
LPR00234,39.29874269,-76.6475175,275,1462190643000,3CLB11,MD
LPR00234,39.29874269,-76.6475175,275,1462190643000,2CLX81,MD
LPR00234,39.29874269,-76.6475175,275,1462190644000,6CLA20,MD
LPR00234,39.29874269,-76.6475175,275,1462190644000,A566055,MD
LPR00234,39.29874269,-76.6475175,275,1462190645000,4E/X9522,MD
LPR00234,39.29874269,-76.6475175,275,1462190646000,8M/D 5375,MD
LPR00234,39.29874269,-76.6475175,275,1462190647000,A507345,MD
LPR00234,39.29874269,-76.6475175,275,1462190647000,3F/V5065,MD
LPR00234,39.29874269,-76.6475175,275,1462190647000,2CNN586,MD
LPR00234,39.29874269,-76.6475175,275,1462190648000,3CNB656,MD
LPR00234,39.29874269,-76.6475175,275,1462190648000,8CLX27,MD
LPR00234,39.29874269,-76.6475175,275,1462190648000,A742628,MD
LPR00234,39.29874269,-76.6475175,275,1462190648000,1BMV25,MD
LPR00234,39.29874269,-76.6475175,275,1462190649000,HBK942,MD
LPR00234,39.29874269,-76.6475175,275,1462190650000,2M/D 9776,MD
LPR00234,39.29874269,-76.6475175,275,1462190651000,PMS291,MD
LPR00234,39.29874269,-76.6475175,275,1462190651000,A584368,MD
LPR00234,39.29874269,-76.6475175,275,1462190651000,AWU668,MD
LPR00234,39.29874269,-76.6475175,275,1462190651000,0D/K1715,MD
LPR00234,39.29874269,-76.6475175,275,1462190653000,A860528,MD
LPR00234,39.29874269,-76.6475175,275,1462190654000,MLY752,MD
LPR00234,39.29874269,-76.6475175,275,1462190655000,A835144,MD
LPR00234,39.29874269,-76.6475175,275,1462190655000,7ALT39,MD
LPR00234,39.29874269,-76.6475175,275,1462190656000,A506383,MD
LPR00234,39.29874269,-76.6475175,275,1462190656000,79394 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190657000,KXN389,MD
LPR00234,39.29874269,-76.6475175,275,1462190657000,KQC122,MD
LPR00234,39.29874269,-76.6475175,275,1462190658000,XQN312,MD
LPR00234,39.29874269,-76.6475175,275,1462190660000,A784459,MD
LPR00234,39.29874269,-76.6475175,275,1462190660000,43484 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190660000,1M/D 4912,MD
LPR00234,39.29874269,-76.6475175,275,1462190660000,05604 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190661000,YQS346,MD
LPR00234,39.29874269,-76.6475175,275,1462190661000,A822882,MD
LPR00234,39.29874269,-76.6475175,275,1462190661000,7CLJ72,MD
LPR00234,39.29874269,-76.6475175,275,1462190661000,NLA929,MD
LPR00234,39.29874269,-76.6475175,275,1462190661000,HGK116,MD
LPR00234,39.29874269,-76.6475175,275,1462190662000,90690 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190662000,2M/D 8156,MD
LPR00234,39.29874269,-76.6475175,275,1462190663000,1G/G3894,MD
LPR00234,39.29874269,-76.6475175,275,1462190664000,36222 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190664000,A813978,MD
LPR00234,39.29874269,-76.6475175,275,1462190664000,1Q/Z9015,MD
LPR00234,39.29874269,-76.6475175,275,1462190664000,54618 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190665000,15337 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190666000,A814180,MD
LPR00234,39.29874269,-76.6475175,275,1462190667000,06378 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190667000,9CNM165,MD
LPR00234,39.29874269,-76.6475175,275,1462190668000,A451447,MD
LPR00234,39.29874269,-76.6475175,275,1462190668000,A711162,MD
LPR00234,39.29874269,-76.6475175,275,1462190668000,A157480,MD
LPR00234,39.29874269,-76.6475175,275,1462190668000,MMG348,MD
LPR00234,39.29874269,-76.6475175,275,1462190669000,1E/M2906,MD
LPR00234,39.29874269,-76.6475175,275,1462190669000,2CLM30,MD
LPR00234,39.29874269,-76.6475175,275,1462190671000,A280812,MD
LPR00234,39.29874269,-76.6475175,275,1462190672000,A969084,MD
LPR00234,39.29874269,-76.6475175,275,1462190672000,A471858,MD
LPR00234,39.29874269,-76.6475175,275,1462190673000,1CLB20,MD
LPR00234,39.29874269,-76.6475175,275,1462190676000,72525 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190676000,4CLE16,MD
LPR00234,39.29874269,-76.6475175,275,1462190677000,1CNJ758,MD
LPR00234,39.29874269,-76.6475175,275,1462190678000,CWH389,MD
LPR00234,39.29874269,-76.6475175,275,1462190678000,64320 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190681000,7AMQ14,MD
LPR00234,39.29874269,-76.6475175,275,1462190682000,UHV792,MD
LPR00234,39.29874269,-76.6475175,275,1462190682000,OUK567,MD
LPR00234,39.29874269,-76.6475175,275,1462190682000,6CLZ27,MD
LPR00234,39.29874269,-76.6475175,275,1462190684000,27027 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190684000,10156 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462190685000,49762 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462190685000,24981 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462190685000,53579 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462190686000,A812789,MD
LPR00234,39.29874269,-76.6475175,275,1462190688000,2M/D 2682,MD
LPR00234,39.29874269,-76.6475175,275,1462190688000,56525 C/A,MD
