LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00258,39.28208,-76.646572,110,1462225738000,92055 C/B,MD
LPR00258,39.28208,-76.646572,110,1462225740000,2CNI852,MD
LPR00258,39.28208,-76.646572,110,1462225743000,3M/D 1558,MD
LPR00258,39.28208,-76.646572,110,1462225747000,62099 C/A,MD
LPR00258,39.28208,-76.646572,110,1462225757000,2M/D 7959,MD
LPR00258,39.28208,-76.646572,110,1462225765000,46483 C/A,MD
LPR00258,39.28208,-76.646572,110,1462225766000,7CNF626,MD
LPR00258,39.28208,-76.646572,110,1462225777000,41876 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462225777000,QWF277,MD
LPR00258,39.28208,-76.646572,110,1462225789000,90342 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462225791000,A478663,MD
LPR00258,39.28208,-76.646572,110,1462225799000,1AMZ53,MD
LPR00258,39.28208,-76.646572,110,1462225807000,7R/B4291,MD
LPR00258,39.28208,-76.646572,110,1462225815000,24606 C/A,MD
LPR00258,39.28208,-76.646572,110,1462225820000,WAS706,MD
LPR00258,39.28208,-76.646572,110,1462225822000,KGD399,MD
LPR00258,39.28208,-76.646572,110,1462225827000,5Y/V3919,MD
LPR00258,39.28208,-76.646572,110,1462225829000,PKW715,MD
LPR00258,39.28208,-76.646572,110,1462225838000,A883733,MD
LPR00258,39.28208,-76.646572,110,1462225846000,A920893,MD
LPR00258,39.28208,-76.646572,110,1462225861000,74035 C/B,MD
LPR00258,39.28208,-76.646572,110,1462225874000,FPV355,MD
LPR00258,39.28208,-76.646572,110,1462225879000,MAB696,MD
LPR00258,39.28208,-76.646572,110,1462225882000,47955 C/C,MD
LPR00258,39.28208,-76.646572,110,1462225900000,A879610,MD
LPR00258,39.28208,-76.646572,110,1462225924000,A944845,MD
LPR00258,39.28208,-76.646572,110,1462225941000,VBZ307,MD
LPR00258,39.28208,-76.646572,110,1462225946000,MCF813,MD
LPR00258,39.28208,-76.646572,110,1462225946000,JYZ248,MD
LPR00258,39.28208,-76.646572,110,1462225959000,45440 C/B,MD
LPR00258,39.28208,-76.646572,110,1462225965000,74407 C/C,MD
LPR00258,39.28208,-76.646572,110,1462225969000,5BLK60,MD
LPR00258,39.28208,-76.646572,110,1462225991000,5CNT335,MD
LPR00258,39.28208,-76.646572,110,1462226016000,A053785,MD
LPR00258,39.28208,-76.646572,110,1462226034000,1L/U1542,MD
LPR00258,39.28208,-76.646572,110,1462226049000,A578157,MD
LPR00258,39.28208,-76.646572,110,1462226049000,12133 C/B,MD
LPR00258,39.28208,-76.646572,110,1462226062000,58310 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462226079000,1CLY93,MD
LPR00258,39.28208,-76.646572,110,1462226103000,A092161,MD
LPR00258,39.28208,-76.646572,110,1462226190000,91688 C/B,MD
LPR00258,39.28208,-76.646572,110,1462226207000,A427962,MD
LPR00258,39.28208,-76.646572,110,1462226234000,1M/D 4401,MD
LPR00258,39.28208,-76.646572,110,1462226341000,HLC062,MD
LPR00258,39.28208,-76.646572,110,1462226445000,08643 C/C,MD
LPR00258,39.28208,-76.646572,110,1462226625000,6M/D 4128,MD
LPR00258,39.28208,-76.646572,110,1462226642000,A002763,MD
LPR00258,39.28208,-76.646572,110,1462226841000,12169 C/B,MD
LPR00258,39.28208,-76.646572,110,1462227120000,5M/D 0988,MD
LPR00258,39.28208,-76.646572,110,1462227126000,A426143,MD
LPR00258,39.28208,-76.646572,110,1462227281000,A410109,MD
LPR00258,39.28208,-76.646572,110,1462227294000,18435 C/C,MD
LPR00258,39.28208,-76.646572,110,1462227332000,JBF765,MD
LPR00258,39.28208,-76.646572,110,1462227401000,98079 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462227412000,4CMM17,MD
LPR00258,39.28208,-76.646572,110,1462227431000,92473 C/C,MD
LPR00258,39.28208,-76.646572,110,1462227480000,19016 C/B,MD
LPR00258,39.28208,-76.646572,110,1462227480000,A831231,MD
LPR00258,39.28208,-76.646572,110,1462227483000,IOY331,MD
LPR00258,39.28208,-76.646572,110,1462227514000,4CNS052,MD
LPR00258,39.28208,-76.646572,110,1462227630000,6CMO46,MD
LPR00258,39.28208,-76.646572,110,1462227647000,24679 C/C,MD
LPR00258,39.28208,-76.646572,110,1462227651000,A909675,MD
LPR00258,39.28208,-76.646572,110,1462227777000,FFP766,MD
LPR00258,39.28208,-76.646572,110,1462227822000,A186619,MD
LPR00258,39.28208,-76.646572,110,1462227826000,7CLN10,MD
LPR00258,39.28208,-76.646572,110,1462227856000,5CNG902,MD
LPR00258,39.28208,-76.646572,110,1462227907000,7BLR31,MD
LPR00258,39.28208,-76.646572,110,1462227970000,VNC082,MD
LPR00258,39.28208,-76.646572,110,1462228006000,02048 C/B,MD
LPR00258,39.28208,-76.646572,110,1462228298000,A513767,MD
LPR00258,39.28208,-76.646572,110,1462228324000,OFW059,MD
LPR00258,39.28208,-76.646572,110,1462228441000,0M/D 4849,MD
LPR00258,39.28208,-76.646572,110,1462228501000,2CNJ089,MD
LPR00258,39.28208,-76.646572,110,1462228516000,A901950,MD
LPR00258,39.28208,-76.646572,110,1462228616000,A647757,MD
LPR00258,39.28208,-76.646572,110,1462228721000,A725736,MD
LPR00258,39.28208,-76.646572,110,1462228776000,CTG887,MD
LPR00258,39.28208,-76.646572,110,1462228951000,FNE714,MD
LPR00258,39.28208,-76.646572,110,1462229202000,10098 C/A,MD
LPR00258,39.28208,-76.646572,110,1462229298000,94195 C/B,MD
LPR00258,39.28208,-76.646572,110,1462229920000,20426 C/A,MD
LPR00258,39.28208,-76.646572,110,1462230347000,A624464,MD
LPR00258,39.28208,-76.646572,110,1462230728000,59998 C/C,MD
LPR00258,39.28208,-76.646572,110,1462231306000,96038 C/C,MD
LPR00258,39.28208,-76.646572,110,1462231526000,96036 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462231552000,QOK339,MD
LPR00258,39.28208,-76.646572,110,1462231655000,MJE572,MD
LPR00258,39.28208,-76.646572,110,1462231856000,68690 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462232254000,A898593,MD
LPR00258,39.28208,-76.646572,110,1462232346000,08613 C/B,MD
LPR00258,39.28208,-76.646572,110,1462233046000,A154960,MD
LPR00258,39.28208,-76.646572,110,1462233977000,VDR318,MD
LPR00258,39.28208,-76.646572,110,1462234073000,3CLS41,MD
LPR00258,39.28208,-76.646572,110,1462234122000,96557 C/A,MD
LPR00258,39.28208,-76.646572,110,1462234434000,6BMJ35,MD
LPR00258,39.28208,-76.646572,110,1462234618000,MFV357,MD
LPR00258,39.28208,-76.646572,110,1462234622000,71340 C/C,MD
LPR00258,39.28208,-76.646572,110,1462234900000,65636 C/A,MD
LPR00258,39.28208,-76.646572,110,1462235040000,A081735,MD
LPR00258,39.28208,-76.646572,110,1462235135000,8CNV968,MD
LPR00258,39.28208,-76.646572,110,1462235228000,80646 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462235400000,DRO292,MD
LPR00258,39.28208,-76.646572,110,1462235468000,HTR716,MD
LPR00258,39.28208,-76.646572,110,1462235520000,6AMA06,MD
LPR00258,39.28208,-76.646572,110,1462235895000,27243 C/A,MD
LPR00258,39.28208,-76.646572,110,1462236005000,A608169,MD
LPR00258,39.28208,-76.646572,110,1462236299000,PTL734,MD
LPR00258,39.28208,-76.646572,110,1462236300000,A662409,MD
LPR00258,39.28208,-76.646572,110,1462236513000,6CML37,MD
LPR00258,39.28208,-76.646572,110,1462237120000,48102 C/B,MD
LPR00258,39.28208,-76.646572,110,1462237905000,01013 C/A,MD
LPR00258,39.28208,-76.646572,110,1462238073000,A957107,MD
LPR00258,39.28208,-76.646572,110,1462238110000,6ALC55,MD
LPR00258,39.28208,-76.646572,110,1462238421000,84709 C/A,MD
LPR00258,39.28208,-76.646572,110,1462238532000,2S/N5460,MD
LPR00258,39.28208,-76.646572,110,1462238780000,6CMZ65,MD
LPR00258,39.28208,-76.646572,110,1462238828000,72303 C/C,MD
LPR00258,39.28208,-76.646572,110,1462238840000,42712 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462238977000,1CNB412,MD
LPR00258,39.28208,-76.646572,110,1462238986000,A373852,MD
LPR00258,39.28208,-76.646572,110,1462239011000,YKO369,MD
LPR00258,39.28208,-76.646572,110,1462239151000,KOF407,MD
LPR00258,39.28208,-76.646572,110,1462239339000,4CNL552,MD
LPR00258,39.28208,-76.646572,110,1462239378000,9F/O4477,MD
LPR00258,39.28208,-76.646572,110,1462239754000,A942659,MD
LPR00258,39.28208,-76.646572,110,1462240069000,04493 C/A,MD
LPR00258,39.28208,-76.646572,110,1462240727000,2CNE262,MD
LPR00258,39.28208,-76.646572,110,1462241233000,51929 C/B,MD
LPR00258,39.28208,-76.646572,110,1462241434000,99493 C/A,MD
LPR00258,39.28208,-76.646572,110,1462241489000,A885118,MD
LPR00258,39.28208,-76.646572,110,1462241611000,A481778,MD
LPR00258,39.28208,-76.646572,110,1462241707000,KMY439,MD
LPR00258,39.28208,-76.646572,110,1462241890000,5ALS13,MD
LPR00258,39.28208,-76.646572,110,1462241920000,5M/D 3712,MD
LPR00258,39.28208,-76.646572,110,1462241980000,53377 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462242087000,35052 C/A,MD
LPR00258,39.28208,-76.646572,110,1462242144000,02731 C/B,MD
LPR00258,39.28208,-76.646572,110,1462242361000,7BLK54,MD
LPR00258,39.28208,-76.646572,110,1462242369000,SXC326,MD
LPR00258,39.28208,-76.646572,110,1462242399000,A120014,MD
LPR00258,39.28208,-76.646572,110,1462242464000,GDT898,MD
LPR00258,39.28208,-76.646572,110,1462242515000,5CLG35,MD
LPR00258,39.28208,-76.646572,110,1462242576000,A048291,MD
LPR00258,39.28208,-76.646572,110,1462242597000,NXO421,MD
LPR00258,39.28208,-76.646572,110,1462242611000,15156 C/B,MD
LPR00258,39.28208,-76.646572,110,1462243307000,3M/D 9253,MD
LPR00258,39.28208,-76.646572,110,1462243802000,3CLH87,MD
LPR00258,39.28208,-76.646572,110,1462243973000,9BMK44,MD
LPR00258,39.28208,-76.646572,110,1462245578000,3ALT60,MD
LPR00258,39.28208,-76.646572,110,1462246136000,3CMN66,MD
LPR00258,39.28208,-76.646572,110,1462247016000,3M/D 6010,MD
LPR00258,39.28208,-76.646572,110,1462247484000,QSZ828,MD
LPR00259,39.28208,-76.646572,290,1462219720000,SRF838,MD
LPR00259,39.28208,-76.646572,290,1462219904000,8CNB137,MD
LPR00259,39.28208,-76.646572,290,1462219972000,5AMN17,MD
LPR00259,39.28208,-76.646572,290,1462220242000,FWY542,MD
LPR00259,39.28208,-76.646572,290,1462220245000,6AMF80,MD
LPR00259,39.28208,-76.646572,290,1462220245000,61329 C/C,MD
LPR00259,39.28208,-76.646572,290,1462220368000,EDG979,MD
LPR00259,39.28208,-76.646572,290,1462220497000,7M/D 6270,MD
LPR00259,39.28208,-76.646572,290,1462220744000,A273215,MD
LPR00259,39.28208,-76.646572,290,1462220883000,8CND344,MD
LPR00259,39.28208,-76.646572,290,1462221111000,GZB333,MD
LPR00259,39.28208,-76.646572,290,1462221296000,9CLR29,MD
LPR00259,39.28208,-76.646572,290,1462221967000,7CNR141,MD
LPR00259,39.28208,-76.646572,290,1462222037000,JMU977,MD
LPR00259,39.28208,-76.646572,290,1462222051000,JSZ738,MD
LPR00259,39.28208,-76.646572,290,1462222090000,2BMU67,MD
LPR00259,39.28208,-76.646572,290,1462222106000,4CMF47,MD
LPR00259,39.28208,-76.646572,290,1462222162000,05749 C/C,MD
LPR00259,39.28208,-76.646572,290,1462222167000,9BLR75,MD
LPR00259,39.28208,-76.646572,290,1462222177000,RFU379,MD
LPR00259,39.28208,-76.646572,290,1462222177000,A248129,MD
LPR00259,39.28208,-76.646572,290,1462222182000,3CNC226,MD
LPR00259,39.28208,-76.646572,290,1462222191000,9ALS19,MD
LPR00259,39.28208,-76.646572,290,1462222191000,7G/J5067,MD
LPR00259,39.28208,-76.646572,290,1462222191000,A690650,MD
LPR00259,39.28208,-76.646572,290,1462222207000,YNM983,MD
LPR00259,39.28208,-76.646572,290,1462222212000,A517365,MD
LPR00259,39.28208,-76.646572,290,1462222234000,A771462,MD
LPR00259,39.28208,-76.646572,290,1462222235000,XZV927,MD
LPR00259,39.28208,-76.646572,290,1462222243000,17411 C/B,MD
LPR00259,39.28208,-76.646572,290,1462222249000,6AMC91,MD
LPR00259,39.28208,-76.646572,290,1462222256000,9CLL84,MD
LPR00259,39.28208,-76.646572,290,1462222266000,PTD715,MD
LPR00259,39.28208,-76.646572,290,1462222286000,7I/W5717,MD
LPR00259,39.28208,-76.646572,290,1462222300000,A421089,MD
LPR00259,39.28208,-76.646572,290,1462222311000,A490018,MD
LPR00259,39.28208,-76.646572,290,1462222341000,5CND563,MD
LPR00259,39.28208,-76.646572,290,1462222344000,A102183,MD
LPR00259,39.28208,-76.646572,290,1462222395000,7BLC08,MD
LPR00259,39.28208,-76.646572,290,1462222404000,7AMK71,MD
LPR00259,39.28208,-76.646572,290,1462222409000,OUP195,MD
LPR00259,39.28208,-76.646572,290,1462222417000,PHH204,MD
LPR00259,39.28208,-76.646572,290,1462222425000,SKI293,MD
LPR00259,39.28208,-76.646572,290,1462222434000,A234156,MD
LPR00259,39.28208,-76.646572,290,1462222447000,0M/D 3597,MD
LPR00259,39.28208,-76.646572,290,1462222454000,A084944,MD
LPR00259,39.28208,-76.646572,290,1462222459000,9BLU19,MD
LPR00259,39.28208,-76.646572,290,1462222467000,1AMZ47,MD
LPR00259,39.28208,-76.646572,290,1462222469000,26118 C/B,MD
LPR00259,39.28208,-76.646572,290,1462222487000,FGD142,MD
LPR00259,39.28208,-76.646572,290,1462222497000,4CNQ044,MD
LPR00259,39.28208,-76.646572,290,1462222499000,50939 C/C,MD
LPR00259,39.28208,-76.646572,290,1462222500000,07265 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462222504000,3M/D 2582,MD
LPR00259,39.28208,-76.646572,290,1462222527000,5CLY07,MD
LPR00259,39.28208,-76.646572,290,1462222568000,9H/C2120,MD
LPR00259,39.28208,-76.646572,290,1462222581000,A832198,MD
LPR00259,39.28208,-76.646572,290,1462222589000,A138886,MD
LPR00259,39.28208,-76.646572,290,1462222606000,RPB074,MD
LPR00259,39.28208,-76.646572,290,1462222611000,YNG376,MD
LPR00259,39.28208,-76.646572,290,1462222634000,4CLC35,MD
LPR00259,39.28208,-76.646572,290,1462222634000,A922406,MD
LPR00259,39.28208,-76.646572,290,1462222640000,98758 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462222641000,8AMK60,MD
LPR00259,39.28208,-76.646572,290,1462222678000,NJZ442,MD
LPR00259,39.28208,-76.646572,290,1462222681000,5CNW011,MD
LPR00259,39.28208,-76.646572,290,1462222700000,A117637,MD
LPR00259,39.28208,-76.646572,290,1462222701000,CFI405,MD
LPR00259,39.28208,-76.646572,290,1462222705000,9ALZ12,MD
LPR00259,39.28208,-76.646572,290,1462222706000,17358 C/A,MD
LPR00259,39.28208,-76.646572,290,1462222712000,A075614,MD
LPR00259,39.28208,-76.646572,290,1462222717000,3BLV12,MD
LPR00259,39.28208,-76.646572,290,1462222733000,4CLS91,MD
LPR00259,39.28208,-76.646572,290,1462222745000,A257163,MD
LPR00259,39.28208,-76.646572,290,1462222746000,A075876,MD
LPR00259,39.28208,-76.646572,290,1462222746000,RBR923,MD
LPR00259,39.28208,-76.646572,290,1462222746000,6R/H4989,MD
LPR00259,39.28208,-76.646572,290,1462222746000,00460 C/C,MD
LPR00259,39.28208,-76.646572,290,1462222748000,FCS018,MD
LPR00259,39.28208,-76.646572,290,1462222752000,A232735,MD
LPR00259,39.28208,-76.646572,290,1462222766000,66468 C/B,MD
LPR00259,39.28208,-76.646572,290,1462222766000,A474126,MD
LPR00259,39.28208,-76.646572,290,1462222767000,HCN415,MD
LPR00259,39.28208,-76.646572,290,1462222770000,A489883,MD
LPR00259,39.28208,-76.646572,290,1462222782000,15519 C/A,MD
LPR00259,39.28208,-76.646572,290,1462222783000,7M/D 5096,MD
LPR00259,39.28208,-76.646572,290,1462222788000,SIS864,MD
LPR00259,39.28208,-76.646572,290,1462222789000,8Z/E7464,MD
LPR00259,39.28208,-76.646572,290,1462222798000,72314 C/B,MD
LPR00259,39.28208,-76.646572,290,1462222809000,A521237,MD
LPR00259,39.28208,-76.646572,290,1462222816000,A226133,MD
LPR00259,39.28208,-76.646572,290,1462222825000,20001 C/A,MD
LPR00259,39.28208,-76.646572,290,1462222846000,23492 C/B,MD
LPR00259,39.28208,-76.646572,290,1462222854000,SRN431,MD
LPR00259,39.28208,-76.646572,290,1462222859000,1CLI88,MD
LPR00259,39.28208,-76.646572,290,1462222868000,2CNO488,MD
LPR00259,39.28208,-76.646572,290,1462222893000,1CLT44,MD
LPR00259,39.28208,-76.646572,290,1462222898000,CWC292,MD
LPR00259,39.28208,-76.646572,290,1462222902000,A284971,MD
LPR00259,39.28208,-76.646572,290,1462222905000,4CNY413,MD
LPR00259,39.28208,-76.646572,290,1462222908000,4CNU732,MD
LPR00259,39.28208,-76.646572,290,1462222909000,KHL575,MD
LPR00259,39.28208,-76.646572,290,1462222910000,1CNW681,MD
LPR00259,39.28208,-76.646572,290,1462222917000,A008525,MD
LPR00259,39.28208,-76.646572,290,1462222922000,A488116,MD
LPR00259,39.28208,-76.646572,290,1462222961000,3BMC56,MD
LPR00259,39.28208,-76.646572,290,1462222964000,JHF347,MD
LPR00259,39.28208,-76.646572,290,1462222967000,JNH809,MD
LPR00259,39.28208,-76.646572,290,1462222969000,AEX543,MD
LPR00259,39.28208,-76.646572,290,1462222973000,YLV895,MD
LPR00259,39.28208,-76.646572,290,1462222980000,A811008,MD
LPR00259,39.28208,-76.646572,290,1462222982000,QHN887,MD
LPR00259,39.28208,-76.646572,290,1462222983000,A018195,MD
LPR00259,39.28208,-76.646572,290,1462222983000,1M/D 1847,MD
LPR00259,39.28208,-76.646572,290,1462222985000,EJE524,MD
LPR00259,39.28208,-76.646572,290,1462222990000,A372957,MD
LPR00259,39.28208,-76.646572,290,1462222996000,9M/D 6202,MD
LPR00259,39.28208,-76.646572,290,1462223002000,OVF904,MD
LPR00259,39.28208,-76.646572,290,1462223016000,ECZ714,MD
LPR00259,39.28208,-76.646572,290,1462223023000,JKR336,MD
LPR00259,39.28208,-76.646572,290,1462223024000,A400812,MD
LPR00259,39.28208,-76.646572,290,1462223026000,49112 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223033000,7AMV55,MD
LPR00259,39.28208,-76.646572,290,1462223043000,A830251,MD
LPR00259,39.28208,-76.646572,290,1462223061000,A236174,MD
LPR00259,39.28208,-76.646572,290,1462223062000,A042051,MD
LPR00259,39.28208,-76.646572,290,1462223065000,4CLM19,MD
LPR00259,39.28208,-76.646572,290,1462223076000,SNG229,MD
LPR00259,39.28208,-76.646572,290,1462223090000,4BMK47,MD
LPR00259,39.28208,-76.646572,290,1462223092000,A160918,MD
LPR00259,39.28208,-76.646572,290,1462223093000,6CMB60,MD
LPR00259,39.28208,-76.646572,290,1462223095000,EMG974,MD
LPR00259,39.28208,-76.646572,290,1462223101000,GDK151,MD
LPR00259,39.28208,-76.646572,290,1462223102000,A936989,MD
LPR00259,39.28208,-76.646572,290,1462223103000,MXW663,MD
LPR00259,39.28208,-76.646572,290,1462223120000,A166053,MD
LPR00259,39.28208,-76.646572,290,1462223121000,XHH274,MD
LPR00259,39.28208,-76.646572,290,1462223122000,8CNE991,MD
LPR00259,39.28208,-76.646572,290,1462223135000,A492067,MD
LPR00259,39.28208,-76.646572,290,1462223142000,A987145,MD
LPR00259,39.28208,-76.646572,290,1462223142000,30413 C/B,MD
LPR00259,39.28208,-76.646572,290,1462223146000,1M/D 0169,MD
LPR00259,39.28208,-76.646572,290,1462223169000,A892346,MD
LPR00259,39.28208,-76.646572,290,1462223172000,SXS144,MD
LPR00259,39.28208,-76.646572,290,1462223173000,OPR556,MD
LPR00259,39.28208,-76.646572,290,1462223173000,A870247,MD
LPR00259,39.28208,-76.646572,290,1462223176000,7CND184,MD
LPR00259,39.28208,-76.646572,290,1462223180000,QYC804,MD
LPR00259,39.28208,-76.646572,290,1462223181000,21364 C/B,MD
LPR00259,39.28208,-76.646572,290,1462223185000,A793936,MD
LPR00259,39.28208,-76.646572,290,1462223189000,5AMK87,MD
LPR00259,39.28208,-76.646572,290,1462223199000,8CNP866,MD
LPR00259,39.28208,-76.646572,290,1462223203000,8BLE30,MD
LPR00259,39.28208,-76.646572,290,1462223205000,13975 C/B,MD
LPR00259,39.28208,-76.646572,290,1462223210000,EMU902,MD
LPR00259,39.28208,-76.646572,290,1462223223000,6CLL20,MD
LPR00259,39.28208,-76.646572,290,1462223225000,3BMS76,MD
LPR00259,39.28208,-76.646572,290,1462223227000,A953764,MD
LPR00259,39.28208,-76.646572,290,1462223231000,0M/D 7892,MD
LPR00259,39.28208,-76.646572,290,1462223231000,3CNV307,MD
LPR00259,39.28208,-76.646572,290,1462223240000,A799581,MD
LPR00259,39.28208,-76.646572,290,1462223241000,CUH302,MD
LPR00259,39.28208,-76.646572,290,1462223243000,9M/D 0508,MD
LPR00259,39.28208,-76.646572,290,1462223247000,39421 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223247000,A245457,MD
LPR00259,39.28208,-76.646572,290,1462223253000,A054682,MD
LPR00259,39.28208,-76.646572,290,1462223259000,A708363,MD
LPR00259,39.28208,-76.646572,290,1462223263000,A800235,MD
LPR00259,39.28208,-76.646572,290,1462223263000,A222469,MD
LPR00259,39.28208,-76.646572,290,1462223263000,JDU663,MD
LPR00259,39.28208,-76.646572,290,1462223267000,ACX291,MD
LPR00259,39.28208,-76.646572,290,1462223274000,44863 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223275000,9CNW402,MD
LPR00259,39.28208,-76.646572,290,1462223284000,A682992,MD
LPR00259,39.28208,-76.646572,290,1462223288000,A611115,MD
LPR00259,39.28208,-76.646572,290,1462223288000,TAU777,MD
LPR00259,39.28208,-76.646572,290,1462223291000,81007 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462223292000,8CNG867,MD
LPR00259,39.28208,-76.646572,290,1462223295000,A632274,MD
LPR00259,39.28208,-76.646572,290,1462223296000,A952973,MD
LPR00259,39.28208,-76.646572,290,1462223298000,17046 C/C,MD
LPR00259,39.28208,-76.646572,290,1462223298000,A185135,MD
LPR00259,39.28208,-76.646572,290,1462223301000,A677404,MD
LPR00259,39.28208,-76.646572,290,1462223303000,A195155,MD
LPR00259,39.28208,-76.646572,290,1462223304000,13509 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223304000,04715 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223305000,A340722,MD
LPR00259,39.28208,-76.646572,290,1462223308000,7AME89,MD
LPR00259,39.28208,-76.646572,290,1462223310000,A262955,MD
LPR00259,39.28208,-76.646572,290,1462223313000,38522 C/C,MD
LPR00259,39.28208,-76.646572,290,1462223314000,JMU158,MD
LPR00259,39.28208,-76.646572,290,1462223318000,1CMR35,MD
LPR00259,39.28208,-76.646572,290,1462223319000,5BLO72,MD
LPR00259,39.28208,-76.646572,290,1462223320000,7L/U7174,MD
LPR00259,39.28208,-76.646572,290,1462223320000,09781 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462223321000,5M/D 7010,MD
LPR00259,39.28208,-76.646572,290,1462223321000,99838 C/C,MD
LPR00259,39.28208,-76.646572,290,1462223322000,0E/Z0551,MD
LPR00259,39.28208,-76.646572,290,1462223324000,4CMD41,MD
LPR00259,39.28208,-76.646572,290,1462223328000,7BMD41,MD
LPR00259,39.28208,-76.646572,290,1462223333000,4ALW94,MD
LPR00259,39.28208,-76.646572,290,1462223333000,8I/D5209,MD
LPR00259,39.28208,-76.646572,290,1462223335000,9CNQ416,MD
LPR00259,39.28208,-76.646572,290,1462223337000,A730171,MD
LPR00259,39.28208,-76.646572,290,1462223337000,A010909,MD
LPR00259,39.28208,-76.646572,290,1462223338000,5CLR34,MD
LPR00259,39.28208,-76.646572,290,1462223341000,A350233,MD
LPR00259,39.28208,-76.646572,290,1462223341000,17393 C/C,MD
LPR00259,39.28208,-76.646572,290,1462223344000,DDA097,MD
LPR00259,39.28208,-76.646572,290,1462223345000,A727557,MD
LPR00259,39.28208,-76.646572,290,1462223350000,ZFL162,MD
LPR00259,39.28208,-76.646572,290,1462223353000,TMD378,MD
LPR00259,39.28208,-76.646572,290,1462223355000,6AMW66,MD
LPR00259,39.28208,-76.646572,290,1462223356000,3BMB88,MD
LPR00259,39.28208,-76.646572,290,1462223358000,VAQ149,MD
LPR00259,39.28208,-76.646572,290,1462223364000,88384 C/C,MD
LPR00259,39.28208,-76.646572,290,1462223365000,A417980,MD
LPR00259,39.28208,-76.646572,290,1462223366000,2M/D 2899,MD
LPR00259,39.28208,-76.646572,290,1462223372000,44952 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223372000,56874 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223373000,STV762,MD
LPR00259,39.28208,-76.646572,290,1462223373000,5CNV867,MD
LPR00259,39.28208,-76.646572,290,1462223374000,4G/Y1432,MD
LPR00259,39.28208,-76.646572,290,1462223374000,19028 C/C,MD
LPR00259,39.28208,-76.646572,290,1462223375000,31642 C/A,MD
LPR00259,39.28208,-76.646572,290,1462223378000,A020805,MD
LPR00259,39.28208,-76.646572,290,1462223381000,2BLF88,MD
LPR00259,39.28208,-76.646572,290,1462223382000,DNY648,MD
LPR00259,39.28208,-76.646572,290,1462223383000,58919 C/B,MD
LPR00259,39.28208,-76.646572,290,1462223383000,A866172,MD
LPR00259,39.28208,-76.646572,290,1462223384000,9CNQ421,MD
LPR00259,39.28208,-76.646572,290,1462223386000,A406707,MD
LPR00259,39.28208,-76.646572,290,1462223388000,A521304,MD
LPR00259,39.28208,-76.646572,290,1462223389000,A942831,MD
LPR00259,39.28208,-76.646572,290,1462223389000,4U/H8621,MD
LPR00259,39.28208,-76.646572,290,1462223389000,5K/N8996,MD
LPR00259,39.28208,-76.646572,290,1462223389000,RAG749,MD
LPR00259,39.28208,-76.646572,290,1462223391000,9AMN48,MD
LPR00259,39.28208,-76.646572,290,1462223391000,03686 C/B,MD
LPR00259,39.28208,-76.646572,290,1462223396000,7CLO60,MD
LPR00259,39.28208,-76.646572,290,1462223398000,A337232,MD
LPR00259,39.28208,-76.646572,290,1462223398000,A996854,MD
LPR00259,39.28208,-76.646572,290,1462223399000,A478928,MD
LPR00259,39.28208,-76.646572,290,1462223400000,A710115,MD
LPR00259,39.28208,-76.646572,290,1462223400000,9CLF99,MD
LPR00259,39.28208,-76.646572,290,1462223401000,A073329,MD
LPR00259,39.28208,-76.646572,290,1462223402000,95789 C/B,MD
LPR00259,39.28208,-76.646572,290,1462223403000,YAM716,MD
LPR00259,39.28208,-76.646572,290,1462223404000,02411 C/C,MD
LPR00259,39.28208,-76.646572,290,1462223404000,A129170,MD
LPR00259,39.28208,-76.646572,290,1462223407000,9CMW72,MD
LPR00259,39.28208,-76.646572,290,1462223409000,06059 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462223419000,EFM542,MD
LPR00259,39.28208,-76.646572,290,1462223419000,9CNQ284,MD
LPR00259,39.28208,-76.646572,290,1462223420000,64990 C/B,MD
LPR00259,39.28208,-76.646572,290,1462223422000,9BLZ98,MD
LPR00259,39.28208,-76.646572,290,1462223423000,9CLE41,MD
LPR00259,39.28208,-76.646572,290,1462223423000,A879891,MD
LPR00259,39.28208,-76.646572,290,1462223424000,A857631,MD
LPR00259,39.28208,-76.646572,290,1462223424000,1CMJ13,MD
LPR00259,39.28208,-76.646572,290,1462223429000,5M/D 1721,MD
