LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00258,39.28208,-76.646572,110,1462370294000,1CNK193,MD
LPR00258,39.28208,-76.646572,110,1462370301000,9CNZ602,MD
LPR00258,39.28208,-76.646572,110,1462370340000,9BLN60,MD
LPR00258,39.28208,-76.646572,110,1462370373000,UOL854,MD
LPR00258,39.28208,-76.646572,110,1462370374000,ECQ264,MD
LPR00258,39.28208,-76.646572,110,1462370415000,PDB993,MD
LPR00258,39.28208,-76.646572,110,1462370458000,2CNS016,MD
LPR00258,39.28208,-76.646572,110,1462370497000,A501921,MD
LPR00258,39.28208,-76.646572,110,1462370545000,9CLH58,MD
LPR00258,39.28208,-76.646572,110,1462370550000,QHW168,MD
LPR00258,39.28208,-76.646572,110,1462370565000,WTH057,MD
LPR00258,39.28208,-76.646572,110,1462370742000,4CNE726,MD
LPR00258,39.28208,-76.646572,110,1462370816000,7AMZ13,MD
LPR00258,39.28208,-76.646572,110,1462370926000,96141 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462370977000,9M/D 0647,MD
LPR00258,39.28208,-76.646572,110,1462370980000,KUF876,MD
LPR00258,39.28208,-76.646572,110,1462371283000,3CNI896,MD
LPR00258,39.28208,-76.646572,110,1462371355000,VCW797,MD
LPR00258,39.28208,-76.646572,110,1462374093000,XWP302,MD
LPR00258,39.28208,-76.646572,110,1462375884000,9AMT08,MD
LPR00258,39.28208,-76.646572,110,1462376003000,A450192,MD
LPR00258,39.28208,-76.646572,110,1462376109000,UUR928,MD
LPR00258,39.28208,-76.646572,110,1462377883000,00284 C/C,MD
LPR00258,39.28208,-76.646572,110,1462378249000,73588 C/B,MD
LPR00258,39.28208,-76.646572,110,1462378467000,4ALG79,MD
LPR00258,39.28208,-76.646572,110,1462378575000,0E/W3743,MD
LPR00258,39.28208,-76.646572,110,1462378953000,4CNP002,MD
LPR00258,39.28208,-76.646572,110,1462379254000,A222708,MD
LPR00258,39.28208,-76.646572,110,1462379778000,8BME14,MD
LPR00258,39.28208,-76.646572,110,1462382162000,A939274,MD
LPR00258,39.28208,-76.646572,110,1462389105000,8CNU109,MD
LPR00258,39.28208,-76.646572,110,1462389712000,6CMV30,MD
LPR00259,39.28208,-76.646572,290,1462363200000,TXY801,MD
LPR00259,39.28208,-76.646572,290,1462363200000,1BLR60,MD
LPR00259,39.28208,-76.646572,290,1462363201000,A296343,MD
LPR00259,39.28208,-76.646572,290,1462363201000,2CNP985,MD
LPR00259,39.28208,-76.646572,290,1462363201000,6CNL894,MD
LPR00259,39.28208,-76.646572,290,1462363202000,A347550,MD
LPR00259,39.28208,-76.646572,290,1462363202000,A347550,MD
LPR00259,39.28208,-76.646572,290,1462363203000,3AMQ23,MD
LPR00259,39.28208,-76.646572,290,1462363206000,VJN425,MD
LPR00259,39.28208,-76.646572,290,1462363206000,A757767,MD
LPR00259,39.28208,-76.646572,290,1462363207000,CRH002,MD
LPR00259,39.28208,-76.646572,290,1462363208000,JKT359,MD
LPR00259,39.28208,-76.646572,290,1462363209000,QHX756,MD
LPR00259,39.28208,-76.646572,290,1462363209000,PNR935,MD
LPR00259,39.28208,-76.646572,290,1462363211000,XMU113,MD
LPR00259,39.28208,-76.646572,290,1462363212000,2CLX33,MD
LPR00259,39.28208,-76.646572,290,1462363212000,FWX435,MD
LPR00259,39.28208,-76.646572,290,1462363213000,15163 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363213000,1M/D 2486,MD
LPR00259,39.28208,-76.646572,290,1462363213000,A670828,MD
LPR00259,39.28208,-76.646572,290,1462363213000,06533 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363216000,8CNG505,MD
LPR00259,39.28208,-76.646572,290,1462363216000,VMI275,MD
LPR00259,39.28208,-76.646572,290,1462363217000,07408 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363217000,NEA834,MD
LPR00259,39.28208,-76.646572,290,1462363219000,11042 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363220000,A160256,MD
LPR00259,39.28208,-76.646572,290,1462363221000,A478663,MD
LPR00259,39.28208,-76.646572,290,1462363221000,47631 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363222000,WJH347,MD
LPR00259,39.28208,-76.646572,290,1462363223000,OSZ265,MD
LPR00259,39.28208,-76.646572,290,1462363226000,BIE156,MD
LPR00259,39.28208,-76.646572,290,1462363226000,2AMB26,MD
LPR00259,39.28208,-76.646572,290,1462363226000,1M/D 6739,MD
LPR00259,39.28208,-76.646572,290,1462363227000,6M/D 7372,MD
LPR00259,39.28208,-76.646572,290,1462363227000,CMF964,MD
LPR00259,39.28208,-76.646572,290,1462363227000,7CNQ547,MD
LPR00259,39.28208,-76.646572,290,1462363228000,8Z/Y6002,MD
LPR00259,39.28208,-76.646572,290,1462363228000,1CNE215,MD
LPR00259,39.28208,-76.646572,290,1462363229000,65206 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363229000,LKL497,MD
LPR00259,39.28208,-76.646572,290,1462363230000,TPE213,MD
LPR00259,39.28208,-76.646572,290,1462363230000,PRH333,MD
LPR00259,39.28208,-76.646572,290,1462363232000,3CNN538,MD
LPR00259,39.28208,-76.646572,290,1462363233000,XEZ278,MD
LPR00259,39.28208,-76.646572,290,1462363235000,01385 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363235000,A925142,MD
LPR00259,39.28208,-76.646572,290,1462363238000,5M/D 2026,MD
LPR00259,39.28208,-76.646572,290,1462363238000,ZSM857,MD
LPR00259,39.28208,-76.646572,290,1462363239000,7M/D 1235,MD
LPR00259,39.28208,-76.646572,290,1462363241000,49945 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363241000,NKZ312,MD
LPR00259,39.28208,-76.646572,290,1462363241000,3M/D 0233,MD
LPR00259,39.28208,-76.646572,290,1462363241000,BZK935,MD
LPR00259,39.28208,-76.646572,290,1462363241000,7CNP481,MD
LPR00259,39.28208,-76.646572,290,1462363241000,A155308,MD
LPR00259,39.28208,-76.646572,290,1462363242000,4M/D 8666,MD
LPR00259,39.28208,-76.646572,290,1462363242000,3O/Q1673,MD
LPR00259,39.28208,-76.646572,290,1462363243000,VYS996,MD
LPR00259,39.28208,-76.646572,290,1462363243000,A822705,MD
LPR00259,39.28208,-76.646572,290,1462363244000,2ALR44,MD
LPR00259,39.28208,-76.646572,290,1462363244000,7BMJ73,MD
LPR00259,39.28208,-76.646572,290,1462363244000,LZT321,MD
LPR00259,39.28208,-76.646572,290,1462363244000,5CNZ217,MD
LPR00259,39.28208,-76.646572,290,1462363245000,9ALA24,MD
LPR00259,39.28208,-76.646572,290,1462363245000,1CMD01,MD
LPR00259,39.28208,-76.646572,290,1462363245000,1CNO048,MD
LPR00259,39.28208,-76.646572,290,1462363247000,19850 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363250000,4ALM70,MD
LPR00259,39.28208,-76.646572,290,1462363251000,UAS135,MD
LPR00259,39.28208,-76.646572,290,1462363252000,50429 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363252000,FER684,MD
LPR00259,39.28208,-76.646572,290,1462363252000,A134958,MD
LPR00259,39.28208,-76.646572,290,1462363255000,7CNF626,MD
LPR00259,39.28208,-76.646572,290,1462363256000,A682379,MD
LPR00259,39.28208,-76.646572,290,1462363257000,A022350,MD
LPR00259,39.28208,-76.646572,290,1462363258000,4CNG988,MD
LPR00259,39.28208,-76.646572,290,1462363259000,A876801,MD
LPR00259,39.28208,-76.646572,290,1462363262000,CLP433,MD
LPR00259,39.28208,-76.646572,290,1462363262000,A799025,MD
LPR00259,39.28208,-76.646572,290,1462363263000,6U/X1179,MD
LPR00259,39.28208,-76.646572,290,1462363264000,1CME19,MD
LPR00259,39.28208,-76.646572,290,1462363265000,71745 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363269000,58136 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363269000,IKM354,MD
LPR00259,39.28208,-76.646572,290,1462363270000,42886 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363270000,A289074,MD
LPR00259,39.28208,-76.646572,290,1462363271000,A053785,MD
LPR00259,39.28208,-76.646572,290,1462363271000,64562 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363272000,86016 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363272000,3BMH95,MD
LPR00259,39.28208,-76.646572,290,1462363273000,MCF813,MD
LPR00259,39.28208,-76.646572,290,1462363274000,6E/W9043,MD
LPR00259,39.28208,-76.646572,290,1462363274000,12133 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363275000,05126 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363276000,A067173,MD
LPR00259,39.28208,-76.646572,290,1462363277000,KUT316,MD
LPR00259,39.28208,-76.646572,290,1462363277000,7AMQ77,MD
LPR00259,39.28208,-76.646572,290,1462363278000,1CNH871,MD
LPR00259,39.28208,-76.646572,290,1462363279000,9BLG53,MD
LPR00259,39.28208,-76.646572,290,1462363280000,NHS608,MD
LPR00259,39.28208,-76.646572,290,1462363281000,8CNL389,MD
LPR00259,39.28208,-76.646572,290,1462363282000,7M/D 6018,MD
LPR00259,39.28208,-76.646572,290,1462363283000,A276241,MD
LPR00259,39.28208,-76.646572,290,1462363283000,PBQ406,MD
LPR00259,39.28208,-76.646572,290,1462363284000,9BLY61,MD
LPR00259,39.28208,-76.646572,290,1462363285000,VBZ307,MD
LPR00259,39.28208,-76.646572,290,1462363287000,A579026,MD
LPR00259,39.28208,-76.646572,290,1462363287000,5CLI84,MD
LPR00259,39.28208,-76.646572,290,1462363288000,42881 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363288000,QLU655,MD
LPR00259,39.28208,-76.646572,290,1462363288000,28289 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363288000,A695656,MD
LPR00259,39.28208,-76.646572,290,1462363289000,JYZ248,MD
LPR00259,39.28208,-76.646572,290,1462363290000,2CMY49,MD
LPR00259,39.28208,-76.646572,290,1462363295000,A648566,MD
LPR00259,39.28208,-76.646572,290,1462363297000,6C/A5346,MD
LPR00259,39.28208,-76.646572,290,1462363298000,2M/D 7850,MD
LPR00259,39.28208,-76.646572,290,1462363299000,1CMW51,MD
LPR00259,39.28208,-76.646572,290,1462363299000,LCT955,MD
LPR00259,39.28208,-76.646572,290,1462363302000,RRM236,MD
LPR00259,39.28208,-76.646572,290,1462363303000,1M/D 1643,MD
LPR00259,39.28208,-76.646572,290,1462363303000,18368 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363304000,2Z/Z6707,MD
LPR00259,39.28208,-76.646572,290,1462363307000,59480 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363307000,A486768,MD
LPR00259,39.28208,-76.646572,290,1462363308000,A504652,MD
LPR00259,39.28208,-76.646572,290,1462363308000,2ALT38,MD
LPR00259,39.28208,-76.646572,290,1462363308000,IHS139,MD
LPR00259,39.28208,-76.646572,290,1462363308000,A026784,MD
LPR00259,39.28208,-76.646572,290,1462363309000,A923307,MD
LPR00259,39.28208,-76.646572,290,1462363310000,00244 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363312000,A552342,MD
LPR00259,39.28208,-76.646572,290,1462363312000,A351662,MD
LPR00259,39.28208,-76.646572,290,1462363313000,4CLD35,MD
LPR00259,39.28208,-76.646572,290,1462363315000,A815788,MD
LPR00259,39.28208,-76.646572,290,1462363315000,9AMT87,MD
LPR00259,39.28208,-76.646572,290,1462363315000,9CNZ042,MD
LPR00259,39.28208,-76.646572,290,1462363316000,43639 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363318000,9AMG67,MD
LPR00259,39.28208,-76.646572,290,1462363320000,A664381,MD
LPR00259,39.28208,-76.646572,290,1462363322000,8CML25,MD
LPR00259,39.28208,-76.646572,290,1462363323000,FLB839,MD
LPR00259,39.28208,-76.646572,290,1462363324000,97978 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363326000,7BLK83,MD
LPR00259,39.28208,-76.646572,290,1462363328000,A944845,MD
LPR00259,39.28208,-76.646572,290,1462363330000,AZX892,MD
LPR00259,39.28208,-76.646572,290,1462363330000,41168 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363337000,BHJ335,MD
LPR00259,39.28208,-76.646572,290,1462363338000,A662333,MD
LPR00259,39.28208,-76.646572,290,1462363338000,34640 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363340000,1CLV23,MD
LPR00259,39.28208,-76.646572,290,1462363342000,7AMG70,MD
LPR00259,39.28208,-76.646572,290,1462363344000,A102060,MD
LPR00259,39.28208,-76.646572,290,1462363345000,63097 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363348000,5ALK04,MD
LPR00259,39.28208,-76.646572,290,1462363353000,37814 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363355000,2CMY05,MD
LPR00259,39.28208,-76.646572,290,1462363355000,A555289,MD
LPR00259,39.28208,-76.646572,290,1462363356000,8K/X6029,MD
LPR00259,39.28208,-76.646572,290,1462363358000,04881 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363359000,9ALR56,MD
LPR00259,39.28208,-76.646572,290,1462363359000,57950 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363359000,7ALI38,MD
LPR00259,39.28208,-76.646572,290,1462363360000,A336673,MD
LPR00259,39.28208,-76.646572,290,1462363361000,SXC243,MD
LPR00259,39.28208,-76.646572,290,1462363362000,5AMP24,MD
LPR00259,39.28208,-76.646572,290,1462363363000,62099 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363363000,RTB311,MD
LPR00259,39.28208,-76.646572,290,1462363367000,49420 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363367000,1L/U1542,MD
LPR00259,39.28208,-76.646572,290,1462363367000,A227239,MD
LPR00259,39.28208,-76.646572,290,1462363373000,7CNP637,MD
LPR00259,39.28208,-76.646572,290,1462363375000,TNF202,MD
LPR00259,39.28208,-76.646572,290,1462363376000,6CNO535,MD
LPR00259,39.28208,-76.646572,290,1462363377000,38832 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363380000,3AMA76,MD
LPR00259,39.28208,-76.646572,290,1462363381000,6CNE707,MD
LPR00259,39.28208,-76.646572,290,1462363381000,4CNU493,MD
LPR00259,39.28208,-76.646572,290,1462363382000,A568844,MD
LPR00259,39.28208,-76.646572,290,1462363383000,4AMJ20,MD
LPR00259,39.28208,-76.646572,290,1462363383000,9BLX08,MD
LPR00259,39.28208,-76.646572,290,1462363385000,1M/D 7023,MD
LPR00259,39.28208,-76.646572,290,1462363391000,3CLF74,MD
LPR00259,39.28208,-76.646572,290,1462363391000,3N/N2215,MD
LPR00259,39.28208,-76.646572,290,1462363391000,65421 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363395000,A521999,MD
LPR00259,39.28208,-76.646572,290,1462363396000,UTU853,MD
LPR00259,39.28208,-76.646572,290,1462363396000,UNW625,MD
LPR00259,39.28208,-76.646572,290,1462363398000,HLC062,MD
LPR00259,39.28208,-76.646572,290,1462363399000,XRW861,MD
LPR00259,39.28208,-76.646572,290,1462363399000,67248 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363401000,USA545,MD
LPR00259,39.28208,-76.646572,290,1462363404000,8M/D 6298,MD
LPR00259,39.28208,-76.646572,290,1462363404000,FYD545,MD
LPR00259,39.28208,-76.646572,290,1462363405000,MAB696,MD
LPR00259,39.28208,-76.646572,290,1462363406000,7BMJ99,MD
LPR00259,39.28208,-76.646572,290,1462363407000,0M/D 9190,MD
LPR00259,39.28208,-76.646572,290,1462363408000,2BMF02,MD
LPR00259,39.28208,-76.646572,290,1462363414000,A496730,MD
LPR00259,39.28208,-76.646572,290,1462363415000,OWM133,MD
LPR00259,39.28208,-76.646572,290,1462363418000,8CNJ573,MD
LPR00259,39.28208,-76.646572,290,1462363419000,5BMO17,MD
LPR00259,39.28208,-76.646572,290,1462363421000,A568732,MD
LPR00259,39.28208,-76.646572,290,1462363424000,SRG489,MD
LPR00259,39.28208,-76.646572,290,1462363424000,SRB044,MD
LPR00259,39.28208,-76.646572,290,1462363426000,FZB418,MD
LPR00259,39.28208,-76.646572,290,1462363428000,OPX453,MD
LPR00259,39.28208,-76.646572,290,1462363428000,VST345,MD
LPR00259,39.28208,-76.646572,290,1462363429000,KPJ355,MD
LPR00259,39.28208,-76.646572,290,1462363429000,0Q/N0381,MD
LPR00259,39.28208,-76.646572,290,1462363430000,YQE923,MD
LPR00259,39.28208,-76.646572,290,1462363431000,62623 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363432000,VZY735,MD
LPR00259,39.28208,-76.646572,290,1462363434000,8M/D 9445,MD
LPR00259,39.28208,-76.646572,290,1462363434000,40570 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363436000,8M/D 8920,MD
LPR00259,39.28208,-76.646572,290,1462363444000,NJL998,MD
LPR00259,39.28208,-76.646572,290,1462363445000,8BLT61,MD
LPR00259,39.28208,-76.646572,290,1462363445000,CAK746,MD
LPR00259,39.28208,-76.646572,290,1462363446000,7CNP424,MD
LPR00259,39.28208,-76.646572,290,1462363446000,A393173,MD
LPR00259,39.28208,-76.646572,290,1462363446000,A297828,MD
LPR00259,39.28208,-76.646572,290,1462363448000,A361536,MD
LPR00259,39.28208,-76.646572,290,1462363449000,IAS618,MD
LPR00259,39.28208,-76.646572,290,1462363449000,A859651,MD
LPR00259,39.28208,-76.646572,290,1462363450000,KCQ185,MD
LPR00259,39.28208,-76.646572,290,1462363450000,9BMB72,MD
LPR00259,39.28208,-76.646572,290,1462363450000,2L/P9714,MD
LPR00259,39.28208,-76.646572,290,1462363451000,A824103,MD
LPR00259,39.28208,-76.646572,290,1462363452000,9G/E1308,MD
LPR00259,39.28208,-76.646572,290,1462363452000,72763 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363454000,A105508,MD
LPR00259,39.28208,-76.646572,290,1462363455000,2AMV49,MD
LPR00259,39.28208,-76.646572,290,1462363456000,1CMD37,MD
LPR00259,39.28208,-76.646572,290,1462363456000,9Z/G8506,MD
LPR00259,39.28208,-76.646572,290,1462363462000,A499647,MD
LPR00259,39.28208,-76.646572,290,1462363462000,0W/G2935,MD
LPR00259,39.28208,-76.646572,290,1462363472000,9CNF573,MD
LPR00259,39.28208,-76.646572,290,1462363472000,CIQ787,MD
LPR00259,39.28208,-76.646572,290,1462363475000,43178 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363478000,4ALH95,MD
LPR00259,39.28208,-76.646572,290,1462363478000,4ALP95,MD
LPR00259,39.28208,-76.646572,290,1462363482000,ROG808,MD
LPR00259,39.28208,-76.646572,290,1462363484000,5ALO79,MD
LPR00259,39.28208,-76.646572,290,1462363484000,3CNI747,MD
LPR00259,39.28208,-76.646572,290,1462363487000,4BLK55,MD
LPR00259,39.28208,-76.646572,290,1462363490000,8CNF712,MD
LPR00259,39.28208,-76.646572,290,1462363491000,TSA928,MD
LPR00259,39.28208,-76.646572,290,1462363494000,A925886,MD
LPR00259,39.28208,-76.646572,290,1462363495000,7CNK517,MD
LPR00259,39.28208,-76.646572,290,1462363498000,6BLS17,MD
LPR00259,39.28208,-76.646572,290,1462363499000,5CNU639,MD
LPR00259,39.28208,-76.646572,290,1462363501000,ZLI416,MD
LPR00259,39.28208,-76.646572,290,1462363501000,9CNI034,MD
LPR00259,39.28208,-76.646572,290,1462363501000,JCB364,MD
LPR00259,39.28208,-76.646572,290,1462363502000,4BMH97,MD
LPR00259,39.28208,-76.646572,290,1462363503000,A032179,MD
LPR00259,39.28208,-76.646572,290,1462363503000,BZT896,MD
LPR00259,39.28208,-76.646572,290,1462363504000,6CMY35,MD
LPR00259,39.28208,-76.646572,290,1462363504000,A557394,MD
LPR00259,39.28208,-76.646572,290,1462363507000,EIV024,MD
LPR00259,39.28208,-76.646572,290,1462363510000,PRI106,MD
LPR00259,39.28208,-76.646572,290,1462363512000,1CNP752,MD
LPR00259,39.28208,-76.646572,290,1462363514000,4M/D 3383,MD
LPR00259,39.28208,-76.646572,290,1462363515000,8BLD75,MD
LPR00259,39.28208,-76.646572,290,1462363516000,A819589,MD
LPR00259,39.28208,-76.646572,290,1462363519000,35877 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363519000,3CNW404,MD
LPR00259,39.28208,-76.646572,290,1462363519000,9ALV24,MD
LPR00259,39.28208,-76.646572,290,1462363522000,A095365,MD
LPR00259,39.28208,-76.646572,290,1462363523000,1BLV88,MD
LPR00259,39.28208,-76.646572,290,1462363526000,5CND744,MD
LPR00259,39.28208,-76.646572,290,1462363528000,52560 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363529000,90924 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363531000,58365 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363531000,YEY994,MD
LPR00259,39.28208,-76.646572,290,1462363531000,A759082,MD
LPR00259,39.28208,-76.646572,290,1462363532000,13109 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363535000,VFD242,MD
LPR00259,39.28208,-76.646572,290,1462363543000,A714331,MD
LPR00259,39.28208,-76.646572,290,1462363543000,7Z/K6539,MD
LPR00259,39.28208,-76.646572,290,1462363544000,1CMD23,MD
LPR00259,39.28208,-76.646572,290,1462363544000,06803 C/A,MD
LPR00259,39.28208,-76.646572,290,1462363547000,KGD399,MD
LPR00259,39.28208,-76.646572,290,1462363549000,71291 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363550000,6M/D 6647,MD
LPR00259,39.28208,-76.646572,290,1462363556000,79514 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363560000,19475 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363561000,2G/U1425,MD
LPR00259,39.28208,-76.646572,290,1462363562000,08643 C/C,MD
LPR00259,39.28208,-76.646572,290,1462363563000,8CMH30,MD
LPR00259,39.28208,-76.646572,290,1462363567000,81490 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363571000,OTW448,MD
LPR00259,39.28208,-76.646572,290,1462363575000,A527942,MD
LPR00259,39.28208,-76.646572,290,1462363578000,OLL255,MD
LPR00259,39.28208,-76.646572,290,1462363579000,9CMM94,MD
LPR00259,39.28208,-76.646572,290,1462363582000,1CNF634,MD
LPR00259,39.28208,-76.646572,290,1462363586000,ASZ111,MD
LPR00259,39.28208,-76.646572,290,1462363590000,6CNI637,MD
LPR00259,39.28208,-76.646572,290,1462363609000,1F/N1031,MD
LPR00259,39.28208,-76.646572,290,1462363610000,A640208,MD
LPR00259,39.28208,-76.646572,290,1462363614000,6K/E8098,MD
LPR00259,39.28208,-76.646572,290,1462363619000,TCL077,MD
LPR00259,39.28208,-76.646572,290,1462363622000,7M/D 4552,MD
LPR00259,39.28208,-76.646572,290,1462363623000,3BMA07,MD
LPR00259,39.28208,-76.646572,290,1462363623000,9CMP79,MD
LPR00259,39.28208,-76.646572,290,1462363639000,A935846,MD
LPR00259,39.28208,-76.646572,290,1462363644000,A874458,MD
LPR00259,39.28208,-76.646572,290,1462363659000,97427 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363663000,A562934,MD
LPR00259,39.28208,-76.646572,290,1462363683000,11224 C/B,MD
LPR00259,39.28208,-76.646572,290,1462363687000,3CNB419,MD
LPR00259,39.28208,-76.646572,290,1462363698000,A004304,MD
LPR00259,39.28208,-76.646572,290,1462363701000,A453849,MD
LPR00259,39.28208,-76.646572,290,1462363731000,QLX869,MD
LPR00259,39.28208,-76.646572,290,1462363733000,6W/S5714,MD
LPR00259,39.28208,-76.646572,290,1462363752000,LIU341,MD
LPR00259,39.28208,-76.646572,290,1462363755000,A544357,MD
LPR00259,39.28208,-76.646572,290,1462363757000,9CNM396,MD
LPR00259,39.28208,-76.646572,290,1462363760000,A592790,MD
LPR00259,39.28208,-76.646572,290,1462363770000,9M/D 6643,MD
LPR00259,39.28208,-76.646572,290,1462363771000,A489974,MD
LPR00259,39.28208,-76.646572,290,1462363784000,A561227,MD
LPR00259,39.28208,-76.646572,290,1462363794000,2CMG00,MD
LPR00259,39.28208,-76.646572,290,1462363799000,69102 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363808000,EWX504,MD
LPR00259,39.28208,-76.646572,290,1462363811000,7CND244,MD
LPR00259,39.28208,-76.646572,290,1462363816000,9G/B6663,MD
LPR00259,39.28208,-76.646572,290,1462363829000,A683489,MD
LPR00259,39.28208,-76.646572,290,1462363832000,1H/Y3235,MD
LPR00259,39.28208,-76.646572,290,1462363833000,67005 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363838000,3CNY003,MD
LPR00259,39.28208,-76.646572,290,1462363849000,QKW922,MD
LPR00259,39.28208,-76.646572,290,1462363873000,4AMB93,MD
LPR00259,39.28208,-76.646572,290,1462363909000,6CLH08,MD
LPR00259,39.28208,-76.646572,290,1462363918000,85024 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363945000,8CLF07,MD
LPR00259,39.28208,-76.646572,290,1462363951000,A738773,MD
LPR00259,39.28208,-76.646572,290,1462363955000,RBB605,MD
LPR00259,39.28208,-76.646572,290,1462363960000,02804 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462363960000,4CNA387,MD
LPR00259,39.28208,-76.646572,290,1462363965000,8CLM57,MD
LPR00259,39.28208,-76.646572,290,1462363979000,NLM958,MD
LPR00259,39.28208,-76.646572,290,1462364012000,A762775,MD
LPR00259,39.28208,-76.646572,290,1462364061000,7CNQ789,MD
LPR00259,39.28208,-76.646572,290,1462364064000,AMQ549,MD
LPR00259,39.28208,-76.646572,290,1462364140000,A207928,MD
LPR00259,39.28208,-76.646572,290,1462364144000,A691471,MD
LPR00259,39.28208,-76.646572,290,1462364255000,A633879,MD
LPR00259,39.28208,-76.646572,290,1462364278000,A016280,MD
LPR00259,39.28208,-76.646572,290,1462364294000,1CNY716,MD
LPR00259,39.28208,-76.646572,290,1462364320000,5CNI175,MD
LPR00259,39.28208,-76.646572,290,1462364361000,LXE638,MD
LPR00259,39.28208,-76.646572,290,1462364755000,BTC478,MD
LPR00259,39.28208,-76.646572,290,1462365166000,06813 C/A,MD
LPR00259,39.28208,-76.646572,290,1462365283000,A982371,MD
LPR00259,39.28208,-76.646572,290,1462365313000,3BLI87,MD
LPR00259,39.28208,-76.646572,290,1462365323000,VLV946,MD
LPR00259,39.28208,-76.646572,290,1462365352000,20426 C/A,MD
LPR00259,39.28208,-76.646572,290,1462365379000,02731 C/B,MD
LPR00259,39.28208,-76.646572,290,1462365401000,WWA351,MD
LPR00259,39.28208,-76.646572,290,1462365434000,MCH084,MD
LPR00259,39.28208,-76.646572,290,1462365501000,A898593,MD
LPR00259,39.28208,-76.646572,290,1462365605000,FPV355,MD
LPR00259,39.28208,-76.646572,290,1462365674000,72303 C/C,MD
LPR00259,39.28208,-76.646572,290,1462365740000,60114 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462365771000,A056757,MD
LPR00259,39.28208,-76.646572,290,1462365822000,11180 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462365828000,46933 C/C,MD
LPR00259,39.28208,-76.646572,290,1462365830000,1CNB412,MD
LPR00259,39.28208,-76.646572,290,1462365934000,4CMM17,MD
LPR00259,39.28208,-76.646572,290,1462365993000,KJS179,MD
LPR00259,39.28208,-76.646572,290,1462366009000,79336 C/C,MD
LPR00259,39.28208,-76.646572,290,1462366010000,YTZ344,MD
LPR00259,39.28208,-76.646572,290,1462366051000,A071153,MD
LPR00259,39.28208,-76.646572,290,1462366098000,SEK646,MD
LPR00259,39.28208,-76.646572,290,1462366127000,27989 C/A,MD
LPR00259,39.28208,-76.646572,290,1462366145000,21386 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462366162000,PTL734,MD
LPR00259,39.28208,-76.646572,290,1462366172000,FFP766,MD
