LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00234,39.29874269,-76.6475175,275,1462363101000,74597 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363102000,8BMB36,MD
LPR00234,39.29874269,-76.6475175,275,1462363102000,20158 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363102000,A359325,MD
LPR00234,39.29874269,-76.6475175,275,1462363103000,80259 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363103000,PFW803,MD
LPR00234,39.29874269,-76.6475175,275,1462363104000,6CNT377,MD
LPR00234,39.29874269,-76.6475175,275,1462363104000,EHF649,MD
LPR00234,39.29874269,-76.6475175,275,1462363104000,6CLZ27,MD
LPR00234,39.29874269,-76.6475175,275,1462363105000,A508529,MD
LPR00234,39.29874269,-76.6475175,275,1462363105000,A660455,MD
LPR00234,39.29874269,-76.6475175,275,1462363105000,A459604,MD
LPR00234,39.29874269,-76.6475175,275,1462363105000,A981312,MD
LPR00234,39.29874269,-76.6475175,275,1462363106000,90690 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363106000,8CNP495,MD
LPR00234,39.29874269,-76.6475175,275,1462363106000,66871 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363107000,A417703,MD
LPR00234,39.29874269,-76.6475175,275,1462363108000,A824535,MD
LPR00234,39.29874269,-76.6475175,275,1462363108000,1M/D 3878,MD
LPR00234,39.29874269,-76.6475175,275,1462363108000,PIY725,MD
LPR00234,39.29874269,-76.6475175,275,1462363109000,70223 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363109000,4V/A4275,MD
LPR00234,39.29874269,-76.6475175,275,1462363110000,7CNQ546,MD
LPR00234,39.29874269,-76.6475175,275,1462363110000,5AMU23,MD
LPR00234,39.29874269,-76.6475175,275,1462363110000,4M/D 9579,MD
LPR00234,39.29874269,-76.6475175,275,1462363110000,3ALG04,MD
LPR00234,39.29874269,-76.6475175,275,1462363111000,A732794,MD
LPR00234,39.29874269,-76.6475175,275,1462363111000,5BLH17,MD
LPR00234,39.29874269,-76.6475175,275,1462363112000,48308 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363112000,A895143,MD
LPR00234,39.29874269,-76.6475175,275,1462363113000,4M/D 1726,MD
LPR00234,39.29874269,-76.6475175,275,1462363114000,9ALX21,MD
LPR00234,39.29874269,-76.6475175,275,1462363115000,4CMJ19,MD
LPR00234,39.29874269,-76.6475175,275,1462363115000,7M/D 2779,MD
LPR00234,39.29874269,-76.6475175,275,1462363116000,FUF333,MD
LPR00234,39.29874269,-76.6475175,275,1462363116000,2BMD88,MD
LPR00234,39.29874269,-76.6475175,275,1462363116000,MQQ523,MD
LPR00234,39.29874269,-76.6475175,275,1462363117000,A106452,MD
LPR00234,39.29874269,-76.6475175,275,1462363118000,88035 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363119000,FLA604,MD
LPR00234,39.29874269,-76.6475175,275,1462363120000,NLL167,MD
LPR00234,39.29874269,-76.6475175,275,1462363120000,42343 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363121000,41360 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363121000,JTH503,MD
LPR00234,39.29874269,-76.6475175,275,1462363121000,3ALF10,MD
LPR00234,39.29874269,-76.6475175,275,1462363121000,A136399,MD
LPR00234,39.29874269,-76.6475175,275,1462363121000,A013537,MD
LPR00234,39.29874269,-76.6475175,275,1462363122000,1BMS46,MD
LPR00234,39.29874269,-76.6475175,275,1462363122000,DYO102,MD
LPR00234,39.29874269,-76.6475175,275,1462363123000,A620955,MD
LPR00234,39.29874269,-76.6475175,275,1462363123000,A749462,MD
LPR00234,39.29874269,-76.6475175,275,1462363124000,36130 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363124000,IXE582,MD
LPR00234,39.29874269,-76.6475175,275,1462363124000,MCB673,MD
LPR00234,39.29874269,-76.6475175,275,1462363125000,ONX259,MD
LPR00234,39.29874269,-76.6475175,275,1462363125000,A079023,MD
LPR00234,39.29874269,-76.6475175,275,1462363126000,2ALB04,MD
LPR00234,39.29874269,-76.6475175,275,1462363126000,WJI615,MD
LPR00234,39.29874269,-76.6475175,275,1462363126000,A933610,MD
LPR00234,39.29874269,-76.6475175,275,1462363126000,A848399,MD
LPR00234,39.29874269,-76.6475175,275,1462363126000,86591 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363127000,36884 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363127000,1V/W6781,MD
LPR00234,39.29874269,-76.6475175,275,1462363127000,45770 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363128000,9AMZ64,MD
LPR00234,39.29874269,-76.6475175,275,1462363128000,29003 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363128000,YDT915,MD
LPR00234,39.29874269,-76.6475175,275,1462363129000,ZZN653,MD
LPR00234,39.29874269,-76.6475175,275,1462363130000,SWJ586,MD
LPR00234,39.29874269,-76.6475175,275,1462363130000,0M/D 7146,MD
LPR00234,39.29874269,-76.6475175,275,1462363131000,HYD211,MD
LPR00234,39.29874269,-76.6475175,275,1462363132000,15337 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363132000,4M/D 2171,MD
LPR00234,39.29874269,-76.6475175,275,1462363132000,FBU946,MD
LPR00234,39.29874269,-76.6475175,275,1462363133000,MUV133,MD
LPR00234,39.29874269,-76.6475175,275,1462363133000,1CNM451,MD
LPR00234,39.29874269,-76.6475175,275,1462363133000,6CLT04,MD
LPR00234,39.29874269,-76.6475175,275,1462363133000,A545960,MD
LPR00234,39.29874269,-76.6475175,275,1462363133000,5M/D 6497,MD
LPR00234,39.29874269,-76.6475175,275,1462363134000,A476542,MD
LPR00234,39.29874269,-76.6475175,275,1462363134000,LEY674,MD
LPR00234,39.29874269,-76.6475175,275,1462363134000,5CNF509,MD
LPR00234,39.29874269,-76.6475175,275,1462363135000,HAP726,MD
LPR00234,39.29874269,-76.6475175,275,1462363136000,7ALH45,MD
LPR00234,39.29874269,-76.6475175,275,1462363136000,07048 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363136000,10852 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363136000,68552 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363137000,A238870,MD
LPR00234,39.29874269,-76.6475175,275,1462363137000,5BMJ09,MD
LPR00234,39.29874269,-76.6475175,275,1462363138000,JWX219,MD
LPR00234,39.29874269,-76.6475175,275,1462363138000,1BMD41,MD
LPR00234,39.29874269,-76.6475175,275,1462363138000,24981 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363139000,1CMV35,MD
LPR00234,39.29874269,-76.6475175,275,1462363139000,A599861,MD
LPR00234,39.29874269,-76.6475175,275,1462363140000,89338 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363141000,97907 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363141000,2CMG99,MD
LPR00234,39.29874269,-76.6475175,275,1462363142000,8M/D 6801,MD
LPR00234,39.29874269,-76.6475175,275,1462363143000,5CNH847,MD
LPR00234,39.29874269,-76.6475175,275,1462363143000,3CMX94,MD
LPR00234,39.29874269,-76.6475175,275,1462363144000,4BLS05,MD
LPR00234,39.29874269,-76.6475175,275,1462363144000,6ALL89,MD
LPR00234,39.29874269,-76.6475175,275,1462363144000,4AMZ02,MD
LPR00234,39.29874269,-76.6475175,275,1462363144000,A664297,MD
LPR00234,39.29874269,-76.6475175,275,1462363145000,INZ737,MD
LPR00234,39.29874269,-76.6475175,275,1462363145000,A055036,MD
LPR00234,39.29874269,-76.6475175,275,1462363146000,65431 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363146000,8A/S3153,MD
LPR00234,39.29874269,-76.6475175,275,1462363146000,GHX507,MD
LPR00234,39.29874269,-76.6475175,275,1462363146000,A599569,MD
LPR00234,39.29874269,-76.6475175,275,1462363147000,YLO778,MD
LPR00234,39.29874269,-76.6475175,275,1462363148000,72873 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363149000,A577260,MD
LPR00234,39.29874269,-76.6475175,275,1462363149000,A822218,MD
LPR00234,39.29874269,-76.6475175,275,1462363149000,TKG423,MD
LPR00234,39.29874269,-76.6475175,275,1462363149000,1CNL844,MD
LPR00234,39.29874269,-76.6475175,275,1462363150000,5CLC84,MD
LPR00234,39.29874269,-76.6475175,275,1462363151000,A165386,MD
LPR00234,39.29874269,-76.6475175,275,1462363151000,A780085,MD
LPR00234,39.29874269,-76.6475175,275,1462363152000,SSO262,MD
LPR00234,39.29874269,-76.6475175,275,1462363153000,A909299,MD
LPR00234,39.29874269,-76.6475175,275,1462363153000,ZRL489,MD
LPR00234,39.29874269,-76.6475175,275,1462363154000,6BMS41,MD
LPR00234,39.29874269,-76.6475175,275,1462363155000,HAF533,MD
LPR00234,39.29874269,-76.6475175,275,1462363156000,RWN236,MD
LPR00234,39.29874269,-76.6475175,275,1462363157000,OKS545,MD
LPR00234,39.29874269,-76.6475175,275,1462363158000,A822822,MD
LPR00234,39.29874269,-76.6475175,275,1462363159000,2M/D 2832,MD
LPR00234,39.29874269,-76.6475175,275,1462363160000,5AMI96,MD
LPR00234,39.29874269,-76.6475175,275,1462363161000,5G/O2871,MD
LPR00234,39.29874269,-76.6475175,275,1462363161000,38824 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363162000,VPQ566,MD
LPR00234,39.29874269,-76.6475175,275,1462363163000,1CLB20,MD
LPR00234,39.29874269,-76.6475175,275,1462363163000,62058 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363163000,4B/Q0945,MD
LPR00234,39.29874269,-76.6475175,275,1462363164000,A681113,MD
LPR00234,39.29874269,-76.6475175,275,1462363164000,16496 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363165000,8CNH028,MD
LPR00234,39.29874269,-76.6475175,275,1462363166000,78519 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363166000,70006 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363167000,5M/D 9688,MD
LPR00234,39.29874269,-76.6475175,275,1462363167000,9CNK096,MD
LPR00234,39.29874269,-76.6475175,275,1462363168000,9BMB05,MD
LPR00234,39.29874269,-76.6475175,275,1462363168000,3C/S9411,MD
LPR00234,39.29874269,-76.6475175,275,1462363169000,95136 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363170000,A167260,MD
LPR00234,39.29874269,-76.6475175,275,1462363171000,LSC251,MD
LPR00234,39.29874269,-76.6475175,275,1462363171000,ITR398,MD
LPR00234,39.29874269,-76.6475175,275,1462363171000,76425 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363172000,61904 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363172000,11551 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363172000,7BMJ50,MD
LPR00234,39.29874269,-76.6475175,275,1462363172000,A938177,MD
LPR00234,39.29874269,-76.6475175,275,1462363173000,62137 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363173000,4M/D 6892,MD
LPR00234,39.29874269,-76.6475175,275,1462363173000,7M/D 4349,MD
LPR00234,39.29874269,-76.6475175,275,1462363174000,34591 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363174000,MRS275,MD
LPR00234,39.29874269,-76.6475175,275,1462363174000,EFY274,MD
LPR00234,39.29874269,-76.6475175,275,1462363175000,02476 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363175000,28852 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363175000,2M/D 2817,MD
LPR00234,39.29874269,-76.6475175,275,1462363176000,A493108,MD
LPR00234,39.29874269,-76.6475175,275,1462363176000,7BMN79,MD
LPR00234,39.29874269,-76.6475175,275,1462363177000,27454 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363177000,9CME10,MD
LPR00234,39.29874269,-76.6475175,275,1462363178000,2T/S6555,MD
LPR00234,39.29874269,-76.6475175,275,1462363179000,4CME90,MD
LPR00234,39.29874269,-76.6475175,275,1462363179000,3M/D 5261,MD
LPR00234,39.29874269,-76.6475175,275,1462363181000,NVA753,MD
LPR00234,39.29874269,-76.6475175,275,1462363181000,1CLC95,MD
LPR00234,39.29874269,-76.6475175,275,1462363181000,A593009,MD
LPR00234,39.29874269,-76.6475175,275,1462363182000,75763 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363182000,9BMO70,MD
LPR00234,39.29874269,-76.6475175,275,1462363182000,2BMH51,MD
LPR00234,39.29874269,-76.6475175,275,1462363183000,51089 B/Y,MD
LPR00234,39.29874269,-76.6475175,275,1462363184000,7AMQ14,MD
LPR00234,39.29874269,-76.6475175,275,1462363184000,1M/D 4912,MD
LPR00234,39.29874269,-76.6475175,275,1462363186000,5BMO67,MD
LPR00234,39.29874269,-76.6475175,275,1462363186000,8CNO559,MD
LPR00234,39.29874269,-76.6475175,275,1462363186000,RFR714,MD
LPR00234,39.29874269,-76.6475175,275,1462363186000,6BLQ46,MD
LPR00234,39.29874269,-76.6475175,275,1462363187000,LTL202,MD
LPR00234,39.29874269,-76.6475175,275,1462363187000,EYQ264,MD
LPR00234,39.29874269,-76.6475175,275,1462363187000,8V/A9074,MD
LPR00234,39.29874269,-76.6475175,275,1462363187000,A513771,MD
LPR00234,39.29874269,-76.6475175,275,1462363188000,MGT814,MD
LPR00234,39.29874269,-76.6475175,275,1462363188000,42426 C/C,MD
LPR00234,39.29874269,-76.6475175,275,1462363189000,0M/D 1144,MD
LPR00234,39.29874269,-76.6475175,275,1462363189000,5BMM45,MD
LPR00234,39.29874269,-76.6475175,275,1462363189000,2J/D0793,MD
LPR00234,39.29874269,-76.6475175,275,1462363189000,PTI757,MD
LPR00234,39.29874269,-76.6475175,275,1462363189000,1CNT434,MD
LPR00234,39.29874269,-76.6475175,275,1462363190000,82122 C/A,MD
LPR00234,39.29874269,-76.6475175,275,1462363191000,2CNS616,MD
LPR00234,39.29874269,-76.6475175,275,1462363191000,A747229,MD
LPR00234,39.29874269,-76.6475175,275,1462363192000,03874 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363192000,3M/D 4054,MD
LPR00234,39.29874269,-76.6475175,275,1462363193000,A370825,MD
LPR00234,39.29874269,-76.6475175,275,1462363193000,6BLB22,MD
LPR00234,39.29874269,-76.6475175,275,1462363194000,44631 C/B,MD
LPR00234,39.29874269,-76.6475175,275,1462363194000,BQU992,MD
LPR00234,39.29874269,-76.6475175,275,1462363194000,FFW472,MD
LPR00234,39.29874269,-76.6475175,275,1462363194000,9BML80,MD
LPR00234,39.29874269,-76.6475175,275,1462363196000,6CMB61,MD
LPR00234,39.29874269,-76.6475175,275,1462363197000,8BLQ35,MD
LPR00234,39.29874269,-76.6475175,275,1462363197000,RJB647,MD
LPR00234,39.29874269,-76.6475175,275,1462363197000,6CNF741,MD
LPR00234,39.29874269,-76.6475175,275,1462363198000,1CNM647,MD
LPR00234,39.29874269,-76.6475175,275,1462363198000,WTQ936,MD
LPR00234,39.29874269,-76.6475175,275,1462363199000,7S/L5688,MD
LPR00234,39.29874269,-76.6475175,275,1462363199000,6AMS03,MD
LPR00258,39.28208,-76.646572,110,1462334734000,6CNM099,MD
LPR00258,39.28208,-76.646572,110,1462339894000,RUI143,MD
LPR00258,39.28208,-76.646572,110,1462339933000,CDD828,MD
LPR00258,39.28208,-76.646572,110,1462343574000,YHB957,MD
LPR00258,39.28208,-76.646572,110,1462344257000,79800 C/B,MD
LPR00258,39.28208,-76.646572,110,1462344451000,52356 C/C,MD
LPR00258,39.28208,-76.646572,110,1462352231000,A299090,MD
LPR00258,39.28208,-76.646572,110,1462356734000,A633884,MD
LPR00258,39.28208,-76.646572,110,1462358378000,28638 C/C,MD
LPR00258,39.28208,-76.646572,110,1462358910000,4CNM462,MD
LPR00258,39.28208,-76.646572,110,1462359103000,4S/B1848,MD
LPR00258,39.28208,-76.646572,110,1462359147000,A522743,MD
LPR00258,39.28208,-76.646572,110,1462359348000,ZUH916,MD
LPR00258,39.28208,-76.646572,110,1462359530000,A316791,MD
LPR00258,39.28208,-76.646572,110,1462359652000,8M/D 7090,MD
LPR00258,39.28208,-76.646572,110,1462359788000,42245 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462359792000,PBD629,MD
LPR00258,39.28208,-76.646572,110,1462359805000,A392447,MD
LPR00258,39.28208,-76.646572,110,1462359847000,1CLI88,MD
LPR00258,39.28208,-76.646572,110,1462359909000,78476 C/A,MD
LPR00258,39.28208,-76.646572,110,1462360081000,1CLT44,MD
LPR00258,39.28208,-76.646572,110,1462360426000,ATG976,MD
LPR00258,39.28208,-76.646572,110,1462360518000,A077211,MD
LPR00258,39.28208,-76.646572,110,1462360535000,5M/D 4150,MD
LPR00258,39.28208,-76.646572,110,1462360613000,51240 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462360635000,47364 C/B,MD
LPR00258,39.28208,-76.646572,110,1462360826000,9ALZ12,MD
LPR00258,39.28208,-76.646572,110,1462360837000,90528 C/C,MD
LPR00258,39.28208,-76.646572,110,1462360909000,12495 C/B,MD
LPR00258,39.28208,-76.646572,110,1462360930000,6E/O8855,MD
LPR00258,39.28208,-76.646572,110,1462360953000,A570012,MD
LPR00258,39.28208,-76.646572,110,1462360983000,1CNG561,MD
LPR00258,39.28208,-76.646572,110,1462360998000,URI821,MD
LPR00258,39.28208,-76.646572,110,1462361034000,A582376,MD
LPR00258,39.28208,-76.646572,110,1462361056000,9CNA062,MD
LPR00258,39.28208,-76.646572,110,1462361105000,1ALT68,MD
LPR00258,39.28208,-76.646572,110,1462361116000,2U/S9493,MD
LPR00258,39.28208,-76.646572,110,1462361163000,A521304,MD
LPR00258,39.28208,-76.646572,110,1462361165000,NDQ875,MD
LPR00258,39.28208,-76.646572,110,1462361169000,A136503,MD
LPR00258,39.28208,-76.646572,110,1462361174000,A570482,MD
LPR00258,39.28208,-76.646572,110,1462361199000,8M/D 2243,MD
LPR00258,39.28208,-76.646572,110,1462361215000,CYR186,MD
LPR00258,39.28208,-76.646572,110,1462361222000,8CNE189,MD
LPR00258,39.28208,-76.646572,110,1462361241000,98947 C/A,MD
LPR00258,39.28208,-76.646572,110,1462361246000,5W/H9511,MD
LPR00258,39.28208,-76.646572,110,1462361247000,76006 C/B,MD
LPR00258,39.28208,-76.646572,110,1462361252000,2ALE49,MD
LPR00258,39.28208,-76.646572,110,1462361258000,5CLZ46,MD
LPR00258,39.28208,-76.646572,110,1462361303000,4CNU732,MD
LPR00258,39.28208,-76.646572,110,1462361310000,A541102,MD
LPR00258,39.28208,-76.646572,110,1462361323000,YSF347,MD
LPR00258,39.28208,-76.646572,110,1462361329000,2M/D 7305,MD
LPR00258,39.28208,-76.646572,110,1462361402000,SNU614,MD
LPR00258,39.28208,-76.646572,110,1462361410000,IOH704,MD
LPR00258,39.28208,-76.646572,110,1462361412000,A922929,MD
LPR00258,39.28208,-76.646572,110,1462361440000,8BME27,MD
LPR00258,39.28208,-76.646572,110,1462361461000,OMY458,MD
LPR00258,39.28208,-76.646572,110,1462361475000,0M/D 8499,MD
LPR00258,39.28208,-76.646572,110,1462361476000,3CNZ857,MD
LPR00258,39.28208,-76.646572,110,1462361499000,A199473,MD
LPR00258,39.28208,-76.646572,110,1462361534000,A727823,MD
LPR00258,39.28208,-76.646572,110,1462361552000,7CLU98,MD
LPR00258,39.28208,-76.646572,110,1462361560000,GTT393,MD
LPR00258,39.28208,-76.646572,110,1462361560000,YYE475,MD
LPR00258,39.28208,-76.646572,110,1462361561000,73755 C/B,MD
LPR00258,39.28208,-76.646572,110,1462361566000,RNT591,MD
LPR00258,39.28208,-76.646572,110,1462361579000,MXW663,MD
LPR00258,39.28208,-76.646572,110,1462361584000,SBQ737,MD
LPR00258,39.28208,-76.646572,110,1462361589000,UND026,MD
LPR00258,39.28208,-76.646572,110,1462361592000,07265 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462361594000,KHU739,MD
LPR00258,39.28208,-76.646572,110,1462361595000,XOP674,MD
LPR00258,39.28208,-76.646572,110,1462361599000,A534807,MD
LPR00258,39.28208,-76.646572,110,1462361605000,LNM257,MD
LPR00258,39.28208,-76.646572,110,1462361612000,A073329,MD
LPR00258,39.28208,-76.646572,110,1462361621000,XTA732,MD
LPR00258,39.28208,-76.646572,110,1462361626000,DCH814,MD
LPR00258,39.28208,-76.646572,110,1462361630000,4BML65,MD
LPR00258,39.28208,-76.646572,110,1462361660000,HSG806,MD
LPR00258,39.28208,-76.646572,110,1462361667000,65610 C/A,MD
LPR00258,39.28208,-76.646572,110,1462361670000,15833 C/B,MD
LPR00258,39.28208,-76.646572,110,1462361683000,SZW575,MD
LPR00258,39.28208,-76.646572,110,1462361694000,HDS884,MD
LPR00258,39.28208,-76.646572,110,1462361706000,A484479,MD
LPR00258,39.28208,-76.646572,110,1462361709000,7CML32,MD
LPR00258,39.28208,-76.646572,110,1462361730000,A030495,MD
LPR00258,39.28208,-76.646572,110,1462361747000,54014 C/C,MD
LPR00258,39.28208,-76.646572,110,1462361760000,1CNT854,MD
LPR00258,39.28208,-76.646572,110,1462361763000,KXM791,MD
LPR00258,39.28208,-76.646572,110,1462361765000,A121126,MD
LPR00258,39.28208,-76.646572,110,1462361766000,6CMV26,MD
LPR00258,39.28208,-76.646572,110,1462361770000,2CNL059,MD
LPR00258,39.28208,-76.646572,110,1462361777000,ZXK877,MD
LPR00258,39.28208,-76.646572,110,1462361778000,A703123,MD
LPR00258,39.28208,-76.646572,110,1462361783000,4X/P9180,MD
LPR00258,39.28208,-76.646572,110,1462361785000,ZTB152,MD
LPR00258,39.28208,-76.646572,110,1462361789000,1CND204,MD
LPR00258,39.28208,-76.646572,110,1462361792000,8BLC21,MD
LPR00258,39.28208,-76.646572,110,1462361797000,JKR336,MD
LPR00258,39.28208,-76.646572,110,1462361812000,6BMH56,MD
LPR00258,39.28208,-76.646572,110,1462361813000,A434713,MD
LPR00258,39.28208,-76.646572,110,1462361814000,6BLD30,MD
LPR00258,39.28208,-76.646572,110,1462361825000,A516489,MD
LPR00258,39.28208,-76.646572,110,1462361827000,A744011,MD
LPR00258,39.28208,-76.646572,110,1462361837000,2T/G6967,MD
LPR00258,39.28208,-76.646572,110,1462361848000,9CNP512,MD
LPR00258,39.28208,-76.646572,110,1462361854000,A532872,MD
LPR00258,39.28208,-76.646572,110,1462361856000,5CNT821,MD
LPR00258,39.28208,-76.646572,110,1462361864000,6BLA09,MD
LPR00258,39.28208,-76.646572,110,1462361880000,6AMX46,MD
LPR00258,39.28208,-76.646572,110,1462361890000,20332 C/C,MD
LPR00258,39.28208,-76.646572,110,1462361901000,A648257,MD
LPR00258,39.28208,-76.646572,110,1462361901000,A555424,MD
LPR00258,39.28208,-76.646572,110,1462361905000,9M/D 4749,MD
LPR00258,39.28208,-76.646572,110,1462361909000,MMO017,MD
LPR00258,39.28208,-76.646572,110,1462361917000,A490097,MD
LPR00258,39.28208,-76.646572,110,1462361935000,A075614,MD
LPR00258,39.28208,-76.646572,110,1462361942000,A337232,MD
LPR00258,39.28208,-76.646572,110,1462361949000,13509 C/A,MD
LPR00258,39.28208,-76.646572,110,1462361950000,33220 C/C,MD
LPR00258,39.28208,-76.646572,110,1462361956000,CKJ056,MD
LPR00258,39.28208,-76.646572,110,1462361960000,9N/I6300,MD
LPR00258,39.28208,-76.646572,110,1462361963000,WTU864,MD
LPR00258,39.28208,-76.646572,110,1462361974000,8CLC80,MD
LPR00258,39.28208,-76.646572,110,1462361992000,6BLC79,MD
LPR00258,39.28208,-76.646572,110,1462362009000,3R/F6893,MD
LPR00258,39.28208,-76.646572,110,1462362026000,2CNO015,MD
LPR00258,39.28208,-76.646572,110,1462362027000,A287373,MD
LPR00258,39.28208,-76.646572,110,1462362027000,5H/G9573,MD
LPR00258,39.28208,-76.646572,110,1462362028000,A271603,MD
LPR00258,39.28208,-76.646572,110,1462362033000,5CNV867,MD
LPR00258,39.28208,-76.646572,110,1462362046000,8E/W8415,MD
LPR00258,39.28208,-76.646572,110,1462362058000,A942831,MD
LPR00258,39.28208,-76.646572,110,1462362058000,1O/L2731,MD
LPR00258,39.28208,-76.646572,110,1462362061000,MXI314,MD
LPR00258,39.28208,-76.646572,110,1462362063000,DHJ485,MD
LPR00258,39.28208,-76.646572,110,1462362063000,A355994,MD
LPR00258,39.28208,-76.646572,110,1462362063000,9CNF754,MD
LPR00258,39.28208,-76.646572,110,1462362066000,8N/O6573,MD
LPR00258,39.28208,-76.646572,110,1462362068000,9M/D 9766,MD
LPR00258,39.28208,-76.646572,110,1462362083000,YNG376,MD
LPR00258,39.28208,-76.646572,110,1462362086000,FWY542,MD
LPR00258,39.28208,-76.646572,110,1462362087000,A104485,MD
LPR00258,39.28208,-76.646572,110,1462362090000,38081 C/C,MD
LPR00258,39.28208,-76.646572,110,1462362091000,RAG749,MD
LPR00258,39.28208,-76.646572,110,1462362095000,3U/I2502,MD
LPR00258,39.28208,-76.646572,110,1462362103000,JER997,MD
LPR00258,39.28208,-76.646572,110,1462362103000,09781 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462362110000,3BMB88,MD
LPR00258,39.28208,-76.646572,110,1462362116000,2L/N1098,MD
LPR00258,39.28208,-76.646572,110,1462362118000,A091311,MD
LPR00258,39.28208,-76.646572,110,1462362133000,37770 C/C,MD
LPR00258,39.28208,-76.646572,110,1462362144000,26118 C/B,MD
LPR00258,39.28208,-76.646572,110,1462362154000,ZVA738,MD
LPR00258,39.28208,-76.646572,110,1462362156000,MYQ018,MD
LPR00258,39.28208,-76.646572,110,1462362156000,04715 C/A,MD
LPR00258,39.28208,-76.646572,110,1462362157000,0M/D 3597,MD
LPR00258,39.28208,-76.646572,110,1462362162000,2AMO00,MD
LPR00258,39.28208,-76.646572,110,1462362172000,5AMM74,MD
LPR00258,39.28208,-76.646572,110,1462362174000,9BLC42,MD
LPR00258,39.28208,-76.646572,110,1462362176000,A612383,MD
LPR00258,39.28208,-76.646572,110,1462362180000,A446472,MD
LPR00258,39.28208,-76.646572,110,1462362182000,EFM542,MD
LPR00258,39.28208,-76.646572,110,1462362193000,A016147,MD
LPR00258,39.28208,-76.646572,110,1462362198000,0D/X0589,MD
LPR00258,39.28208,-76.646572,110,1462362205000,SSL075,MD
LPR00258,39.28208,-76.646572,110,1462362205000,XYD637,MD
LPR00258,39.28208,-76.646572,110,1462362209000,KRU368,MD
LPR00258,39.28208,-76.646572,110,1462362210000,67211 C/B,MD
LPR00258,39.28208,-76.646572,110,1462362210000,9CNM449,MD
LPR00258,39.28208,-76.646572,110,1462362210000,A033649,MD
LPR00258,39.28208,-76.646572,110,1462362211000,A922406,MD
LPR00258,39.28208,-76.646572,110,1462362212000,7CLE54,MD
LPR00258,39.28208,-76.646572,110,1462362215000,RHR194,MD
LPR00258,39.28208,-76.646572,110,1462362215000,8CNP866,MD
LPR00258,39.28208,-76.646572,110,1462362215000,IIU429,MD
LPR00258,39.28208,-76.646572,110,1462362218000,A959200,MD
LPR00258,39.28208,-76.646572,110,1462362222000,53652 B/Y,MD
LPR00258,39.28208,-76.646572,110,1462362223000,3CNV307,MD
LPR00258,39.28208,-76.646572,110,1462362223000,EMU902,MD
LPR00258,39.28208,-76.646572,110,1462362234000,4O/I3320,MD
LPR00258,39.28208,-76.646572,110,1462362238000,55876 C/B,MD
LPR00258,39.28208,-76.646572,110,1462362241000,2BLF88,MD
LPR00258,39.28208,-76.646572,110,1462362242000,XEQ096,MD
LPR00258,39.28208,-76.646572,110,1462362244000,56874 C/A,MD
LPR00258,39.28208,-76.646572,110,1462362245000,A443739,MD
LPR00258,39.28208,-76.646572,110,1462362248000,5CNM621,MD
