LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00194,39.29308575,-76.66236249,200,1462573573000,KDA225,MD
LPR00194,39.29308575,-76.66236249,200,1462573635000,KCM157,MD
LPR00194,39.29308575,-76.66236249,200,1462573651000,GES852,MD
LPR00194,39.29308575,-76.66236249,200,1462573655000,A675251,MD
LPR00194,39.29308575,-76.66236249,200,1462573658000,A303059,MD
LPR00194,39.29308575,-76.66236249,200,1462573704000,6BMM44,MD
LPR00194,39.29308575,-76.66236249,200,1462573818000,86654 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462573831000,A771372,MD
LPR00194,39.29308575,-76.66236249,200,1462573838000,2L/M4796,MD
LPR00194,39.29308575,-76.66236249,200,1462573875000,A293946,MD
LPR00194,39.29308575,-76.66236249,200,1462573904000,A040850,MD
LPR00194,39.29308575,-76.66236249,200,1462573974000,IKF272,MD
LPR00194,39.29308575,-76.66236249,200,1462574007000,A704342,MD
LPR00194,39.29308575,-76.66236249,200,1462574084000,A359696,MD
LPR00194,39.29308575,-76.66236249,200,1462574612000,DZN763,MD
LPR00194,39.29308575,-76.66236249,200,1462574632000,66304 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462574692000,6A/Q0453,MD
LPR00194,39.29308575,-76.66236249,200,1462574939000,7M/D 1066,MD
LPR00231,39.29874269,-76.6475175,5,1462565660000,7AMH23,MD
LPR00231,39.29874269,-76.6475175,5,1462565715000,BJR682,MD
LPR00231,39.29874269,-76.6475175,5,1462565728000,VMJ415,MD
LPR00231,39.29874269,-76.6475175,5,1462565801000,A319863,MD
LPR00231,39.29874269,-76.6475175,5,1462565883000,5AMT21,MD
LPR00231,39.29874269,-76.6475175,5,1462566357000,8CLL24,MD
LPR00231,39.29874269,-76.6475175,5,1462566553000,2M/D 5972,MD
LPR00231,39.29874269,-76.6475175,5,1462566648000,UIF744,MD
LPR00231,39.29874269,-76.6475175,5,1462566688000,48222 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462566907000,1BMZ58,MD
LPR00231,39.29874269,-76.6475175,5,1462566907000,7G/F3023,MD
LPR00231,39.29874269,-76.6475175,5,1462566965000,74427 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462567146000,UZX738,MD
LPR00231,39.29874269,-76.6475175,5,1462567471000,5CNQ227,MD
LPR00231,39.29874269,-76.6475175,5,1462567524000,A067299,MD
LPR00231,39.29874269,-76.6475175,5,1462568139000,A384475,MD
LPR00231,39.29874269,-76.6475175,5,1462568583000,A975310,MD
LPR00231,39.29874269,-76.6475175,5,1462568839000,50930 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462568904000,A026131,MD
LPR00231,39.29874269,-76.6475175,5,1462568996000,23841 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462569109000,A774074,MD
LPR00231,39.29874269,-76.6475175,5,1462569137000,6BMV21,MD
LPR00231,39.29874269,-76.6475175,5,1462569188000,4CMW79,MD
LPR00231,39.29874269,-76.6475175,5,1462569196000,16465 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462569225000,66052 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462569291000,5M/D 0080,MD
LPR00231,39.29874269,-76.6475175,5,1462569291000,A230446,MD
LPR00231,39.29874269,-76.6475175,5,1462569419000,A137685,MD
LPR00231,39.29874269,-76.6475175,5,1462569421000,A650457,MD
LPR00231,39.29874269,-76.6475175,5,1462569453000,2AMH03,MD
LPR00231,39.29874269,-76.6475175,5,1462569517000,78135 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462569556000,8CNX437,MD
LPR00231,39.29874269,-76.6475175,5,1462569694000,NLD227,MD
LPR00231,39.29874269,-76.6475175,5,1462569708000,A220362,MD
LPR00231,39.29874269,-76.6475175,5,1462569708000,A656682,MD
LPR00231,39.29874269,-76.6475175,5,1462569741000,A044496,MD
LPR00231,39.29874269,-76.6475175,5,1462569762000,72114 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462569928000,0T/W5646,MD
LPR00231,39.29874269,-76.6475175,5,1462569929000,9BMT48,MD
LPR00231,39.29874269,-76.6475175,5,1462569985000,7CMO47,MD
LPR00231,39.29874269,-76.6475175,5,1462569994000,A301812,MD
LPR00231,39.29874269,-76.6475175,5,1462570070000,GXU522,MD
LPR00231,39.29874269,-76.6475175,5,1462570118000,57859 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462570136000,55291 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462570168000,7CMX54,MD
LPR00231,39.29874269,-76.6475175,5,1462570186000,5BMM28,MD
LPR00231,39.29874269,-76.6475175,5,1462570211000,2ALS06,MD
LPR00231,39.29874269,-76.6475175,5,1462570542000,A432208,MD
LPR00231,39.29874269,-76.6475175,5,1462570565000,72988 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462570768000,64707 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462570923000,NWZ251,MD
LPR00231,39.29874269,-76.6475175,5,1462571127000,DOD277,MD
LPR00231,39.29874269,-76.6475175,5,1462572898000,3CMN48,MD
LPR00231,39.29874269,-76.6475175,5,1462573689000,6CNW211,MD
LPR00231,39.29874269,-76.6475175,5,1462574737000,A043523,MD
LPR00231,39.29874269,-76.6475175,5,1462575213000,0M/D 8216,MD
LPR00231,39.29874269,-76.6475175,5,1462575284000,9M/D 2071,MD
LPR00231,39.29874269,-76.6475175,5,1462575379000,7M/D 5749,MD
LPR00231,39.29874269,-76.6475175,5,1462575435000,A647540,MD
LPR00231,39.29874269,-76.6475175,5,1462575799000,59181 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462575938000,30104 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462575942000,7BMY67,MD
LPR00231,39.29874269,-76.6475175,5,1462576000000,8ALN74,MD
LPR00231,39.29874269,-76.6475175,5,1462576150000,15603 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462576155000,A057917,MD
LPR00231,39.29874269,-76.6475175,5,1462576170000,8CLI62,MD
LPR00231,39.29874269,-76.6475175,5,1462576250000,A390523,MD
LPR00231,39.29874269,-76.6475175,5,1462576421000,A466617,MD
LPR00231,39.29874269,-76.6475175,5,1462576427000,37559 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462576439000,A558125,MD
LPR00231,39.29874269,-76.6475175,5,1462576499000,A200954,MD
LPR00231,39.29874269,-76.6475175,5,1462576520000,WKA341,MD
LPR00231,39.29874269,-76.6475175,5,1462576528000,3BMV01,MD
LPR00231,39.29874269,-76.6475175,5,1462576649000,CMV872,MD
LPR00231,39.29874269,-76.6475175,5,1462576652000,6R/P0116,MD
LPR00231,39.29874269,-76.6475175,5,1462576720000,92309 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462576856000,A609518,MD
LPR00231,39.29874269,-76.6475175,5,1462576921000,A320204,MD
LPR00231,39.29874269,-76.6475175,5,1462576936000,A896369,MD
LPR00231,39.29874269,-76.6475175,5,1462576970000,1CNI217,MD
LPR00231,39.29874269,-76.6475175,5,1462577058000,3ALG95,MD
LPR00231,39.29874269,-76.6475175,5,1462577141000,A898963,MD
LPR00231,39.29874269,-76.6475175,5,1462577234000,JUU158,MD
LPR00231,39.29874269,-76.6475175,5,1462577524000,ZKP537,MD
LPR00231,39.29874269,-76.6475175,5,1462577773000,9CNU361,MD
LPR00231,39.29874269,-76.6475175,5,1462577803000,18757 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462579185000,74502 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462580116000,2P/W1179,MD
LPR00231,39.29874269,-76.6475175,5,1462580307000,A486849,MD
LPR00231,39.29874269,-76.6475175,5,1462580333000,1CMS88,MD
LPR00231,39.29874269,-76.6475175,5,1462580363000,9BMN50,MD
LPR00231,39.29874269,-76.6475175,5,1462580402000,A747631,MD
LPR00231,39.29874269,-76.6475175,5,1462580411000,9CNB989,MD
LPR00231,39.29874269,-76.6475175,5,1462580546000,A791770,MD
LPR00231,39.29874269,-76.6475175,5,1462580653000,29031 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462580669000,62094 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462580674000,4CNP987,MD
LPR00231,39.29874269,-76.6475175,5,1462580949000,A591341,MD
LPR00231,39.29874269,-76.6475175,5,1462581056000,1CNW063,MD
LPR00231,39.29874269,-76.6475175,5,1462581232000,A447317,MD
LPR00231,39.29874269,-76.6475175,5,1462581305000,5P/G8880,MD
LPR00231,39.29874269,-76.6475175,5,1462581360000,WTE396,MD
LPR00231,39.29874269,-76.6475175,5,1462581398000,69386 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462581466000,1ALW56,MD
LPR00231,39.29874269,-76.6475175,5,1462581470000,46114 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462582583000,06794 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462583704000,6S/C5937,MD
LPR00231,39.29874269,-76.6475175,5,1462583748000,7BMH01,MD
LPR00231,39.29874269,-76.6475175,5,1462583928000,62700 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462584328000,TMZ774,MD
LPR00231,39.29874269,-76.6475175,5,1462584347000,A823033,MD
LPR00231,39.29874269,-76.6475175,5,1462584403000,ULV668,MD
LPR00231,39.29874269,-76.6475175,5,1462584565000,3J/X3637,MD
LPR00231,39.29874269,-76.6475175,5,1462585088000,A273818,MD
LPR00231,39.29874269,-76.6475175,5,1462586009000,XUU902,MD
LPR00231,39.29874269,-76.6475175,5,1462590187000,A087077,MD
LPR00231,39.29874269,-76.6475175,5,1462590263000,9ALD37,MD
LPR00231,39.29874269,-76.6475175,5,1462591062000,JIK131,MD
LPR00231,39.29874269,-76.6475175,5,1462591101000,63484 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462591155000,5ALU09,MD
LPR00231,39.29874269,-76.6475175,5,1462591185000,6CNQ626,MD
LPR00231,39.29874269,-76.6475175,5,1462591356000,4AMQ98,MD
LPR00231,39.29874269,-76.6475175,5,1462591442000,CVS503,MD
LPR00231,39.29874269,-76.6475175,5,1462591761000,8CMU56,MD
LPR00231,39.29874269,-76.6475175,5,1462591899000,07880 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462592051000,WIL265,MD
LPR00231,39.29874269,-76.6475175,5,1462592351000,7BLC61,MD
LPR00231,39.29874269,-76.6475175,5,1462592674000,5CLB41,MD
LPR00231,39.29874269,-76.6475175,5,1462592808000,EJW828,MD
LPR00232,39.29874269,-76.6475175,185,1462565666000,A969532,MD
LPR00232,39.29874269,-76.6475175,185,1462565840000,A378952,MD
LPR00232,39.29874269,-76.6475175,185,1462565846000,2CMG17,MD
LPR00232,39.29874269,-76.6475175,185,1462565918000,A822166,MD
LPR00232,39.29874269,-76.6475175,185,1462565965000,A083158,MD
LPR00232,39.29874269,-76.6475175,185,1462566157000,GIA321,MD
LPR00232,39.29874269,-76.6475175,185,1462566568000,BTW607,MD
LPR00232,39.29874269,-76.6475175,185,1462566624000,OYY787,MD
LPR00232,39.29874269,-76.6475175,185,1462566681000,A746435,MD
LPR00232,39.29874269,-76.6475175,185,1462566780000,UDA479,MD
LPR00232,39.29874269,-76.6475175,185,1462566926000,FIN962,MD
LPR00232,39.29874269,-76.6475175,185,1462566962000,GQH043,MD
LPR00232,39.29874269,-76.6475175,185,1462566999000,GME337,MD
LPR00232,39.29874269,-76.6475175,185,1462567260000,A494787,MD
LPR00232,39.29874269,-76.6475175,185,1462567275000,A111656,MD
LPR00232,39.29874269,-76.6475175,185,1462567650000,13761 C/A,MD
LPR00232,39.29874269,-76.6475175,185,1462568982000,IJQ156,MD
LPR00232,39.29874269,-76.6475175,185,1462569554000,0M/D 4274,MD
LPR00232,39.29874269,-76.6475175,185,1462569618000,08613 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462569819000,A322813,MD
LPR00232,39.29874269,-76.6475175,185,1462569866000,2CNY807,MD
LPR00232,39.29874269,-76.6475175,185,1462569893000,93983 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462570290000,9S/E0414,MD
LPR00232,39.29874269,-76.6475175,185,1462570668000,FJC083,MD
LPR00232,39.29874269,-76.6475175,185,1462570771000,WWN423,MD
LPR00232,39.29874269,-76.6475175,185,1462571800000,NSK426,MD
LPR00232,39.29874269,-76.6475175,185,1462572804000,A387099,MD
LPR00232,39.29874269,-76.6475175,185,1462572851000,MLR841,MD
LPR00232,39.29874269,-76.6475175,185,1462573429000,79920 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462573670000,3AMK88,MD
LPR00232,39.29874269,-76.6475175,185,1462573754000,A469910,MD
LPR00232,39.29874269,-76.6475175,185,1462573782000,8BLK40,MD
LPR00232,39.29874269,-76.6475175,185,1462573788000,1CNY245,MD
LPR00232,39.29874269,-76.6475175,185,1462573850000,A866236,MD
LPR00232,39.29874269,-76.6475175,185,1462574073000,HMX055,MD
LPR00232,39.29874269,-76.6475175,185,1462574153000,1AME48,MD
LPR00232,39.29874269,-76.6475175,185,1462574193000,15260 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462574376000,A222421,MD
LPR00232,39.29874269,-76.6475175,185,1462574416000,A740590,MD
LPR00232,39.29874269,-76.6475175,185,1462574462000,A588206,MD
LPR00232,39.29874269,-76.6475175,185,1462574901000,KDN112,MD
LPR00232,39.29874269,-76.6475175,185,1462575051000,1CNK527,MD
LPR00232,39.29874269,-76.6475175,185,1462575341000,8CNF791,MD
LPR00232,39.29874269,-76.6475175,185,1462576437000,A900564,MD
LPR00232,39.29874269,-76.6475175,185,1462576470000,A736607,MD
LPR00232,39.29874269,-76.6475175,185,1462576515000,A673226,MD
LPR00232,39.29874269,-76.6475175,185,1462576537000,A905149,MD
LPR00232,39.29874269,-76.6475175,185,1462576592000,6M/D 4189,MD
LPR00232,39.29874269,-76.6475175,185,1462576641000,2M/D 5571,MD
LPR00232,39.29874269,-76.6475175,185,1462576686000,79933 B/Y,MD
LPR00232,39.29874269,-76.6475175,185,1462576786000,9V/P6977,MD
LPR00232,39.29874269,-76.6475175,185,1462576825000,19037 C/A,MD
LPR00232,39.29874269,-76.6475175,185,1462576956000,8BMF23,MD
LPR00232,39.29874269,-76.6475175,185,1462576971000,7ALX38,MD
LPR00232,39.29874269,-76.6475175,185,1462577006000,75189 C/A,MD
LPR00232,39.29874269,-76.6475175,185,1462577210000,7CNE229,MD
LPR00232,39.29874269,-76.6475175,185,1462577355000,A379469,MD
LPR00232,39.29874269,-76.6475175,185,1462577511000,A147128,MD
LPR00232,39.29874269,-76.6475175,185,1462577709000,BID435,MD
LPR00232,39.29874269,-76.6475175,185,1462577812000,7U/H0811,MD
LPR00232,39.29874269,-76.6475175,185,1462577887000,A138037,MD
LPR00232,39.29874269,-76.6475175,185,1462577949000,5CLE82,MD
LPR00233,39.29874269,-76.6475175,95,1462566339000,YOJ811,MD
LPR00233,39.29874269,-76.6475175,95,1462567593000,A983929,MD
LPR00233,39.29874269,-76.6475175,95,1462567665000,5Z/M5224,MD
LPR00233,39.29874269,-76.6475175,95,1462567841000,31065 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462568340000,JTH503,MD
LPR00233,39.29874269,-76.6475175,95,1462568419000,CAB217,MD
LPR00233,39.29874269,-76.6475175,95,1462568448000,3BMM94,MD
LPR00233,39.29874269,-76.6475175,95,1462568599000,A117257,MD
LPR00233,39.29874269,-76.6475175,95,1462568742000,AHX362,MD
LPR00233,39.29874269,-76.6475175,95,1462568743000,VVO885,MD
LPR00233,39.29874269,-76.6475175,95,1462568749000,GPA802,MD
LPR00233,39.29874269,-76.6475175,95,1462568768000,07780 C/A,MD
LPR00233,39.29874269,-76.6475175,95,1462568772000,83705 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462568782000,5U/T0871,MD
LPR00233,39.29874269,-76.6475175,95,1462568833000,A278586,MD
LPR00233,39.29874269,-76.6475175,95,1462568844000,PEQ985,MD
LPR00233,39.29874269,-76.6475175,95,1462568909000,6CNY826,MD
LPR00233,39.29874269,-76.6475175,95,1462568931000,KRC705,MD
LPR00233,39.29874269,-76.6475175,95,1462568951000,WAK443,MD
LPR00233,39.29874269,-76.6475175,95,1462568965000,A936898,MD
LPR00233,39.29874269,-76.6475175,95,1462568984000,38910 C/A,MD
LPR00233,39.29874269,-76.6475175,95,1462569010000,A275461,MD
LPR00233,39.29874269,-76.6475175,95,1462569053000,IZG682,MD
LPR00233,39.29874269,-76.6475175,95,1462569060000,1ALV52,MD
LPR00233,39.29874269,-76.6475175,95,1462569084000,91984 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462569087000,FYI077,MD
LPR00233,39.29874269,-76.6475175,95,1462569087000,65905 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462569092000,A164886,MD
LPR00233,39.29874269,-76.6475175,95,1462569107000,4BMV72,MD
LPR00233,39.29874269,-76.6475175,95,1462569115000,5AMN04,MD
LPR00233,39.29874269,-76.6475175,95,1462569144000,3CNG755,MD
LPR00233,39.29874269,-76.6475175,95,1462569166000,THN506,MD
LPR00233,39.29874269,-76.6475175,95,1462569182000,CRL063,MD
LPR00233,39.29874269,-76.6475175,95,1462569183000,WGS762,MD
LPR00233,39.29874269,-76.6475175,95,1462569187000,A586289,MD
LPR00233,39.29874269,-76.6475175,95,1462569204000,3ALX23,MD
LPR00233,39.29874269,-76.6475175,95,1462569212000,YDM804,MD
LPR00233,39.29874269,-76.6475175,95,1462569234000,17426 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462569264000,BQE714,MD
LPR00233,39.29874269,-76.6475175,95,1462569296000,85463 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462569319000,SZD254,MD
LPR00233,39.29874269,-76.6475175,95,1462569320000,30282 C/A,MD
LPR00233,39.29874269,-76.6475175,95,1462569323000,4CNR331,MD
LPR00233,39.29874269,-76.6475175,95,1462569341000,CLY485,MD
LPR00233,39.29874269,-76.6475175,95,1462569360000,1CNX471,MD
LPR00233,39.29874269,-76.6475175,95,1462569437000,38365 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462569473000,89281 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462569476000,A716607,MD
LPR00233,39.29874269,-76.6475175,95,1462569480000,A104130,MD
LPR00233,39.29874269,-76.6475175,95,1462569491000,4BLV13,MD
LPR00233,39.29874269,-76.6475175,95,1462569529000,73866 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462569541000,85789 C/A,MD
LPR00233,39.29874269,-76.6475175,95,1462569587000,6M/D 8422,MD
LPR00233,39.29874269,-76.6475175,95,1462569604000,3CNP786,MD
LPR00233,39.29874269,-76.6475175,95,1462569609000,76805 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462569633000,A231056,MD
LPR00233,39.29874269,-76.6475175,95,1462569639000,2M/D 6638,MD
LPR00233,39.29874269,-76.6475175,95,1462569645000,50432 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462569649000,YLZ504,MD
LPR00233,39.29874269,-76.6475175,95,1462569682000,RJM258,MD
LPR00233,39.29874269,-76.6475175,95,1462569705000,8M/D 3660,MD
LPR00233,39.29874269,-76.6475175,95,1462569725000,A422798,MD
LPR00233,39.29874269,-76.6475175,95,1462569732000,6BMD43,MD
LPR00233,39.29874269,-76.6475175,95,1462569736000,FCB405,MD
LPR00233,39.29874269,-76.6475175,95,1462569756000,2CMI46,MD
LPR00233,39.29874269,-76.6475175,95,1462569788000,82288 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462569795000,A082838,MD
LPR00233,39.29874269,-76.6475175,95,1462569818000,3M/D 4814,MD
LPR00233,39.29874269,-76.6475175,95,1462569870000,21817 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462569945000,51274 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462569988000,A610649,MD
LPR00233,39.29874269,-76.6475175,95,1462570013000,A678738,MD
LPR00233,39.29874269,-76.6475175,95,1462570024000,3C/S9411,MD
LPR00233,39.29874269,-76.6475175,95,1462570041000,A888452,MD
LPR00233,39.29874269,-76.6475175,95,1462570050000,9M/D 2948,MD
LPR00233,39.29874269,-76.6475175,95,1462570065000,OKZ303,MD
LPR00233,39.29874269,-76.6475175,95,1462570086000,4BLY05,MD
LPR00233,39.29874269,-76.6475175,95,1462570134000,A639114,MD
LPR00233,39.29874269,-76.6475175,95,1462570134000,PMT142,MD
LPR00233,39.29874269,-76.6475175,95,1462570135000,32969 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462570257000,A136399,MD
LPR00233,39.29874269,-76.6475175,95,1462570322000,A168058,MD
LPR00233,39.29874269,-76.6475175,95,1462570349000,LEL056,MD
LPR00233,39.29874269,-76.6475175,95,1462570350000,88941 C/A,MD
LPR00233,39.29874269,-76.6475175,95,1462570382000,90551 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462570399000,THM514,MD
LPR00233,39.29874269,-76.6475175,95,1462570459000,3Y/J8523,MD
LPR00233,39.29874269,-76.6475175,95,1462570480000,55720 C/A,MD
LPR00233,39.29874269,-76.6475175,95,1462570500000,5ALS48,MD
LPR00233,39.29874269,-76.6475175,95,1462570503000,QTB508,MD
LPR00233,39.29874269,-76.6475175,95,1462570523000,UBA641,MD
LPR00233,39.29874269,-76.6475175,95,1462570548000,A894154,MD
LPR00233,39.29874269,-76.6475175,95,1462570567000,MVU577,MD
LPR00233,39.29874269,-76.6475175,95,1462570582000,A155785,MD
LPR00233,39.29874269,-76.6475175,95,1462570601000,8CLP66,MD
LPR00233,39.29874269,-76.6475175,95,1462570604000,0J/P4624,MD
LPR00233,39.29874269,-76.6475175,95,1462570612000,A222120,MD
LPR00233,39.29874269,-76.6475175,95,1462570633000,A836243,MD
LPR00233,39.29874269,-76.6475175,95,1462570656000,87733 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462570657000,6Y/R1801,MD
LPR00233,39.29874269,-76.6475175,95,1462570657000,A200273,MD
LPR00233,39.29874269,-76.6475175,95,1462570698000,7AMR92,MD
LPR00233,39.29874269,-76.6475175,95,1462570769000,8AMQ35,MD
LPR00233,39.29874269,-76.6475175,95,1462570785000,9CLU89,MD
LPR00233,39.29874269,-76.6475175,95,1462570793000,3M/D 5613,MD
LPR00233,39.29874269,-76.6475175,95,1462570807000,A752202,MD
LPR00233,39.29874269,-76.6475175,95,1462570873000,A672910,MD
LPR00233,39.29874269,-76.6475175,95,1462570949000,A896690,MD
LPR00233,39.29874269,-76.6475175,95,1462570962000,RYD711,MD
LPR00233,39.29874269,-76.6475175,95,1462571022000,VKC642,MD
LPR00233,39.29874269,-76.6475175,95,1462571085000,CGP947,MD
LPR00233,39.29874269,-76.6475175,95,1462571129000,A205569,MD
LPR00233,39.29874269,-76.6475175,95,1462571130000,YMU029,MD
LPR00233,39.29874269,-76.6475175,95,1462571149000,A371111,MD
LPR00233,39.29874269,-76.6475175,95,1462571372000,6AMV46,MD
LPR00233,39.29874269,-76.6475175,95,1462571449000,13374 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462571462000,5CNW537,MD
LPR00233,39.29874269,-76.6475175,95,1462571490000,7L/O7301,MD
LPR00233,39.29874269,-76.6475175,95,1462571514000,FOE979,MD
LPR00233,39.29874269,-76.6475175,95,1462571753000,5AMV87,MD
LPR00233,39.29874269,-76.6475175,95,1462571920000,HKK822,MD
LPR00233,39.29874269,-76.6475175,95,1462572184000,A147891,MD
LPR00233,39.29874269,-76.6475175,95,1462572597000,WDI528,MD
LPR00233,39.29874269,-76.6475175,95,1462572648000,5CNV028,MD
LPR00233,39.29874269,-76.6475175,95,1462572742000,23458 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462572742000,6CNK534,MD
LPR00233,39.29874269,-76.6475175,95,1462572964000,30345 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462573208000,A447873,MD
LPR00233,39.29874269,-76.6475175,95,1462573215000,HZW205,MD
LPR00233,39.29874269,-76.6475175,95,1462573253000,1CMI66,MD
LPR00233,39.29874269,-76.6475175,95,1462573266000,A890685,MD
LPR00233,39.29874269,-76.6475175,95,1462573277000,46524 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462573320000,A933128,MD
LPR00233,39.29874269,-76.6475175,95,1462573371000,2ALZ78,MD
LPR00233,39.29874269,-76.6475175,95,1462573414000,TFQ676,MD
LPR00233,39.29874269,-76.6475175,95,1462573434000,WZP355,MD
LPR00233,39.29874269,-76.6475175,95,1462573540000,7CNG378,MD
LPR00233,39.29874269,-76.6475175,95,1462573605000,2CNW027,MD
LPR00233,39.29874269,-76.6475175,95,1462573763000,8M/D 8605,MD
LPR00233,39.29874269,-76.6475175,95,1462573763000,A437238,MD
LPR00233,39.29874269,-76.6475175,95,1462573974000,4M/D 8773,MD
LPR00233,39.29874269,-76.6475175,95,1462574080000,63714 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462574112000,25996 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462574145000,SQK857,MD
LPR00233,39.29874269,-76.6475175,95,1462574344000,IFA173,MD
LPR00233,39.29874269,-76.6475175,95,1462574450000,4BLB47,MD
LPR00233,39.29874269,-76.6475175,95,1462574495000,66820 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462574582000,RHU654,MD
LPR00233,39.29874269,-76.6475175,95,1462574692000,SDB937,MD
LPR00233,39.29874269,-76.6475175,95,1462574988000,37567 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462575676000,3CNH261,MD
LPR00233,39.29874269,-76.6475175,95,1462575766000,2CND427,MD
LPR00233,39.29874269,-76.6475175,95,1462575862000,9CMB60,MD
LPR00233,39.29874269,-76.6475175,95,1462576472000,51267 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462576522000,A380346,MD
LPR00233,39.29874269,-76.6475175,95,1462576722000,A482880,MD
LPR00233,39.29874269,-76.6475175,95,1462576809000,1CNR149,MD
LPR00233,39.29874269,-76.6475175,95,1462576990000,4CNC788,MD
LPR00233,39.29874269,-76.6475175,95,1462577016000,DGE712,MD
LPR00233,39.29874269,-76.6475175,95,1462577317000,YEQ409,MD
LPR00233,39.29874269,-76.6475175,95,1462577603000,0X/P7613,MD
LPR00233,39.29874269,-76.6475175,95,1462577686000,8CLN21,MD
LPR00233,39.29874269,-76.6475175,95,1462578882000,7BMO82,MD
LPR00233,39.29874269,-76.6475175,95,1462579383000,A866136,MD
LPR00233,39.29874269,-76.6475175,95,1462579978000,A020419,MD
LPR00233,39.29874269,-76.6475175,95,1462580136000,AES203,MD
LPR00233,39.29874269,-76.6475175,95,1462580137000,A709214,MD
LPR00233,39.29874269,-76.6475175,95,1462580174000,A598467,MD
LPR00233,39.29874269,-76.6475175,95,1462580244000,A287042,MD
LPR00233,39.29874269,-76.6475175,95,1462580252000,A760615,MD
LPR00233,39.29874269,-76.6475175,95,1462580446000,87618 C/C,MD
LPR00233,39.29874269,-76.6475175,95,1462580496000,JGS254,MD
LPR00233,39.29874269,-76.6475175,95,1462580676000,7CLH71,MD
LPR00233,39.29874269,-76.6475175,95,1462581052000,DUQ114,MD
LPR00233,39.29874269,-76.6475175,95,1462581233000,20962 C/B,MD
LPR00233,39.29874269,-76.6475175,95,1462581295000,84417 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462581379000,6CNA105,MD
LPR00233,39.29874269,-76.6475175,95,1462581450000,03064 B/Y,MD
LPR00233,39.29874269,-76.6475175,95,1462581573000,1CNT434,MD
LPR00233,39.29874269,-76.6475175,95,1462583042000,A699132,MD
LPR00233,39.29874269,-76.6475175,95,1462584741000,CGX464,MD
LPR00233,39.29874269,-76.6475175,95,1462590290000,4M/D 2028,MD
