LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00258,39.28208,-76.646572,110,1462449595000,7CLE54,MD
LPR00258,39.28208,-76.646572,110,1462449596000,94938 C/C,MD
LPR00258,39.28208,-76.646572,110,1462449596000,TRJ733,MD
LPR00258,39.28208,-76.646572,110,1462449597000,1CLI88,MD
LPR00258,39.28208,-76.646572,110,1462449597000,92116 C/A,MD
LPR00258,39.28208,-76.646572,110,1462449598000,A365525,MD
LPR00258,39.28208,-76.646572,110,1462449599000,ZFL162,MD
LPR00258,39.28208,-76.646572,110,1462449599000,GLX946,MD
LPR00258,39.28208,-76.646572,110,1462449599000,A046481,MD
LPR00259,39.28208,-76.646572,290,1462425353000,A231049,MD
LPR00259,39.28208,-76.646572,290,1462426666000,MLW901,MD
LPR00259,39.28208,-76.646572,290,1462428967000,XWP302,MD
LPR00259,39.28208,-76.646572,290,1462429309000,9F/R1912,MD
LPR00259,39.28208,-76.646572,290,1462429439000,01670 C/B,MD
LPR00259,39.28208,-76.646572,290,1462431006000,88466 C/B,MD
LPR00259,39.28208,-76.646572,290,1462441359000,02048 C/B,MD
LPR00259,39.28208,-76.646572,290,1462441402000,7M/D 7150,MD
LPR00259,39.28208,-76.646572,290,1462441435000,6M/D 4128,MD
LPR00259,39.28208,-76.646572,290,1462441623000,84709 C/A,MD
LPR00259,39.28208,-76.646572,290,1462441893000,6ALC55,MD
LPR00259,39.28208,-76.646572,290,1462442006000,A909675,MD
LPR00259,39.28208,-76.646572,290,1462442181000,VBZ291,MD
LPR00259,39.28208,-76.646572,290,1462442572000,01013 C/A,MD
LPR00259,39.28208,-76.646572,290,1462444388000,A222708,MD
LPR00259,39.28208,-76.646572,290,1462444608000,96038 C/C,MD
LPR00259,39.28208,-76.646572,290,1462444779000,A284876,MD
LPR00259,39.28208,-76.646572,290,1462444785000,A513767,MD
LPR00259,39.28208,-76.646572,290,1462444809000,PST471,MD
LPR00259,39.28208,-76.646572,290,1462445294000,AQC323,MD
LPR00259,39.28208,-76.646572,290,1462445294000,XKC742,MD
LPR00259,39.28208,-76.646572,290,1462445328000,25989 C/A,MD
LPR00259,39.28208,-76.646572,290,1462445372000,7Y/V2705,MD
LPR00259,39.28208,-76.646572,290,1462445377000,PTL734,MD
LPR00259,39.28208,-76.646572,290,1462445388000,94195 C/B,MD
LPR00259,39.28208,-76.646572,290,1462445423000,92473 C/C,MD
LPR00259,39.28208,-76.646572,290,1462445424000,3M/D 6434,MD
LPR00259,39.28208,-76.646572,290,1462445662000,96036 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462445663000,A608169,MD
LPR00259,39.28208,-76.646572,290,1462445736000,NAE907,MD
LPR00259,39.28208,-76.646572,290,1462445766000,5CMU46,MD
LPR00259,39.28208,-76.646572,290,1462445799000,8CNU109,MD
LPR00259,39.28208,-76.646572,290,1462445805000,A154960,MD
LPR00259,39.28208,-76.646572,290,1462445874000,1M/D 9959,MD
LPR00259,39.28208,-76.646572,290,1462445905000,1BMS38,MD
LPR00259,39.28208,-76.646572,290,1462446115000,8BMD40,MD
LPR00259,39.28208,-76.646572,290,1462446229000,VHO511,MD
LPR00259,39.28208,-76.646572,290,1462446345000,7F/O8280,MD
LPR00259,39.28208,-76.646572,290,1462446348000,6CMV30,MD
LPR00259,39.28208,-76.646572,290,1462446420000,MEQ963,MD
LPR00259,39.28208,-76.646572,290,1462446623000,92055 C/B,MD
LPR00259,39.28208,-76.646572,290,1462446638000,4D/V3624,MD
LPR00259,39.28208,-76.646572,290,1462446683000,A092161,MD
LPR00259,39.28208,-76.646572,290,1462446999000,19475 C/C,MD
LPR00259,39.28208,-76.646572,290,1462447061000,ZAK532,MD
LPR00259,39.28208,-76.646572,290,1462447105000,CSA505,MD
LPR00259,39.28208,-76.646572,290,1462447111000,67252 C/B,MD
LPR00259,39.28208,-76.646572,290,1462447152000,IHS139,MD
LPR00259,39.28208,-76.646572,290,1462447213000,0V/R3760,MD
LPR00259,39.28208,-76.646572,290,1462447223000,A481796,MD
LPR00259,39.28208,-76.646572,290,1462447263000,6CNL894,MD
LPR00259,39.28208,-76.646572,290,1462447270000,6M/D 1025,MD
LPR00259,39.28208,-76.646572,290,1462447307000,A664381,MD
LPR00259,39.28208,-76.646572,290,1462447322000,15163 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462447354000,WJH347,MD
LPR00259,39.28208,-76.646572,290,1462447372000,3CLJ20,MD
LPR00259,39.28208,-76.646572,290,1462447375000,UAS135,MD
LPR00259,39.28208,-76.646572,290,1462447400000,DGE312,MD
LPR00259,39.28208,-76.646572,290,1462447410000,4AME12,MD
LPR00259,39.28208,-76.646572,290,1462447413000,41167 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462447419000,A563707,MD
LPR00259,39.28208,-76.646572,290,1462447420000,47457 C/C,MD
LPR00259,39.28208,-76.646572,290,1462447420000,A412241,MD
LPR00259,39.28208,-76.646572,290,1462447478000,6CNI345,MD
LPR00259,39.28208,-76.646572,290,1462447490000,17707 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462447498000,JJA541,MD
LPR00259,39.28208,-76.646572,290,1462447498000,HBQ054,MD
LPR00259,39.28208,-76.646572,290,1462447507000,XTR773,MD
LPR00259,39.28208,-76.646572,290,1462447510000,A195932,MD
LPR00259,39.28208,-76.646572,290,1462447511000,3CME30,MD
LPR00259,39.28208,-76.646572,290,1462447574000,81188 C/C,MD
LPR00259,39.28208,-76.646572,290,1462447574000,0A/L3190,MD
LPR00259,39.28208,-76.646572,290,1462447581000,A164649,MD
LPR00259,39.28208,-76.646572,290,1462447620000,A118566,MD
LPR00259,39.28208,-76.646572,290,1462447628000,A168185,MD
LPR00259,39.28208,-76.646572,290,1462447631000,2CNO887,MD
LPR00259,39.28208,-76.646572,290,1462447654000,1BMX60,MD
LPR00259,39.28208,-76.646572,290,1462447654000,1BMX60,MD
LPR00259,39.28208,-76.646572,290,1462447660000,A824103,MD
LPR00259,39.28208,-76.646572,290,1462447660000,5CNU639,MD
LPR00259,39.28208,-76.646572,290,1462447661000,A147737,MD
LPR00259,39.28208,-76.646572,290,1462447669000,A204482,MD
LPR00259,39.28208,-76.646572,290,1462447669000,A204482,MD
LPR00259,39.28208,-76.646572,290,1462447680000,18704 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462447695000,7M/D 4219,MD
LPR00259,39.28208,-76.646572,290,1462447717000,3CNX509,MD
LPR00259,39.28208,-76.646572,290,1462447721000,A220865,MD
LPR00259,39.28208,-76.646572,290,1462447754000,2AMP29,MD
LPR00259,39.28208,-76.646572,290,1462447755000,7M/D 1235,MD
LPR00259,39.28208,-76.646572,290,1462447766000,A585709,MD
LPR00259,39.28208,-76.646572,290,1462447769000,BMQ481,MD
LPR00259,39.28208,-76.646572,290,1462447789000,9BLG53,MD
LPR00259,39.28208,-76.646572,290,1462447796000,3M/D 8765,MD
LPR00259,39.28208,-76.646572,290,1462447796000,A014045,MD
LPR00259,39.28208,-76.646572,290,1462447803000,ZEF104,MD
LPR00259,39.28208,-76.646572,290,1462447809000,4BMS28,MD
LPR00259,39.28208,-76.646572,290,1462447864000,41168 C/B,MD
LPR00259,39.28208,-76.646572,290,1462447876000,7BMF93,MD
LPR00259,39.28208,-76.646572,290,1462447877000,9AML89,MD
LPR00259,39.28208,-76.646572,290,1462447880000,ALL014,MD
LPR00259,39.28208,-76.646572,290,1462447883000,1CME19,MD
LPR00259,39.28208,-76.646572,290,1462447897000,5BLK60,MD
LPR00259,39.28208,-76.646572,290,1462447905000,A063446,MD
LPR00259,39.28208,-76.646572,290,1462447910000,CLP433,MD
LPR00259,39.28208,-76.646572,290,1462447912000,8W/J6247,MD
LPR00259,39.28208,-76.646572,290,1462447913000,5BLZ94,MD
LPR00259,39.28208,-76.646572,290,1462447916000,A093735,MD
LPR00259,39.28208,-76.646572,290,1462447922000,A802346,MD
LPR00259,39.28208,-76.646572,290,1462447924000,A075876,MD
LPR00259,39.28208,-76.646572,290,1462447924000,A075876,MD
LPR00259,39.28208,-76.646572,290,1462447925000,A977869,MD
LPR00259,39.28208,-76.646572,290,1462447932000,A564312,MD
LPR00259,39.28208,-76.646572,290,1462447936000,A282273,MD
LPR00259,39.28208,-76.646572,290,1462447951000,06533 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462447952000,TPH777,MD
LPR00259,39.28208,-76.646572,290,1462447953000,A152037,MD
LPR00259,39.28208,-76.646572,290,1462447957000,LJU148,MD
LPR00259,39.28208,-76.646572,290,1462447958000,96542 C/C,MD
LPR00259,39.28208,-76.646572,290,1462447959000,8BLX69,MD
LPR00259,39.28208,-76.646572,290,1462447960000,7BLI50,MD
LPR00259,39.28208,-76.646572,290,1462447967000,9ALA24,MD
LPR00259,39.28208,-76.646572,290,1462447977000,A313639,MD
LPR00259,39.28208,-76.646572,290,1462447986000,3M/D 1081,MD
LPR00259,39.28208,-76.646572,290,1462447992000,KBD559,MD
LPR00259,39.28208,-76.646572,290,1462447993000,40626 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448007000,94174 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448016000,A901876,MD
LPR00259,39.28208,-76.646572,290,1462448018000,8H/S7122,MD
LPR00259,39.28208,-76.646572,290,1462448024000,A584864,MD
LPR00259,39.28208,-76.646572,290,1462448028000,ENQ541,MD
LPR00259,39.28208,-76.646572,290,1462448029000,IKM354,MD
LPR00259,39.28208,-76.646572,290,1462448030000,24793 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448034000,A562934,MD
LPR00259,39.28208,-76.646572,290,1462448036000,58617 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448037000,A835544,MD
LPR00259,39.28208,-76.646572,290,1462448039000,IAS618,MD
LPR00259,39.28208,-76.646572,290,1462448048000,4CNE215,MD
LPR00259,39.28208,-76.646572,290,1462448065000,A701277,MD
LPR00259,39.28208,-76.646572,290,1462448070000,UWD485,MD
LPR00259,39.28208,-76.646572,290,1462448078000,A309723,MD
LPR00259,39.28208,-76.646572,290,1462448079000,9CLR55,MD
LPR00259,39.28208,-76.646572,290,1462448085000,4ALM70,MD
LPR00259,39.28208,-76.646572,290,1462448089000,1M/D 6739,MD
LPR00259,39.28208,-76.646572,290,1462448090000,2CLX33,MD
LPR00259,39.28208,-76.646572,290,1462448095000,4ALH57,MD
LPR00259,39.28208,-76.646572,290,1462448096000,LLE411,MD
LPR00259,39.28208,-76.646572,290,1462448099000,A438604,MD
LPR00259,39.28208,-76.646572,290,1462448104000,NHS608,MD
LPR00259,39.28208,-76.646572,290,1462448106000,85024 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448111000,92270 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448113000,6E/W9043,MD
LPR00259,39.28208,-76.646572,290,1462448116000,9BMB72,MD
LPR00259,39.28208,-76.646572,290,1462448118000,A366946,MD
LPR00259,39.28208,-76.646572,290,1462448121000,61105 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448127000,XXT355,MD
LPR00259,39.28208,-76.646572,290,1462448127000,A184559,MD
LPR00259,39.28208,-76.646572,290,1462448128000,22131 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448135000,00244 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448136000,LZT321,MD
LPR00259,39.28208,-76.646572,290,1462448140000,14947 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448141000,A725736,MD
LPR00259,39.28208,-76.646572,290,1462448148000,A179537,MD
LPR00259,39.28208,-76.646572,290,1462448152000,UXR515,MD
LPR00259,39.28208,-76.646572,290,1462448156000,38927 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448159000,A903163,MD
LPR00259,39.28208,-76.646572,290,1462448161000,RVY629,MD
LPR00259,39.28208,-76.646572,290,1462448164000,XUL614,MD
LPR00259,39.28208,-76.646572,290,1462448165000,JZF088,MD
LPR00259,39.28208,-76.646572,290,1462448168000,A070340,MD
LPR00259,39.28208,-76.646572,290,1462448168000,VYS996,MD
LPR00259,39.28208,-76.646572,290,1462448173000,06265 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448174000,5CNI325,MD
LPR00259,39.28208,-76.646572,290,1462448175000,2CNI852,MD
LPR00259,39.28208,-76.646572,290,1462448178000,7BMY20,MD
LPR00259,39.28208,-76.646572,290,1462448185000,3CNS402,MD
LPR00259,39.28208,-76.646572,290,1462448186000,65421 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448188000,3CMF87,MD
LPR00259,39.28208,-76.646572,290,1462448191000,1CLY93,MD
LPR00259,39.28208,-76.646572,290,1462448192000,A578157,MD
LPR00259,39.28208,-76.646572,290,1462448196000,8M/D 4694,MD
LPR00259,39.28208,-76.646572,290,1462448198000,8BLD75,MD
LPR00259,39.28208,-76.646572,290,1462448199000,2P/W0892,MD
LPR00259,39.28208,-76.646572,290,1462448201000,9ALR56,MD
LPR00259,39.28208,-76.646572,290,1462448206000,RLP066,MD
LPR00259,39.28208,-76.646572,290,1462448207000,3CNG061,MD
LPR00259,39.28208,-76.646572,290,1462448207000,2CNQ251,MD
LPR00259,39.28208,-76.646572,290,1462448210000,9CNF573,MD
LPR00259,39.28208,-76.646572,290,1462448211000,2L/P9714,MD
LPR00259,39.28208,-76.646572,290,1462448215000,A240269,MD
LPR00259,39.28208,-76.646572,290,1462448216000,5CNT412,MD
LPR00259,39.28208,-76.646572,290,1462448224000,A410769,MD
LPR00259,39.28208,-76.646572,290,1462448225000,87858 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448231000,69113 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448234000,08643 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448241000,2CMI35,MD
LPR00259,39.28208,-76.646572,290,1462448243000,5AMP24,MD
LPR00259,39.28208,-76.646572,290,1462448244000,7C/Z0503,MD
LPR00259,39.28208,-76.646572,290,1462448244000,7CNS726,MD
LPR00259,39.28208,-76.646572,290,1462448245000,1L/U1542,MD
LPR00259,39.28208,-76.646572,290,1462448245000,A321569,MD
LPR00259,39.28208,-76.646572,290,1462448247000,A890095,MD
LPR00259,39.28208,-76.646572,290,1462448249000,8CNF028,MD
LPR00259,39.28208,-76.646572,290,1462448249000,EIV024,MD
LPR00259,39.28208,-76.646572,290,1462448250000,7CNK517,MD
LPR00259,39.28208,-76.646572,290,1462448254000,7M/D 2897,MD
LPR00259,39.28208,-76.646572,290,1462448255000,HHO735,MD
LPR00259,39.28208,-76.646572,290,1462448259000,3CLS41,MD
LPR00259,39.28208,-76.646572,290,1462448263000,4CNZ895,MD
LPR00259,39.28208,-76.646572,290,1462448265000,A700550,MD
LPR00259,39.28208,-76.646572,290,1462448267000,07108 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448273000,A150434,MD
LPR00259,39.28208,-76.646572,290,1462448274000,30270 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448277000,A067173,MD
LPR00259,39.28208,-76.646572,290,1462448278000,2CNA304,MD
LPR00259,39.28208,-76.646572,290,1462448284000,9AMV75,MD
LPR00259,39.28208,-76.646572,290,1462448285000,93033 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448287000,4K/G5665,MD
LPR00259,39.28208,-76.646572,290,1462448288000,19543 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448288000,45101 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448291000,8CNJ123,MD
LPR00259,39.28208,-76.646572,290,1462448293000,2I/N5670,MD
LPR00259,39.28208,-76.646572,290,1462448293000,14645 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448294000,3CND679,MD
LPR00259,39.28208,-76.646572,290,1462448294000,A750533,MD
LPR00259,39.28208,-76.646572,290,1462448295000,7M/D 5886,MD
LPR00259,39.28208,-76.646572,290,1462448299000,6CNE707,MD
LPR00259,39.28208,-76.646572,290,1462448302000,A500384,MD
LPR00259,39.28208,-76.646572,290,1462448304000,RRS767,MD
LPR00259,39.28208,-76.646572,290,1462448308000,1V/M0271,MD
LPR00259,39.28208,-76.646572,290,1462448323000,1CNL298,MD
LPR00259,39.28208,-76.646572,290,1462448326000,90713 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448329000,15144 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448329000,15144 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448330000,73621 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448330000,ZGY238,MD
LPR00259,39.28208,-76.646572,290,1462448333000,A029035,MD
LPR00259,39.28208,-76.646572,290,1462448336000,1M/D 2486,MD
LPR00259,39.28208,-76.646572,290,1462448339000,DDF007,MD
LPR00259,39.28208,-76.646572,290,1462448340000,3CNS805,MD
LPR00259,39.28208,-76.646572,290,1462448345000,PKW715,MD
LPR00259,39.28208,-76.646572,290,1462448345000,BZC305,MD
LPR00259,39.28208,-76.646572,290,1462448358000,41876 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448360000,A521999,MD
LPR00259,39.28208,-76.646572,290,1462448367000,16369 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448370000,6U/X1179,MD
LPR00259,39.28208,-76.646572,290,1462448376000,VFR969,MD
LPR00259,39.28208,-76.646572,290,1462448380000,A841437,MD
LPR00259,39.28208,-76.646572,290,1462448382000,A781497,MD
LPR00259,39.28208,-76.646572,290,1462448389000,1ALZ49,MD
LPR00259,39.28208,-76.646572,290,1462448390000,VBU345,MD
LPR00259,39.28208,-76.646572,290,1462448392000,58365 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448394000,A270655,MD
LPR00259,39.28208,-76.646572,290,1462448397000,7BLM04,MD
LPR00259,39.28208,-76.646572,290,1462448403000,6CNB917,MD
LPR00259,39.28208,-76.646572,290,1462448404000,32504 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448406000,59480 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448406000,A671627,MD
LPR00259,39.28208,-76.646572,290,1462448409000,3M/D 4044,MD
LPR00259,39.28208,-76.646572,290,1462448418000,7R/B4291,MD
LPR00259,39.28208,-76.646572,290,1462448419000,TGV967,MD
LPR00259,39.28208,-76.646572,290,1462448421000,1L/D6792,MD
LPR00259,39.28208,-76.646572,290,1462448422000,75838 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448430000,1BLV88,MD
LPR00259,39.28208,-76.646572,290,1462448432000,A105508,MD
LPR00259,39.28208,-76.646572,290,1462448433000,A521515,MD
LPR00259,39.28208,-76.646572,290,1462448437000,80949 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448443000,2BLJ09,MD
LPR00259,39.28208,-76.646572,290,1462448443000,A928595,MD
LPR00259,39.28208,-76.646572,290,1462448446000,YGE276,MD
LPR00259,39.28208,-76.646572,290,1462448447000,A819582,MD
LPR00259,39.28208,-76.646572,290,1462448450000,9CNM396,MD
LPR00259,39.28208,-76.646572,290,1462448450000,BRA147,MD
LPR00259,39.28208,-76.646572,290,1462448452000,7CNH612,MD
LPR00259,39.28208,-76.646572,290,1462448455000,7CNH867,MD
LPR00259,39.28208,-76.646572,290,1462448458000,AIK958,MD
LPR00259,39.28208,-76.646572,290,1462448460000,XBC109,MD
LPR00259,39.28208,-76.646572,290,1462448461000,75802 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448461000,75802 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448462000,04881 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448462000,20095 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448468000,6M/D 0625,MD
LPR00259,39.28208,-76.646572,290,1462448469000,07087 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448472000,MCF813,MD
LPR00259,39.28208,-76.646572,290,1462448472000,67254 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448473000,DIQ405,MD
LPR00259,39.28208,-76.646572,290,1462448476000,8BMQ67,MD
LPR00259,39.28208,-76.646572,290,1462448477000,3M/D 9408,MD
LPR00259,39.28208,-76.646572,290,1462448478000,3AMJ00,MD
LPR00259,39.28208,-76.646572,290,1462448481000,A842340,MD
LPR00259,39.28208,-76.646572,290,1462448482000,A355659,MD
LPR00259,39.28208,-76.646572,290,1462448483000,75966 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448484000,VNO068,MD
LPR00259,39.28208,-76.646572,290,1462448485000,93856 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448486000,6ALQ32,MD
LPR00259,39.28208,-76.646572,290,1462448489000,A538980,MD
LPR00259,39.28208,-76.646572,290,1462448497000,4BMZ15,MD
LPR00259,39.28208,-76.646572,290,1462448497000,EQQ111,MD
LPR00259,39.28208,-76.646572,290,1462448500000,99558 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448500000,A779708,MD
LPR00259,39.28208,-76.646572,290,1462448504000,42886 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448505000,01385 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448506000,XZS816,MD
LPR00259,39.28208,-76.646572,290,1462448508000,6CNS124,MD
LPR00259,39.28208,-76.646572,290,1462448510000,A252125,MD
LPR00259,39.28208,-76.646572,290,1462448513000,KUT316,MD
LPR00259,39.28208,-76.646572,290,1462448513000,1CNH263,MD
LPR00259,39.28208,-76.646572,290,1462448520000,9ALV24,MD
LPR00259,39.28208,-76.646572,290,1462448524000,73002 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448525000,FGS156,MD
LPR00259,39.28208,-76.646572,290,1462448530000,AZX892,MD
LPR00259,39.28208,-76.646572,290,1462448532000,A913804,MD
LPR00259,39.28208,-76.646572,290,1462448538000,4CML61,MD
LPR00259,39.28208,-76.646572,290,1462448542000,19850 C/C,MD
LPR00259,39.28208,-76.646572,290,1462448543000,A022350,MD
LPR00259,39.28208,-76.646572,290,1462448545000,3V/Y3134,MD
LPR00259,39.28208,-76.646572,290,1462448546000,71269 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448547000,A648566,MD
LPR00259,39.28208,-76.646572,290,1462448547000,53824 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448552000,1AMH62,MD
LPR00259,39.28208,-76.646572,290,1462448552000,BUA287,MD
LPR00259,39.28208,-76.646572,290,1462448553000,5AMD23,MD
LPR00259,39.28208,-76.646572,290,1462448556000,A858434,MD
LPR00259,39.28208,-76.646572,290,1462448561000,3CNV294,MD
LPR00259,39.28208,-76.646572,290,1462448563000,1M/D 6914,MD
LPR00259,39.28208,-76.646572,290,1462448565000,5BMI11,MD
LPR00259,39.28208,-76.646572,290,1462448568000,A301458,MD
LPR00259,39.28208,-76.646572,290,1462448570000,A689045,MD
LPR00259,39.28208,-76.646572,290,1462448573000,A935846,MD
LPR00259,39.28208,-76.646572,290,1462448574000,OWM133,MD
LPR00259,39.28208,-76.646572,290,1462448588000,38832 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448592000,97427 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448593000,8CNV732,MD
LPR00259,39.28208,-76.646572,290,1462448593000,8CNQ573,MD
LPR00259,39.28208,-76.646572,290,1462448594000,2CNR552,MD
LPR00259,39.28208,-76.646572,290,1462448596000,A377281,MD
LPR00259,39.28208,-76.646572,290,1462448599000,A426143,MD
LPR00259,39.28208,-76.646572,290,1462448601000,5CNT335,MD
LPR00259,39.28208,-76.646572,290,1462448603000,EEK132,MD
LPR00259,39.28208,-76.646572,290,1462448604000,YOS367,MD
LPR00259,39.28208,-76.646572,290,1462448604000,A901950,MD
LPR00259,39.28208,-76.646572,290,1462448606000,2CMY49,MD
LPR00259,39.28208,-76.646572,290,1462448607000,NJL998,MD
LPR00259,39.28208,-76.646572,290,1462448614000,PNO361,MD
LPR00259,39.28208,-76.646572,290,1462448614000,2CNR135,MD
LPR00259,39.28208,-76.646572,290,1462448630000,6Y/T1871,MD
LPR00259,39.28208,-76.646572,290,1462448635000,1CMW51,MD
LPR00259,39.28208,-76.646572,290,1462448646000,4AMA47,MD
LPR00259,39.28208,-76.646572,290,1462448650000,90342 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448651000,8K/X6029,MD
LPR00259,39.28208,-76.646572,290,1462448663000,YKV601,MD
LPR00259,39.28208,-76.646572,290,1462448667000,0V/A0361,MD
LPR00259,39.28208,-76.646572,290,1462448668000,A325133,MD
LPR00259,39.28208,-76.646572,290,1462448670000,LVC098,MD
LPR00259,39.28208,-76.646572,290,1462448673000,3CNY003,MD
LPR00259,39.28208,-76.646572,290,1462448675000,2AMV49,MD
LPR00259,39.28208,-76.646572,290,1462448681000,A004304,MD
LPR00259,39.28208,-76.646572,290,1462448684000,93257 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448689000,8M/D 9445,MD
LPR00259,39.28208,-76.646572,290,1462448697000,7CNP637,MD
LPR00259,39.28208,-76.646572,290,1462448705000,FBX224,MD
LPR00259,39.28208,-76.646572,290,1462448706000,48274 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448710000,FKP607,MD
LPR00259,39.28208,-76.646572,290,1462448712000,A347344,MD
LPR00259,39.28208,-76.646572,290,1462448713000,QED283,MD
LPR00259,39.28208,-76.646572,290,1462448723000,EWE731,MD
LPR00259,39.28208,-76.646572,290,1462448727000,A632996,MD
LPR00259,39.28208,-76.646572,290,1462448727000,A759082,MD
LPR00259,39.28208,-76.646572,290,1462448730000,OTW448,MD
LPR00259,39.28208,-76.646572,290,1462448738000,1CLM80,MD
LPR00259,39.28208,-76.646572,290,1462448739000,A859651,MD
LPR00259,39.28208,-76.646572,290,1462448739000,5CNT823,MD
LPR00259,39.28208,-76.646572,290,1462448739000,6AMS97,MD
LPR00259,39.28208,-76.646572,290,1462448740000,8ALM77,MD
LPR00259,39.28208,-76.646572,290,1462448740000,67313 B/Y,MD
LPR00259,39.28208,-76.646572,290,1462448743000,TPE213,MD
LPR00259,39.28208,-76.646572,290,1462448744000,1H/Y3235,MD
LPR00259,39.28208,-76.646572,290,1462448748000,CYR186,MD
LPR00259,39.28208,-76.646572,290,1462448755000,PNR935,MD
LPR00259,39.28208,-76.646572,290,1462448759000,WBH337,MD
LPR00259,39.28208,-76.646572,290,1462448760000,3R/D9395,MD
LPR00259,39.28208,-76.646572,290,1462448767000,A227239,MD
LPR00259,39.28208,-76.646572,290,1462448769000,52703 C/B,MD
LPR00259,39.28208,-76.646572,290,1462448771000,A171720,MD
LPR00259,39.28208,-76.646572,290,1462448772000,4ALC33,MD
LPR00259,39.28208,-76.646572,290,1462448776000,YEY994,MD
LPR00259,39.28208,-76.646572,290,1462448778000,65206 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448786000,A237307,MD
LPR00259,39.28208,-76.646572,290,1462448787000,5N/Z9279,MD
LPR00259,39.28208,-76.646572,290,1462448792000,5ALK86,MD
LPR00259,39.28208,-76.646572,290,1462448793000,0M/D 6956,MD
LPR00259,39.28208,-76.646572,290,1462448801000,TSH871,MD
LPR00259,39.28208,-76.646572,290,1462448803000,2ALR44,MD
LPR00259,39.28208,-76.646572,290,1462448803000,A459867,MD
LPR00259,39.28208,-76.646572,290,1462448806000,91353 C/A,MD
LPR00259,39.28208,-76.646572,290,1462448807000,1CNW436,MD
LPR00259,39.28208,-76.646572,290,1462448809000,9CNY299,MD
LPR00259,39.28208,-76.646572,290,1462448812000,TGQ289,MD
LPR00259,39.28208,-76.646572,290,1462448812000,9I/J3282,MD
LPR00259,39.28208,-76.646572,290,1462448816000,A835169,MD
LPR00259,39.28208,-76.646572,290,1462448817000,A033726,MD
LPR00259,39.28208,-76.646572,290,1462448817000,A224477,MD
LPR00259,39.28208,-76.646572,290,1462448818000,2CNK147,MD
LPR00259,39.28208,-76.646572,290,1462448818000,7CNM951,MD
LPR00259,39.28208,-76.646572,290,1462448819000,A102060,MD
